gameid,headshot,team_tri,playerId,sweaterNumber,positionCode,firstName.default,lastName.default
2022020655,https://assets.nhle.com/mugs/nhl/20222023/CGY/8474628.png,CGY,8474628,26,D,Michael,Stone
2022020655,https://assets.nhle.com/mugs/nhl/20222023/STL/8475170.png,STL,8475170,10,C,Brayden,Schenn
2022020655,https://assets.nhle.com/mugs/nhl/20222023/CGY/8475172.png,CGY,8475172,91,C,Nazem,Kadri
2022020655,https://assets.nhle.com/mugs/nhl/20222023/CGY/8475690.png,CGY,8475690,8,D,Chris,Tanev
2022020655,https://assets.nhle.com/mugs/nhl/20222023/CGY/8475726.png,CGY,8475726,73,R,Tyler,Toffoli
2022020655,https://assets.nhle.com/mugs/nhl/20222023/STL/8475752.png,STL,8475752,9,C,Tyler,Pitlick
2022020655,https://assets.nhle.com/mugs/nhl/20222023/STL/8475753.png,STL,8475753,72,D,Justin,Faulk
2022020655,https://assets.nhle.com/mugs/nhl/20222023/CGY/8476399.png,CGY,8476399,20,C,Blake,Coleman
2022020655,https://assets.nhle.com/mugs/nhl/20222023/STL/8476412.png,STL,8476412,50,G,Jordan,Binnington
2022020655,https://assets.nhle.com/mugs/nhl/20222023/STL/8476438.png,STL,8476438,20,L,Brandon,Saad
2022020655,https://assets.nhle.com/mugs/nhl/20222023/CGY/8476456.png,CGY,8476456,10,C,Jonathan,Huberdeau
2022020655,https://assets.nhle.com/mugs/nhl/20222023/STL/8476892.png,STL,8476892,55,D,Colton,Parayko
2022020655,https://assets.nhle.com/mugs/nhl/20222023/CGY/8477346.png,CGY,8477346,52,D,MacKenzie,Weegar
2022020655,https://assets.nhle.com/mugs/nhl/20222023/STL/8477402.png,STL,8477402,89,L,Pavel,Buchnevich
2022020655,https://assets.nhle.com/mugs/nhl/20222023/STL/8477463.png,STL,8477463,36,D,Steven,Santini
2022020655,https://assets.nhle.com/mugs/nhl/20222023/CGY/8477496.png,CGY,8477496,28,C,Elias,Lindholm
2022020655,https://assets.nhle.com/mugs/nhl/20222023/CGY/8477507.png,CGY,8477507,16,D,Nikita,Zadorov
2022020655,https://assets.nhle.com/mugs/nhl/20222023/STL/8477573.png,STL,8477573,26,L,Nathan,Walker
2022020655,https://assets.nhle.com/mugs/nhl/20222023/STL/8477964.png,STL,8477964,49,C,Ivan,Barbashev
2022020655,https://assets.nhle.com/mugs/nhl/20222023/CGY/8478233.png,CGY,8478233,88,L,Andrew,Mangiapane
2022020655,https://assets.nhle.com/mugs/nhl/20222023/CGY/8478396.png,CGY,8478396,55,D,Noah,Hanifin
2022020655,https://assets.nhle.com/mugs/nhl/20222023/CGY/8478397.png,CGY,8478397,4,D,Rasmus,Andersson
2022020655,https://assets.nhle.com/mugs/nhl/20222023/CGY/8478435.png,CGY,8478435,80,G,Dan,Vladar
2022020655,https://assets.nhle.com/mugs/nhl/20222023/STL/8478569.png,STL,8478569,52,C,Noel,Acciari
2022020655,https://assets.nhle.com/mugs/nhl/20222023/STL/8478859.png,STL,8478859,77,D,Niko,Mikkola
2022020655,https://assets.nhle.com/mugs/nhl/20222023/CGY/8479346.png,CGY,8479346,29,C,Dillon,Dube
2022020655,https://assets.nhle.com/mugs/nhl/20222023/STL/8479385.png,STL,8479385,25,C,Jordan,Kyrou
2022020655,https://assets.nhle.com/mugs/nhl/20222023/CGY/8480008.png,CGY,8480008,63,C,Adam,Ruzicka
2022020655,https://assets.nhle.com/mugs/nhl/20222023/STL/8480023.png,STL,8480023,18,C,Robert,Thomas
2022020655,https://assets.nhle.com/mugs/nhl/20222023/STL/8480157.png,STL,8480157,43,D,Calle,Rosen
2022020655,https://assets.nhle.com/mugs/nhl/20222023/STL/8480281.png,STL,8480281,13,R,Alexey,Toropchenko
2022020655,https://assets.nhle.com/mugs/nhl/20222023/STL/8481006.png,STL,8481006,75,D,Tyler,Tucker
2022020655,https://assets.nhle.com/mugs/nhl/20222023/STL/8481543.png,STL,8481543,59,C,Nikita,Alexandrov
2022020655,https://assets.nhle.com/mugs/nhl/20222023/STL/8482089.png,STL,8482089,63,L,Jake,Neighbours
2022020655,https://assets.nhle.com/mugs/nhl/20222023/CGY/8482652.png,CGY,8482652,71,R,Walker,Duehr
2022020657,https://assets.nhle.com/mugs/nhl/20222023/SJS/8471709.png,SJS,8471709,44,D,Marc-Edouard,Vlasic
2022020657,https://assets.nhle.com/mugs/nhl/20222023/SJS/8473503.png,SJS,8473503,47,G,James,Reimer
2022020657,https://assets.nhle.com/mugs/nhl/20222023/SJS/8474009.png,SJS,8474009,13,C,Nick,Bonino
2022020657,https://assets.nhle.com/mugs/nhl/20222023/SJS/8474053.png,SJS,8474053,39,C,Logan,Couture
2022020657,https://assets.nhle.com/mugs/nhl/20222023/SJS/8474578.png,SJS,8474578,65,D,Erik,Karlsson
2022020657,https://assets.nhle.com/mugs/nhl/20222023/ARI/8475178.png,ARI,8475178,44,R,Zack,Kassian
2022020657,https://assets.nhle.com/mugs/nhl/20222023/ARI/8475747.png,ARI,8475747,2,D,Patrik,Nemeth
2022020657,https://assets.nhle.com/mugs/nhl/20222023/ARI/8475760.png,ARI,8475760,17,C,Nick,Bjugstad
2022020657,https://assets.nhle.com/mugs/nhl/20222023/ARI/8476329.png,ARI,8476329,72,C,Travis,Boyd
2022020657,https://assets.nhle.com/mugs/nhl/20222023/SJS/8476442.png,SJS,8476442,83,L,Matt,Nieto
2022020657,https://assets.nhle.com/mugs/nhl/20222023/SJS/8476449.png,SJS,8476449,4,D,Scott,Harrington
2022020657,https://assets.nhle.com/mugs/nhl/20222023/SJS/8476881.png,SJS,8476881,48,C,Tomas,Hertl
2022020657,https://assets.nhle.com/mugs/nhl/20222023/ARI/8476906.png,ARI,8476906,14,D,Shayne,Gostisbehere
2022020657,https://assets.nhle.com/mugs/nhl/20222023/SJS/8476988.png,SJS,8476988,5,D,Matt,Benning
2022020657,https://assets.nhle.com/mugs/nhl/20222023/SJS/8477034.png,SJS,8477034,24,D,Jaycob,Megna
2022020657,https://assets.nhle.com/mugs/nhl/20222023/ARI/8477384.png,ARI,8477384,3,D,Joshua,Brown
2022020657,https://assets.nhle.com/mugs/nhl/20222023/ARI/8477941.png,ARI,8477941,12,L,Nick,Ritchie
2022020657,https://assets.nhle.com/mugs/nhl/20222023/ARI/8477951.png,ARI,8477951,8,C,Nick,Schmaltz
2022020657,https://assets.nhle.com/mugs/nhl/20222023/SJS/8478039.png,SJS,8478039,36,G,Kaapo,Kahkonen
2022020657,https://assets.nhle.com/mugs/nhl/20222023/SJS/8478067.png,SJS,8478067,23,L,Oskar,Lindblom
2022020657,https://assets.nhle.com/mugs/nhl/20222023/SJS/8478099.png,SJS,8478099,62,R,Kevin,Labanc
2022020657,https://assets.nhle.com/mugs/nhl/20222023/SJS/8478414.png,SJS,8478414,28,R,Timo,Meier
2022020657,https://assets.nhle.com/mugs/nhl/20222023/ARI/8478432.png,ARI,8478432,36,R,Christian,Fischer
2022020657,https://assets.nhle.com/mugs/nhl/20222023/ARI/8478474.png,ARI,8478474,67,L,Lawson,Crouse
2022020657,https://assets.nhle.com/mugs/nhl/20222023/ARI/8478872.png,ARI,8478872,70,G,Karel,Vejmelka
2022020657,https://assets.nhle.com/mugs/nhl/20222023/SJS/8478904.png,SJS,8478904,16,C,Steven,Lorentz
2022020657,https://assets.nhle.com/mugs/nhl/20222023/ARI/8478971.png,ARI,8478971,39,G,Connor,Ingram
2022020657,https://assets.nhle.com/mugs/nhl/20222023/ARI/8479343.png,ARI,8479343,9,R,Clayton,Keller
2022020657,https://assets.nhle.com/mugs/nhl/20222023/ARI/8479345.png,ARI,8479345,6,D,Jakob,Chychrun
2022020657,https://assets.nhle.com/mugs/nhl/20222023/ARI/8479442.png,ARI,8479442,51,D,Troy,Stecher
2022020657,https://assets.nhle.com/mugs/nhl/20222023/SJS/8479591.png,SJS,8479591,21,C,Michael,Eyssimont
2022020657,https://assets.nhle.com/mugs/nhl/20222023/ARI/8479976.png,ARI,8479976,4,D,Juuso,Välimäki
2022020657,https://assets.nhle.com/mugs/nhl/20222023/SJS/8479981.png,SJS,8479981,42,L,Jonah,Gadjovich
2022020657,https://assets.nhle.com/mugs/nhl/20222023/SJS/8479983.png,SJS,8479983,38,D,Mario,Ferraro
2022020657,https://assets.nhle.com/mugs/nhl/20222023/ARI/8480849.png,ARI,8480849,29,C,Barrett,Hayton
2022020657,https://assets.nhle.com/mugs/nhl/20222023/ARI/8480855.png,ARI,8480855,22,C,Jack,McBain
2022020657,https://assets.nhle.com/mugs/nhl/20222023/SJS/8481477.png,SJS,8481477,7,C,Nico,Sturm
2022020657,https://assets.nhle.com/mugs/nhl/20222023/SJS/8482222.png,SJS,8482222,94,L,Alexander,Barabanov
2022020657,https://assets.nhle.com/mugs/nhl/20222023/ARI/8482655.png,ARI,8482655,90,D,J.J.,Moser
2022020657,https://assets.nhle.com/mugs/nhl/20222023/ARI/8482699.png,ARI,8482699,11,R,Dylan,Guenther
2022020656,https://assets.nhle.com/mugs/nhl/20222023/FLA/8470595.png,FLA,8470595,12,C,Eric,Staal
2022020656,https://assets.nhle.com/mugs/nhl/20222023/FLA/8471686.png,FLA,8471686,18,D,Marc,Staal
2022020656,https://assets.nhle.com/mugs/nhl/20222023/COL/8471699.png,COL,8471699,11,C,Andrew,Cogliano
2022020656,https://assets.nhle.com/mugs/nhl/20222023/COL/8471794.png,COL,8471794,43,C,Darren,Helm
2022020656,https://assets.nhle.com/mugs/nhl/20222023/COL/8473446.png,COL,8473446,6,D,Erik,Johnson
2022020656,https://assets.nhle.com/mugs/nhl/20222023/FLA/8475462.png,FLA,8475462,7,D,Radko,Gudas
2022020656,https://assets.nhle.com/mugs/nhl/20222023/FLA/8475683.png,FLA,8475683,72,G,Sergei,Bobrovsky
2022020656,https://assets.nhle.com/mugs/nhl/20222023/FLA/8476393.png,FLA,8476393,21,C,Nick,Cousins
2022020656,https://assets.nhle.com/mugs/nhl/20222023/COL/8476779.png,COL,8476779,17,D,Brad,Hunt
2022020656,https://assets.nhle.com/mugs/nhl/20222023/COL/8477073.png,COL,8477073,56,D,Kurtis,MacDermid
2022020656,https://assets.nhle.com/mugs/nhl/20222023/FLA/8477409.png,FLA,8477409,23,C,Carter,Verhaeghe
2022020656,https://assets.nhle.com/mugs/nhl/20222023/COL/8477456.png,COL,8477456,37,L,J.T.,Compher
2022020656,https://assets.nhle.com/mugs/nhl/20222023/COL/8477476.png,COL,8477476,62,L,Artturi,Lehkonen
2022020656,https://assets.nhle.com/mugs/nhl/20222023/COL/8477492.png,COL,8477492,29,C,Nathan,MacKinnon
2022020656,https://assets.nhle.com/mugs/nhl/20222023/FLA/8477493.png,FLA,8477493,16,C,Aleksander,Barkov
2022020656,https://assets.nhle.com/mugs/nhl/20222023/FLA/8477932.png,FLA,8477932,5,D,Aaron,Ekblad
2022020656,https://assets.nhle.com/mugs/nhl/20222023/FLA/8477933.png,FLA,8477933,13,C,Sam,Reinhart
2022020656,https://assets.nhle.com/mugs/nhl/20222023/FLA/8477935.png,FLA,8477935,9,C,Sam,Bennett
2022020656,https://assets.nhle.com/mugs/nhl/20222023/FLA/8477986.png,FLA,8477986,62,D,Brandon,Montour
2022020656,https://assets.nhle.com/mugs/nhl/20222023/COL/8478038.png,COL,8478038,7,D,Devon,Toews
2022020656,https://assets.nhle.com/mugs/nhl/20222023/FLA/8478055.png,FLA,8478055,42,D,Gustav,Forsling
2022020656,https://assets.nhle.com/mugs/nhl/20222023/FLA/8478400.png,FLA,8478400,6,C,Colin,White
2022020656,https://assets.nhle.com/mugs/nhl/20222023/COL/8478420.png,COL,8478420,96,R,Mikko,Rantanen
2022020656,https://assets.nhle.com/mugs/nhl/20222023/COL/8478542.png,COL,8478542,9,C,Evan,Rodrigues
2022020656,https://assets.nhle.com/mugs/nhl/20222023/FLA/8479066.png,FLA,8479066,94,L,Ryan,Lomberg
2022020656,https://assets.nhle.com/mugs/nhl/20222023/FLA/8479312.png,FLA,8479312,34,G,Alex,Lyon
2022020656,https://assets.nhle.com/mugs/nhl/20222023/FLA/8479314.png,FLA,8479314,19,L,Matthew,Tkachuk
2022020656,https://assets.nhle.com/mugs/nhl/20222023/FLA/8479372.png,FLA,8479372,28,D,Joshua,Mahura
2022020656,https://assets.nhle.com/mugs/nhl/20222023/FLA/8479379.png,FLA,8479379,54,R,Givani,Smith
2022020656,https://assets.nhle.com/mugs/nhl/20222023/COL/8479398.png,COL,8479398,49,D,Samuel,Girard
2022020656,https://assets.nhle.com/mugs/nhl/20222023/COL/8479439.png,COL,8479439,26,D,Jacob,MacDonald
2022020656,https://assets.nhle.com/mugs/nhl/20222023/COL/8480069.png,COL,8480069,8,D,Cale,Makar
2022020656,https://assets.nhle.com/mugs/nhl/20222023/FLA/8480185.png,FLA,8480185,27,C,Eetu,Luostarinen
2022020656,https://assets.nhle.com/mugs/nhl/20222023/COL/8480382.png,COL,8480382,40,G,Alexandar,Georgiev
2022020656,https://assets.nhle.com/mugs/nhl/20222023/COL/8480822.png,COL,8480822,61,R,Martin,Kaut
2022020656,https://assets.nhle.com/mugs/nhl/20222023/COL/8480925.png,COL,8480925,39,G,Pavel,Francouz
2022020656,https://assets.nhle.com/mugs/nhl/20222023/COL/8481186.png,COL,8481186,25,R,Logan,O'Connor
2022020656,https://assets.nhle.com/mugs/nhl/20222023/COL/8481618.png,COL,8481618,18,C,Alex,Newhook
2022020656,https://assets.nhle.com/mugs/nhl/20222023/FLA/8482113.png,FLA,8482113,15,C,Anton,Lundell
2022020656,https://assets.nhle.com/mugs/nhl/20222023/COL/8483570.png,COL,8483570,59,C,Ben,Meyers
2022020659,https://assets.nhle.com/mugs/nhl/20222023/WSH/8471214.png,WSH,8471214,8,L,Alex,Ovechkin
2022020659,https://assets.nhle.com/mugs/nhl/20222023/WSH/8471698.png,WSH,8471698,77,R,T.J.,Oshie
2022020659,https://assets.nhle.com/mugs/nhl/20222023/WSH/8473563.png,WSH,8473563,19,C,Nicklas,Backstrom
2022020659,https://assets.nhle.com/mugs/nhl/20222023/PHI/8474037.png,PHI,8474037,25,L,James,van Riemsdyk
2022020659,https://assets.nhle.com/mugs/nhl/20222023/WSH/8474189.png,WSH,8474189,20,C,Lars,Eller
2022020659,https://assets.nhle.com/mugs/nhl/20222023/WSH/8475149.png,WSH,8475149,90,L,Marcus,Johansson
2022020659,https://assets.nhle.com/mugs/nhl/20222023/WSH/8475200.png,WSH,8475200,9,D,Dmitry,Orlov
2022020659,https://assets.nhle.com/mugs/nhl/20222023/PHI/8475235.png,PHI,8475235,44,L,Nicolas,Deslauriers
2022020659,https://assets.nhle.com/mugs/nhl/20222023/WSH/8475311.png,WSH,8475311,35,G,Darcy,Kuemper
2022020659,https://assets.nhle.com/mugs/nhl/20222023/WSH/8475324.png,WSH,8475324,3,D,Nick,Jensen
2022020659,https://assets.nhle.com/mugs/nhl/20222023/WSH/8475343.png,WSH,8475343,26,C,Nic,Dowd
2022020659,https://assets.nhle.com/mugs/nhl/20222023/WSH/8475744.png,WSH,8475744,92,C,Evgeny,Kuznetsov
2022020659,https://assets.nhle.com/mugs/nhl/20222023/PHI/8475763.png,PHI,8475763,13,C,Kevin,Hayes
2022020659,https://assets.nhle.com/mugs/nhl/20222023/PHI/8476372.png,PHI,8476372,24,D,Nick,Seeler
2022020659,https://assets.nhle.com/mugs/nhl/20222023/PHI/8476872.png,PHI,8476872,21,C,Scott,Laughton
2022020659,https://assets.nhle.com/mugs/nhl/20222023/WSH/8476880.png,WSH,8476880,43,R,Tom,Wilson
2022020659,https://assets.nhle.com/mugs/nhl/20222023/WSH/8476979.png,WSH,8476979,56,D,Erik,Gustafsson
2022020659,https://assets.nhle.com/mugs/nhl/20222023/PHI/8477499.png,PHI,8477499,55,D,Rasmus,Ristolainen
2022020659,https://assets.nhle.com/mugs/nhl/20222023/WSH/8477839.png,WSH,8477839,73,L,Conor,Sheary
2022020659,https://assets.nhle.com/mugs/nhl/20222023/WSH/8477845.png,WSH,8477845,57,D,Trevor,van Riemsdyk
2022020659,https://assets.nhle.com/mugs/nhl/20222023/PHI/8477887.png,PHI,8477887,38,C,Patrick,Brown
2022020659,https://assets.nhle.com/mugs/nhl/20222023/WSH/8477903.png,WSH,8477903,21,R,Garnet,Hathaway
2022020659,https://assets.nhle.com/mugs/nhl/20222023/WSH/8477947.png,WSH,8477947,15,L,Sonny,Milano
2022020659,https://assets.nhle.com/mugs/nhl/20222023/PHI/8477948.png,PHI,8477948,6,D,Travis,Sanheim
2022020659,https://assets.nhle.com/mugs/nhl/20222023/PHI/8477950.png,PHI,8477950,77,D,Tony,DeAngelo
2022020659,https://assets.nhle.com/mugs/nhl/20222023/PHI/8478439.png,PHI,8478439,11,R,Travis,Konecny
2022020659,https://assets.nhle.com/mugs/nhl/20222023/WSH/8478440.png,WSH,8478440,17,C,Dylan,Strome
2022020659,https://assets.nhle.com/mugs/nhl/20222023/PHI/8478500.png,PHI,8478500,9,D,Ivan,Provorov
2022020659,https://assets.nhle.com/mugs/nhl/20222023/WSH/8479292.png,WSH,8479292,79,G,Charlie,Lindgren
2022020659,https://assets.nhle.com/mugs/nhl/20222023/PHI/8479322.png,PHI,8479322,57,R,Wade,Allison
2022020659,https://assets.nhle.com/mugs/nhl/20222023/PHI/8479394.png,PHI,8479394,79,G,Carter,Hart
2022020659,https://assets.nhle.com/mugs/nhl/20222023/PHI/8479772.png,PHI,8479772,17,C,Zack,MacEwen
2022020659,https://assets.nhle.com/mugs/nhl/20222023/PHI/8480015.png,PHI,8480015,74,R,Owen,Tippett
2022020659,https://assets.nhle.com/mugs/nhl/20222023/PHI/8480028.png,PHI,8480028,48,C,Morgan,Frost
2022020659,https://assets.nhle.com/mugs/nhl/20222023/PHI/8480220.png,PHI,8480220,49,L,Noah,Cates
2022020659,https://assets.nhle.com/mugs/nhl/20222023/WSH/8480796.png,WSH,8480796,42,D,Martin,Fehérváry
2022020659,https://assets.nhle.com/mugs/nhl/20222023/PHI/8480797.png,PHI,8480797,86,L,Joel,Farabee
2022020659,https://assets.nhle.com/mugs/nhl/20222023/WSH/8480823.png,WSH,8480823,27,D,Alexander,Alexeyev
2022020659,https://assets.nhle.com/mugs/nhl/20222023/PHI/8481035.png,PHI,8481035,33,G,Samuel,Ersson
2022020659,https://assets.nhle.com/mugs/nhl/20222023/PHI/8481546.png,PHI,8481546,45,D,Cam,York
2022020658,https://assets.nhle.com/mugs/nhl/20222023/TOR/8470966.png,TOR,8470966,55,D,Mark,Giordano
2022020658,https://assets.nhle.com/mugs/nhl/20222023/NSH/8474151.png,NSH,8474151,27,D,Ryan,McDonagh
2022020658,https://assets.nhle.com/mugs/nhl/20222023/NSH/8474600.png,NSH,8474600,59,D,Roman,Josi
2022020658,https://assets.nhle.com/mugs/nhl/20222023/TOR/8475166.png,TOR,8475166,91,C,John,Tavares
2022020658,https://assets.nhle.com/mugs/nhl/20222023/NSH/8475168.png,NSH,8475168,95,C,Matt,Duchene
2022020658,https://assets.nhle.com/mugs/nhl/20222023/NSH/8475218.png,NSH,8475218,14,D,Mattias,Ekholm
2022020658,https://assets.nhle.com/mugs/nhl/20222023/TOR/8475714.png,TOR,8475714,19,C,Calle,Jarnkrok
2022020658,https://assets.nhle.com/mugs/nhl/20222023/TOR/8475718.png,TOR,8475718,3,D,Justin,Holl
2022020658,https://assets.nhle.com/mugs/nhl/20222023/NSH/8475793.png,NSH,8475793,92,C,Ryan,Johansen
2022020658,https://assets.nhle.com/mugs/nhl/20222023/NSH/8475798.png,NSH,8475798,64,C,Mikael,Granlund
2022020658,https://assets.nhle.com/mugs/nhl/20222023/NSH/8475799.png,NSH,8475799,22,R,Nino,Niederreiter
2022020658,https://assets.nhle.com/mugs/nhl/20222023/TOR/8476853.png,TOR,8476853,44,D,Morgan,Rielly
2022020658,https://assets.nhle.com/mugs/nhl/20222023/NSH/8476873.png,NSH,8476873,17,C,Mark,Jankowski
2022020658,https://assets.nhle.com/mugs/nhl/20222023/NSH/8476887.png,NSH,8476887,9,L,Filip,Forsberg
2022020658,https://assets.nhle.com/mugs/nhl/20222023/TOR/8476899.png,TOR,8476899,30,G,Matt,Murray
2022020658,https://assets.nhle.com/mugs/nhl/20222023/NSH/8476925.png,NSH,8476925,10,C,Colton,Sissons
2022020658,https://assets.nhle.com/mugs/nhl/20222023/TOR/8477021.png,TOR,8477021,15,C,Alexander,Kerfoot
2022020658,https://assets.nhle.com/mugs/nhl/20222023/NSH/8477424.png,NSH,8477424,74,G,Juuse,Saros
2022020658,https://assets.nhle.com/mugs/nhl/20222023/TOR/8477939.png,TOR,8477939,88,R,William,Nylander
2022020658,https://assets.nhle.com/mugs/nhl/20222023/TOR/8478047.png,TOR,8478047,58,L,Michael,Bunting
2022020658,https://assets.nhle.com/mugs/nhl/20222023/TOR/8478115.png,TOR,8478115,47,L,Pierre,Engvall
2022020658,https://assets.nhle.com/mugs/nhl/20222023/TOR/8478211.png,TOR,8478211,20,L,Dryden,Hunt
2022020658,https://assets.nhle.com/mugs/nhl/20222023/NSH/8478438.png,NSH,8478438,82,C,Tommy,Novak
2022020658,https://assets.nhle.com/mugs/nhl/20222023/NSH/8478468.png,NSH,8478468,3,D,Jeremy,Lauzon
2022020658,https://assets.nhle.com/mugs/nhl/20222023/TOR/8478483.png,TOR,8478483,16,R,Mitch,Marner
2022020658,https://assets.nhle.com/mugs/nhl/20222023/TOR/8478492.png,TOR,8478492,35,G,Ilya,Samsonov
2022020658,https://assets.nhle.com/mugs/nhl/20222023/NSH/8478508.png,NSH,8478508,13,C,Yakov,Trenin
2022020658,https://assets.nhle.com/mugs/nhl/20222023/NSH/8478851.png,NSH,8478851,45,D,Alexandre,Carrier
2022020658,https://assets.nhle.com/mugs/nhl/20222023/NSH/8479371.png,NSH,8479371,57,D,Dante,Fabbro
2022020658,https://assets.nhle.com/mugs/nhl/20222023/NSH/8479661.png,NSH,8479661,84,L,Tanner,Jeannot
2022020658,https://assets.nhle.com/mugs/nhl/20222023/TOR/8479944.png,TOR,8479944,12,C,Zachary,Aston-Reese
2022020658,https://assets.nhle.com/mugs/nhl/20222023/TOR/8479982.png,TOR,8479982,25,D,Conor,Timmins
2022020658,https://assets.nhle.com/mugs/nhl/20222023/NSH/8479996.png,NSH,8479996,8,C,Cody,Glass
2022020658,https://assets.nhle.com/mugs/nhl/20222023/TOR/8480043.png,TOR,8480043,37,D,Timothy,Liljegren
2022020658,https://assets.nhle.com/mugs/nhl/20222023/TOR/8480144.png,TOR,8480144,64,C,David,Kampf
2022020658,https://assets.nhle.com/mugs/nhl/20222023/TOR/8480873.png,TOR,8480873,38,D,Rasmus,Sandin
2022020658,https://assets.nhle.com/mugs/nhl/20222023/NSH/8480947.png,NSH,8480947,32,G,Kevin,Lankinen
2022020658,https://assets.nhle.com/mugs/nhl/20222023/TOR/8480995.png,TOR,8480995,29,R,Pontus,Holmberg
2022020658,https://assets.nhle.com/mugs/nhl/20222023/NSH/8481704.png,NSH,8481704,75,C,Juuso,Parssinen
2022020658,https://assets.nhle.com/mugs/nhl/20222023/TOR/8482259.png,TOR,8482259,74,C,Bobby,McMann
2022020661,https://assets.nhle.com/mugs/nhl/20222023/LAK/8471303.png,LAK,8471303,2,D,Alexander,Edler
2022020661,https://assets.nhle.com/mugs/nhl/20222023/LAK/8471685.png,LAK,8471685,11,C,Anze,Kopitar
2022020661,https://assets.nhle.com/mugs/nhl/20222023/SJS/8471709.png,SJS,8471709,44,D,Marc-Edouard,Vlasic
2022020661,https://assets.nhle.com/mugs/nhl/20222023/LAK/8471734.png,LAK,8471734,32,G,Jonathan,Quick
2022020661,https://assets.nhle.com/mugs/nhl/20222023/SJS/8473503.png,SJS,8473503,47,G,James,Reimer
2022020661,https://assets.nhle.com/mugs/nhl/20222023/SJS/8474009.png,SJS,8474009,13,C,Nick,Bonino
2022020661,https://assets.nhle.com/mugs/nhl/20222023/SJS/8474053.png,SJS,8474053,39,C,Logan,Couture
2022020661,https://assets.nhle.com/mugs/nhl/20222023/LAK/8474563.png,LAK,8474563,8,D,Drew,Doughty
2022020661,https://assets.nhle.com/mugs/nhl/20222023/SJS/8474578.png,SJS,8474578,65,D,Erik,Karlsson
2022020661,https://assets.nhle.com/mugs/nhl/20222023/SJS/8476442.png,SJS,8476442,83,L,Matt,Nieto
2022020661,https://assets.nhle.com/mugs/nhl/20222023/SJS/8476449.png,SJS,8476449,4,D,Scott,Harrington
2022020661,https://assets.nhle.com/mugs/nhl/20222023/LAK/8476479.png,LAK,8476479,24,C,Phillip,Danault
2022020661,https://assets.nhle.com/mugs/nhl/20222023/SJS/8476881.png,SJS,8476881,48,C,Tomas,Hertl
2022020661,https://assets.nhle.com/mugs/nhl/20222023/SJS/8476988.png,SJS,8476988,5,D,Matt,Benning
2022020661,https://assets.nhle.com/mugs/nhl/20222023/SJS/8477034.png,SJS,8477034,24,D,Jaycob,Megna
2022020661,https://assets.nhle.com/mugs/nhl/20222023/LAK/8477831.png,LAK,8477831,29,G,Pheonix,Copley
2022020661,https://assets.nhle.com/mugs/nhl/20222023/LAK/8477942.png,LAK,8477942,22,L,Kevin,Fiala
2022020661,https://assets.nhle.com/mugs/nhl/20222023/LAK/8477960.png,LAK,8477960,9,R,Adrian,Kempe
2022020661,https://assets.nhle.com/mugs/nhl/20222023/LAK/8477962.png,LAK,8477962,48,L,Brendan,Lemieux
2022020661,https://assets.nhle.com/mugs/nhl/20222023/SJS/8478039.png,SJS,8478039,36,G,Kaapo,Kahkonen
2022020661,https://assets.nhle.com/mugs/nhl/20222023/SJS/8478067.png,SJS,8478067,23,L,Oskar,Lindblom
2022020661,https://assets.nhle.com/mugs/nhl/20222023/SJS/8478099.png,SJS,8478099,62,R,Kevin,Labanc
2022020661,https://assets.nhle.com/mugs/nhl/20222023/SJS/8478414.png,SJS,8478414,28,R,Timo,Meier
