gameid,headshot,team_tri,playerId,sweaterNumber,positionCode,firstName.default,lastName.default
2017020032,https://assets.nhle.com/mugs/nhl/20172018/COL/8477507.png,COL,8477507,16,D,Nikita,Zadorov
2017020032,https://assets.nhle.com/mugs/nhl/20172018/BOS/8477956.png,BOS,8477956,88,R,David,Pastrnak
2017020032,https://assets.nhle.com/mugs/nhl/20172018/COL/8478073.png,COL,8478073,54,D,Anton,Lindholm
2017020032,https://assets.nhle.com/mugs/nhl/20172018/BOS/8478075.png,BOS,8478075,10,L,Anders,Bjork
2017020032,https://assets.nhle.com/mugs/nhl/20172018/BOS/8478366.png,BOS,8478366,72,C,Frank,Vatrano
2017020032,https://assets.nhle.com/mugs/nhl/20172018/COL/8478420.png,COL,8478420,96,R,Mikko,Rantanen
2017020032,https://assets.nhle.com/mugs/nhl/20172018/BOS/8478443.png,BOS,8478443,25,D,Brandon,Carlo
2017020032,https://assets.nhle.com/mugs/nhl/20172018/BOS/8478498.png,BOS,8478498,74,L,Jake,DeBrusk
2017020032,https://assets.nhle.com/mugs/nhl/20172018/BOS/8478512.png,BOS,8478512,27,C,Austin,Czarnik
2017020032,https://assets.nhle.com/mugs/nhl/20172018/BOS/8479325.png,BOS,8479325,73,D,Charlie,McAvoy
2017020032,https://assets.nhle.com/mugs/nhl/20172018/COL/8479370.png,COL,8479370,17,C,Tyson,Jost
2017020033,https://assets.nhle.com/mugs/nhl/20172018/NYI/8466251.png,NYI,8466251,25,L,Jason,Chimera
2017020033,https://assets.nhle.com/mugs/nhl/20172018/STL/8470105.png,STL,8470105,9,R,Scottie,Upshall
2017020033,https://assets.nhle.com/mugs/nhl/20172018/NYI/8470187.png,NYI,8470187,55,D,Johnny,Boychuk
2017020033,https://assets.nhle.com/mugs/nhl/20172018/STL/8470803.png,STL,8470803,28,C,Kyle,Brodziak
2017020033,https://assets.nhle.com/mugs/nhl/20172018/NYI/8470860.png,NYI,8470860,41,G,Jaroslav,Halak
2017020033,https://assets.nhle.com/mugs/nhl/20172018/NYI/8471217.png,NYI,8471217,16,L,Andrew,Ladd
2017020033,https://assets.nhle.com/mugs/nhl/20172018/NYI/8471306.png,NYI,8471306,1,G,Thomas,Greiss
2017020033,https://assets.nhle.com/mugs/nhl/20172018/STL/8471669.png,STL,8471669,26,C,Paul,Stastny
2017020033,https://assets.nhle.com/mugs/nhl/20172018/STL/8471743.png,STL,8471743,71,C,Vladimir,Sobotka
2017020033,https://assets.nhle.com/mugs/nhl/20172018/NYI/8473579.png,NYI,8473579,86,L,Nikolay,Kulemin
2017020033,https://assets.nhle.com/mugs/nhl/20172018/NYI/8474066.png,NYI,8474066,14,D,Thomas,Hickey
2017020033,https://assets.nhle.com/mugs/nhl/20172018/STL/8474125.png,STL,8474125,4,D,Carl,Gunnarsson
2017020033,https://assets.nhle.com/mugs/nhl/20172018/STL/8474145.png,STL,8474145,41,D,Robert,Bortuzzo
2017020033,https://assets.nhle.com/mugs/nhl/20172018/STL/8474565.png,STL,8474565,27,D,Alex,Pietrangelo
2017020033,https://assets.nhle.com/mugs/nhl/20172018/NYI/8474573.png,NYI,8474573,12,C,Josh,Bailey
2017020033,https://assets.nhle.com/mugs/nhl/20172018/NYI/8474586.png,NYI,8474586,7,C,Jordan,Eberle
2017020033,https://assets.nhle.com/mugs/nhl/20172018/STL/8474596.png,STL,8474596,34,G,Jake,Allen
2017020033,https://assets.nhle.com/mugs/nhl/20172018/NYI/8475166.png,NYI,8475166,91,C,John,Tavares
2017020033,https://assets.nhle.com/mugs/nhl/20172018/STL/8475170.png,STL,8475170,10,C,Brayden,Schenn
2017020033,https://assets.nhle.com/mugs/nhl/20172018/STL/8475175.png,STL,8475175,56,L,Magnus,Paajarvi
2017020033,https://assets.nhle.com/mugs/nhl/20172018/NYI/8475177.png,NYI,8475177,44,D,Calvin,de Haan
2017020033,https://assets.nhle.com/mugs/nhl/20172018/NYI/8475181.png,NYI,8475181,2,D,Nick,Leddy
2017020033,https://assets.nhle.com/mugs/nhl/20172018/NYI/8475231.png,NYI,8475231,53,C,Casey,Cizikas
2017020033,https://assets.nhle.com/mugs/nhl/20172018/STL/8475263.png,STL,8475263,61,C,Wade,Megan
2017020033,https://assets.nhle.com/mugs/nhl/20172018/NYI/8475314.png,NYI,8475314,27,C,Anders,Lee
2017020033,https://assets.nhle.com/mugs/nhl/20172018/STL/8475622.png,STL,8475622,40,G,Carter,Hutton
2017020033,https://assets.nhle.com/mugs/nhl/20172018/NYI/8475754.png,NYI,8475754,29,C,Brock,Nelson
2017020033,https://assets.nhle.com/mugs/nhl/20172018/STL/8475765.png,STL,8475765,91,R,Vladimir,Tarasenko
2017020033,https://assets.nhle.com/mugs/nhl/20172018/STL/8475768.png,STL,8475768,17,C,Jaden,Schwartz
2017020033,https://assets.nhle.com/mugs/nhl/20172018/NYI/8476429.png,NYI,8476429,42,D,Scott,Mayfield
2017020033,https://assets.nhle.com/mugs/nhl/20172018/STL/8476436.png,STL,8476436,23,R,Dmitrij,Jaskin
2017020033,https://assets.nhle.com/mugs/nhl/20172018/STL/8476441.png,STL,8476441,6,D,Joel,Edmundson
2017020033,https://assets.nhle.com/mugs/nhl/20172018/STL/8476892.png,STL,8476892,55,D,Colton,Parayko
2017020033,https://assets.nhle.com/mugs/nhl/20172018/NYI/8476917.png,NYI,8476917,50,D,Adam,Pelech
2017020033,https://assets.nhle.com/mugs/nhl/20172018/NYI/8477959.png,NYI,8477959,66,C,Joshua,Ho-Sang
2017020033,https://assets.nhle.com/mugs/nhl/20172018/STL/8477964.png,STL,8477964,49,C,Ivan,Barbashev
2017020033,https://assets.nhle.com/mugs/nhl/20172018/STL/8478407.png,STL,8478407,29,D,Vince,Dunn
2017020033,https://assets.nhle.com/mugs/nhl/20172018/NYI/8478445.png,NYI,8478445,13,C,Mathew,Barzal
2017020033,https://assets.nhle.com/mugs/nhl/20172018/NYI/8478463.png,NYI,8478463,72,L,Anthony,Beauvillier
2017020033,https://assets.nhle.com/mugs/nhl/20172018/STL/8479420.png,STL,8479420,32,C,Tage,Thompson
2017020034,https://assets.nhle.com/mugs/nhl/20172018/BUF/8469506.png,BUF,8469506,29,R,Jason,Pominville
2017020034,https://assets.nhle.com/mugs/nhl/20172018/BUF/8470852.png,BUF,8470852,26,L,Matt,Moulson
2017020034,https://assets.nhle.com/mugs/nhl/20172018/NJD/8471239.png,NJD,8471239,35,G,Cory,Schneider
2017020034,https://assets.nhle.com/mugs/nhl/20172018/BUF/8471678.png,BUF,8471678,67,L,Benoit,Pouliot
2017020034,https://assets.nhle.com/mugs/nhl/20172018/NJD/8472382.png,NJD,8472382,6,D,Andy,Greene
2017020034,https://assets.nhle.com/mugs/nhl/20172018/BUF/8473434.png,BUF,8473434,31,G,Chad,Johnson
2017020034,https://assets.nhle.com/mugs/nhl/20172018/BUF/8473449.png,BUF,8473449,21,R,Kyle,Okposo
2017020034,https://assets.nhle.com/mugs/nhl/20172018/NJD/8473933.png,NJD,8473933,12,D,Ben,Lovejoy
2017020034,https://assets.nhle.com/mugs/nhl/20172018/BUF/8474618.png,BUF,8474618,6,D,Marco,Scandella
2017020034,https://assets.nhle.com/mugs/nhl/20172018/NJD/8474625.png,NJD,8474625,10,R,Jimmy,Hayes
2017020034,https://assets.nhle.com/mugs/nhl/20172018/NJD/8474641.png,NJD,8474641,14,C,Adam,Henrique
2017020034,https://assets.nhle.com/mugs/nhl/20172018/NJD/8475149.png,NJD,8475149,90,L,Marcus,Johansson
2017020034,https://assets.nhle.com/mugs/nhl/20172018/BUF/8475158.png,BUF,8475158,90,C,Ryan,O'Reilly
2017020034,https://assets.nhle.com/mugs/nhl/20172018/BUF/8475169.png,BUF,8475169,9,L,Evander,Kane
2017020034,https://assets.nhle.com/mugs/nhl/20172018/BUF/8475185.png,BUF,8475185,10,C,Jacob,Josefson
2017020034,https://assets.nhle.com/mugs/nhl/20172018/NJD/8475186.png,NJD,8475186,2,D,John,Moore
2017020034,https://assets.nhle.com/mugs/nhl/20172018/BUF/8475215.png,BUF,8475215,40,G,Robin,Lehner
2017020034,https://assets.nhle.com/mugs/nhl/20172018/BUF/8475728.png,BUF,8475728,22,L,Johan,Larsson
2017020034,https://assets.nhle.com/mugs/nhl/20172018/NJD/8475791.png,NJD,8475791,9,L,Taylor,Hall
2017020034,https://assets.nhle.com/mugs/nhl/20172018/NJD/8476207.png,NJD,8476207,39,C,Brian,Gibbons
2017020034,https://assets.nhle.com/mugs/nhl/20172018/NJD/8476234.png,NJD,8476234,1,G,Keith,Kinkaid
2017020034,https://assets.nhle.com/mugs/nhl/20172018/NJD/8476399.png,NJD,8476399,40,C,Blake,Coleman
2017020034,https://assets.nhle.com/mugs/nhl/20172018/BUF/8476470.png,BUF,8476470,82,D,Nathan,Beaulieu
2017020034,https://assets.nhle.com/mugs/nhl/20172018/NJD/8476474.png,NJD,8476474,23,R,Stefan,Noesen
2017020034,https://assets.nhle.com/mugs/nhl/20172018/BUF/8476495.png,BUF,8476495,25,C,Seth,Griffith
2017020034,https://assets.nhle.com/mugs/nhl/20172018/BUF/8476807.png,BUF,8476807,5,D,Matt,Tennyson
2017020034,https://assets.nhle.com/mugs/nhl/20172018/BUF/8476878.png,BUF,8476878,28,C,Zemgus,Girgensons
2017020034,https://assets.nhle.com/mugs/nhl/20172018/NJD/8476923.png,NJD,8476923,28,D,Damon,Severson
2017020034,https://assets.nhle.com/mugs/nhl/20172018/BUF/8476931.png,BUF,8476931,19,D,Jake,McCabe
2017020034,https://assets.nhle.com/mugs/nhl/20172018/NJD/8477355.png,NJD,8477355,8,D,Will,Butcher
2017020034,https://assets.nhle.com/mugs/nhl/20172018/NJD/8477425.png,NJD,8477425,44,L,Miles,Wood
2017020034,https://assets.nhle.com/mugs/nhl/20172018/NJD/8477463.png,NJD,8477463,16,D,Steven,Santini
2017020034,https://assets.nhle.com/mugs/nhl/20172018/BUF/8477499.png,BUF,8477499,55,D,Rasmus,Ristolainen
2017020034,https://assets.nhle.com/mugs/nhl/20172018/NJD/8477509.png,NJD,8477509,25,D,Mirco,Mueller
2017020034,https://assets.nhle.com/mugs/nhl/20172018/BUF/8477933.png,BUF,8477933,23,C,Sam,Reinhart
2017020034,https://assets.nhle.com/mugs/nhl/20172018/NJD/8478401.png,NJD,8478401,37,C,Pavel,Zacha
2017020034,https://assets.nhle.com/mugs/nhl/20172018/BUF/8478403.png,BUF,8478403,15,C,Jack,Eichel
2017020034,https://assets.nhle.com/mugs/nhl/20172018/NJD/8479407.png,NJD,8479407,63,L,Jesper,Bratt
2017020034,https://assets.nhle.com/mugs/nhl/20172018/BUF/8479755.png,BUF,8479755,93,D,Victor,Antipin
2017020034,https://assets.nhle.com/mugs/nhl/20172018/NJD/8480002.png,NJD,8480002,13,C,Nico,Hischier
2017020035,https://assets.nhle.com/mugs/nhl/20172018/TOR/8466139.png,TOR,8466139,12,C,Patrick,Marleau
2017020035,https://assets.nhle.com/mugs/nhl/20172018/TOR/8468493.png,TOR,8468493,2,D,Ron,Hainsey
2017020035,https://assets.nhle.com/mugs/nhl/20172018/CHI/8469544.png,CHI,8469544,10,L,Patrick,Sharp
2017020035,https://assets.nhle.com/mugs/nhl/20172018/TOR/8470147.png,TOR,8470147,35,G,Curtis,McElhinney
2017020035,https://assets.nhle.com/mugs/nhl/20172018/CHI/8470281.png,CHI,8470281,2,D,Duncan,Keith
2017020035,https://assets.nhle.com/mugs/nhl/20172018/CHI/8470607.png,CHI,8470607,7,D,Brent,Seabrook
2017020035,https://assets.nhle.com/mugs/nhl/20172018/TOR/8470611.png,TOR,8470611,23,C,Eric,Fehr
2017020035,https://assets.nhle.com/mugs/nhl/20172018/CHI/8470645.png,CHI,8470645,50,G,Corey,Crawford
2017020035,https://assets.nhle.com/mugs/nhl/20172018/TOR/8473463.png,TOR,8473463,47,C,Leo,Komarov
2017020035,https://assets.nhle.com/mugs/nhl/20172018/CHI/8473573.png,CHI,8473573,15,C,Artem,Anisimov
2017020035,https://assets.nhle.com/mugs/nhl/20172018/CHI/8473604.png,CHI,8473604,19,C,Jonathan,Toews
2017020035,https://assets.nhle.com/mugs/nhl/20172018/TOR/8474037.png,TOR,8474037,25,L,James,van Riemsdyk
2017020035,https://assets.nhle.com/mugs/nhl/20172018/CHI/8474141.png,CHI,8474141,88,R,Patrick,Kane
2017020035,https://assets.nhle.com/mugs/nhl/20172018/TOR/8474581.png,TOR,8474581,51,D,Jake,Gardiner
2017020035,https://assets.nhle.com/mugs/nhl/20172018/CHI/8474642.png,CHI,8474642,17,L,Lance,Bouma
2017020035,https://assets.nhle.com/mugs/nhl/20172018/TOR/8474709.png,TOR,8474709,15,L,Matt,Martin
2017020035,https://assets.nhle.com/mugs/nhl/20172018/CHI/8474739.png,CHI,8474739,57,C,Tommy,Wingels
2017020035,https://assets.nhle.com/mugs/nhl/20172018/TOR/8475098.png,TOR,8475098,42,C,Tyler,Bozak
2017020035,https://assets.nhle.com/mugs/nhl/20172018/TOR/8475172.png,TOR,8475172,43,C,Nazem,Kadri
2017020035,https://assets.nhle.com/mugs/nhl/20172018/CHI/8475209.png,CHI,8475209,14,R,Richard,Panik
2017020035,https://assets.nhle.com/mugs/nhl/20172018/TOR/8475786.png,TOR,8475786,11,C,Zach,Hyman
2017020035,https://assets.nhle.com/mugs/nhl/20172018/TOR/8475883.png,TOR,8475883,31,G,Frederik,Andersen
2017020035,https://assets.nhle.com/mugs/nhl/20172018/CHI/8476341.png,CHI,8476341,31,G,Anton,Forsberg
2017020035,https://assets.nhle.com/mugs/nhl/20172018/CHI/8476438.png,CHI,8476438,20,L,Brandon,Saad
2017020035,https://assets.nhle.com/mugs/nhl/20172018/CHI/8476473.png,CHI,8476473,5,D,Connor,Murphy
2017020035,https://assets.nhle.com/mugs/nhl/20172018/TOR/8476853.png,TOR,8476853,44,D,Morgan,Rielly
2017020035,https://assets.nhle.com/mugs/nhl/20172018/TOR/8477015.png,TOR,8477015,28,R,Connor,Brown
2017020035,https://assets.nhle.com/mugs/nhl/20172018/CHI/8477401.png,CHI,8477401,40,C,John,Hayden
2017020035,https://assets.nhle.com/mugs/nhl/20172018/CHI/8477451.png,CHI,8477451,38,R,Ryan,Hartman
2017020035,https://assets.nhle.com/mugs/nhl/20172018/TOR/8477939.png,TOR,8477939,29,C,William,Nylander
2017020035,https://assets.nhle.com/mugs/nhl/20172018/CHI/8478055.png,CHI,8478055,42,D,Gustav,Forsling
2017020035,https://assets.nhle.com/mugs/nhl/20172018/TOR/8478483.png,TOR,8478483,16,C,Mitch,Marner
2017020035,https://assets.nhle.com/mugs/nhl/20172018/CHI/8478528.png,CHI,8478528,67,C,Tanner,Kero
2017020035,https://assets.nhle.com/mugs/nhl/20172018/TOR/8479318.png,TOR,8479318,34,C,Auston,Matthews
2017020035,https://assets.nhle.com/mugs/nhl/20172018/CHI/8479337.png,CHI,8479337,12,R,Alex,DeBrincat
2017020035,https://assets.nhle.com/mugs/nhl/20172018/TOR/8479458.png,TOR,8479458,22,D,Nikita,Zaitsev
2017020035,https://assets.nhle.com/mugs/nhl/20172018/CHI/8479482.png,CHI,8479482,6,D,Michal,Kempny
2017020035,https://assets.nhle.com/mugs/nhl/20172018/TOR/8480157.png,TOR,8480157,48,D,Calle,Rosen
2017020035,https://assets.nhle.com/mugs/nhl/20172018/TOR/8480158.png,TOR,8480158,55,D,Andreas,Borgman
2017020035,https://assets.nhle.com/mugs/nhl/20172018/CHI/8480172.png,CHI,8480172,44,D,Jan,Rutta
2017020036,https://assets.nhle.com/mugs/nhl/20172018/WSH/8468498.png,WSH,8468498,44,D,Brooks,Orpik
2017020036,https://assets.nhle.com/mugs/nhl/20172018/TBL/8469514.png,TBL,8469514,31,G,Peter,Budaj
2017020036,https://assets.nhle.com/mugs/nhl/20172018/TBL/8470543.png,TBL,8470543,14,L,Chris,Kunitz
2017020036,https://assets.nhle.com/mugs/nhl/20172018/TBL/8470601.png,TBL,8470601,55,D,Braydon,Coburn
2017020036,https://assets.nhle.com/mugs/nhl/20172018/WSH/8471214.png,WSH,8471214,8,L,Alex,Ovechkin
2017020036,https://assets.nhle.com/mugs/nhl/20172018/TBL/8471339.png,TBL,8471339,24,R,Ryan,Callahan
2017020036,https://assets.nhle.com/mugs/nhl/20172018/WSH/8471698.png,WSH,8471698,77,R,T.J.,Oshie
2017020036,https://assets.nhle.com/mugs/nhl/20172018/WSH/8471702.png,WSH,8471702,2,D,Matt,Niskanen
2017020036,https://assets.nhle.com/mugs/nhl/20172018/WSH/8471710.png,WSH,8471710,4,D,Taylor,Chorney
2017020036,https://assets.nhle.com/mugs/nhl/20172018/TBL/8471873.png,TBL,8471873,6,D,Anton,Stralman
2017020036,https://assets.nhle.com/mugs/nhl/20172018/TBL/8471958.png,TBL,8471958,5,D,Dan,Girardi
2017020036,https://assets.nhle.com/mugs/nhl/20172018/WSH/8473563.png,WSH,8473563,19,C,Nicklas,Backstrom
2017020036,https://assets.nhle.com/mugs/nhl/20172018/TBL/8473986.png,TBL,8473986,17,C,Alex,Killorn
2017020036,https://assets.nhle.com/mugs/nhl/20172018/WSH/8474189.png,WSH,8474189,20,C,Lars,Eller
2017020036,https://assets.nhle.com/mugs/nhl/20172018/WSH/8474291.png,WSH,8474291,83,C,Jay,Beagle
2017020036,https://assets.nhle.com/mugs/nhl/20172018/TBL/8474564.png,TBL,8474564,91,C,Steven,Stamkos
2017020036,https://assets.nhle.com/mugs/nhl/20172018/WSH/8474590.png,WSH,8474590,74,D,John,Carlson
2017020036,https://assets.nhle.com/mugs/nhl/20172018/WSH/8474604.png,WSH,8474604,55,D,Aaron,Ness
2017020036,https://assets.nhle.com/mugs/nhl/20172018/WSH/8474651.png,WSH,8474651,70,G,Braden,Holtby
2017020036,https://assets.nhle.com/mugs/nhl/20172018/TBL/8474870.png,TBL,8474870,9,C,Tyler,Johnson
2017020036,https://assets.nhle.com/mugs/nhl/20172018/WSH/8475163.png,WSH,8475163,39,R,Alex,Chiasson
2017020036,https://assets.nhle.com/mugs/nhl/20172018/TBL/8475167.png,TBL,8475167,77,D,Victor,Hedman
2017020036,https://assets.nhle.com/mugs/nhl/20172018/WSH/8475200.png,WSH,8475200,9,D,Dmitry,Orlov
2017020036,https://assets.nhle.com/mugs/nhl/20172018/WSH/8475744.png,WSH,8475744,92,C,Evgeny,Kuznetsov
2017020036,https://assets.nhle.com/mugs/nhl/20172018/WSH/8475758.png,WSH,8475758,25,R,Devante,Smith-Pelly
2017020036,https://assets.nhle.com/mugs/nhl/20172018/WSH/8475792.png,WSH,8475792,10,R,Brett,Connolly
2017020036,https://assets.nhle.com/mugs/nhl/20172018/WSH/8475831.png,WSH,8475831,31,G,Philipp,Grubauer
2017020036,https://assets.nhle.com/mugs/nhl/20172018/TBL/8476292.png,TBL,8476292,18,L,Ondrej,Palat
2017020036,https://assets.nhle.com/mugs/nhl/20172018/TBL/8476453.png,TBL,8476453,86,R,Nikita,Kucherov
2017020036,https://assets.nhle.com/mugs/nhl/20172018/TBL/8476480.png,TBL,8476480,90,C,Vladislav,Namestnikov
2017020036,https://assets.nhle.com/mugs/nhl/20172018/TBL/8476826.png,TBL,8476826,37,C,Yanni,Gourde
2017020036,https://assets.nhle.com/mugs/nhl/20172018/TBL/8476883.png,TBL,8476883,88,G,Andrei,Vasilevskiy
2017020036,https://assets.nhle.com/mugs/nhl/20172018/TBL/8476886.png,TBL,8476886,29,D,Slater,Koekkoek
2017020036,https://assets.nhle.com/mugs/nhl/20172018/TBL/8476975.png,TBL,8476975,13,C,Cedric,Paquette
2017020036,https://assets.nhle.com/mugs/nhl/20172018/TBL/8477009.png,TBL,8477009,59,D,Jake,Dotchin
2017020036,https://assets.nhle.com/mugs/nhl/20172018/WSH/8477444.png,WSH,8477444,65,L,Andre,Burakovsky
2017020036,https://assets.nhle.com/mugs/nhl/20172018/WSH/8477573.png,WSH,8477573,79,L,Nathan,Walker
2017020036,https://assets.nhle.com/mugs/nhl/20172018/WSH/8477944.png,WSH,8477944,13,L,Jakub,Vrana
2017020036,https://assets.nhle.com/mugs/nhl/20172018/TBL/8478010.png,TBL,8478010,21,C,Brayden,Point
2017020036,https://assets.nhle.com/mugs/nhl/20172018/TBL/8479410.png,TBL,8479410,98,D,Mikhail,Sergachev
2017020037,https://assets.nhle.com/mugs/nhl/20172018/EDM/8469638.png,EDM,8469638,36,L,Jussi,Jokinen
2017020037,https://assets.nhle.com/mugs/nhl/20172018/WPG/8470828.png,WPG,8470828,39,D,Toby,Enstrom
2017020037,https://assets.nhle.com/mugs/nhl/20172018/WPG/8471218.png,WPG,8471218,26,R,Blake,Wheeler
2017020037,https://assets.nhle.com/mugs/nhl/20172018/EDM/8471729.png,EDM,8471729,4,D,Kris,Russell
2017020037,https://assets.nhle.com/mugs/nhl/20172018/WPG/8473412.png,WPG,8473412,18,C,Bryan,Little
2017020037,https://assets.nhle.com/mugs/nhl/20172018/WPG/8473461.png,WPG,8473461,35,G,Steve,Mason
2017020037,https://assets.nhle.com/mugs/nhl/20172018/EDM/8473468.png,EDM,8473468,62,D,Eric,Gryba
2017020037,https://assets.nhle.com/mugs/nhl/20172018/EDM/8473473.png,EDM,8473473,27,L,Milan,Lucic
2017020037,https://assets.nhle.com/mugs/nhl/20172018/WPG/8473574.png,WPG,8473574,16,C,Shawn,Matthias
2017020037,https://assets.nhle.com/mugs/nhl/20172018/WPG/8473618.png,WPG,8473618,85,C,Mathieu,Perreault
2017020037,https://assets.nhle.com/mugs/nhl/20172018/EDM/8473914.png,EDM,8473914,55,C,Mark,Letestu
2017020037,https://assets.nhle.com/mugs/nhl/20172018/EDM/8474034.png,EDM,8474034,19,L,Patrick,Maroon
2017020037,https://assets.nhle.com/mugs/nhl/20172018/WPG/8474574.png,WPG,8474574,57,D,Tyler,Myers
2017020037,https://assets.nhle.com/mugs/nhl/20172018/EDM/8475178.png,EDM,8475178,44,R,Zack,Kassian
2017020037,https://assets.nhle.com/mugs/nhl/20172018/WPG/8475179.png,WPG,8475179,5,D,Dmitry,Kulikov
2017020037,https://assets.nhle.com/mugs/nhl/20172018/EDM/8475660.png,EDM,8475660,33,G,Cam,Talbot
2017020037,https://assets.nhle.com/mugs/nhl/20172018/EDM/8476316.png,EDM,8476316,1,G,Laurent,Brossoit
2017020037,https://assets.nhle.com/mugs/nhl/20172018/EDM/8476336.png,EDM,8476336,26,R,Iiro,Pakarinen
2017020037,https://assets.nhle.com/mugs/nhl/20172018/WPG/8476392.png,WPG,8476392,17,L,Adam,Lowry
2017020037,https://assets.nhle.com/mugs/nhl/20172018/EDM/8476454.png,EDM,8476454,93,C,Ryan,Nugent-Hopkins
2017020037,https://assets.nhle.com/mugs/nhl/20172018/EDM/8476457.png,EDM,8476457,6,D,Adam,Larsson
2017020037,https://assets.nhle.com/mugs/nhl/20172018/EDM/8476458.png,EDM,8476458,18,C,Ryan,Strome
2017020037,https://assets.nhle.com/mugs/nhl/20172018/WPG/8476460.png,WPG,8476460,55,C,Mark,Scheifele
2017020037,https://assets.nhle.com/mugs/nhl/20172018/EDM/8476472.png,EDM,8476472,77,D,Oscar,Klefbom
2017020037,https://assets.nhle.com/mugs/nhl/20172018/WPG/8476885.png,WPG,8476885,8,D,Jacob,Trouba
2017020037,https://assets.nhle.com/mugs/nhl/20172018/WPG/8476945.png,WPG,8476945,37,G,Connor,Hellebuyck
2017020037,https://assets.nhle.com/mugs/nhl/20172018/EDM/8476988.png,EDM,8476988,83,D,Matt,Benning
2017020037,https://assets.nhle.com/mugs/nhl/20172018/WPG/8477359.png,WPG,8477359,3,D,Tucker,Poolman
2017020037,https://assets.nhle.com/mugs/nhl/20172018/EDM/8477415.png,EDM,8477415,58,L,Anton,Slepyshev
2017020037,https://assets.nhle.com/mugs/nhl/20172018/WPG/8477429.png,WPG,8477429,9,C,Andrew,Copp
2017020037,https://assets.nhle.com/mugs/nhl/20172018/WPG/8477448.png,WPG,8477448,56,C,Marko,Dano
2017020037,https://assets.nhle.com/mugs/nhl/20172018/WPG/8477464.png,WPG,8477464,19,C,Nic,Petan
2017020037,https://assets.nhle.com/mugs/nhl/20172018/EDM/8477498.png,EDM,8477498,25,D,Darnell,Nurse
2017020037,https://assets.nhle.com/mugs/nhl/20172018/WPG/8477504.png,WPG,8477504,44,D,Josh,Morrissey
2017020037,https://assets.nhle.com/mugs/nhl/20172018/EDM/8477934.png,EDM,8477934,29,C,Leon,Draisaitl
2017020037,https://assets.nhle.com/mugs/nhl/20172018/WPG/8477940.png,WPG,8477940,27,L,Nikolaj,Ehlers
2017020037,https://assets.nhle.com/mugs/nhl/20172018/EDM/8478402.png,EDM,8478402,97,C,Connor,McDavid
2017020037,https://assets.nhle.com/mugs/nhl/20172018/WPG/8479293.png,WPG,8479293,13,L,Brandon,Tanev
2017020037,https://assets.nhle.com/mugs/nhl/20172018/WPG/8479339.png,WPG,8479339,29,R,Patrik,Laine
2017020037,https://assets.nhle.com/mugs/nhl/20172018/EDM/8479977.png,EDM,8479977,56,R,Kailer,Yamamoto
2017020038,https://assets.nhle.com/mugs/nhl/20172018/ANA/8467400.png,ANA,8467400,23,D,Francois,Beauchemin
2017020038,https://assets.nhle.com/mugs/nhl/20172018/ANA/8468535.png,ANA,8468535,50,C,Antoine,Vermette
2017020038,https://assets.nhle.com/mugs/nhl/20172018/ANA/8469598.png,ANA,8469598,3,D,Kevin,Bieksa
2017020038,https://assets.nhle.com/mugs/nhl/20172018/CGY/8469608.png,CGY,8469608,41,G,Mike,Smith
2017020038,https://assets.nhle.com/mugs/nhl/20172018/CGY/8470162.png,CGY,8470162,18,C,Matt,Stajan
2017020038,https://assets.nhle.com/mugs/nhl/20172018/ANA/8470612.png,ANA,8470612,15,C,Ryan,Getzlaf
2017020038,https://assets.nhle.com/mugs/nhl/20172018/ANA/8470621.png,ANA,8470621,10,R,Corey,Perry
