gameid,headshot,team_tri,playerId,sweaterNumber,positionCode,firstName.default,lastName.default
2013020639,https://assets.nhle.com/mugs/nhl/20132014/CAR/8471284.png,CAR,8471284,4,D,Andrej,Sekera
2013020639,https://assets.nhle.com/mugs/nhl/20132014/CAR/8471418.png,CAR,8471418,31,G,Anton,Khudobin
2013020639,https://assets.nhle.com/mugs/nhl/20132014/CAR/8471804.png,CAR,8471804,14,C,Nathan,Gerbe
2013020639,https://assets.nhle.com/mugs/nhl/20132014/CAR/8471840.png,CAR,8471840,42,L,Brett,Sutter
2013020639,https://assets.nhle.com/mugs/nhl/20132014/NSH/8471887.png,NSH,8471887,27,R,Patric,Hornqvist
2013020639,https://assets.nhle.com/mugs/nhl/20132014/CAR/8473533.png,CAR,8473533,11,C,Jordan,Staal
2013020639,https://assets.nhle.com/mugs/nhl/20132014/NSH/8473537.png,NSH,8473537,25,L,Viktor,Stalberg
2013020639,https://assets.nhle.com/mugs/nhl/20132014/CAR/8474030.png,CAR,8474030,37,R,Aaron,Palushaj
2013020639,https://assets.nhle.com/mugs/nhl/20132014/NSH/8474096.png,NSH,8474096,13,C,Nick,Spaling
2013020639,https://assets.nhle.com/mugs/nhl/20132014/CAR/8474135.png,CAR,8474135,73,D,Brett,Bellemore
2013020639,https://assets.nhle.com/mugs/nhl/20132014/CAR/8474137.png,CAR,8474137,21,L,Drayson,Bowman
2013020639,https://assets.nhle.com/mugs/nhl/20132014/NSH/8474569.png,NSH,8474569,33,C,Colin,Wilson
2013020639,https://assets.nhle.com/mugs/nhl/20132014/CAR/8474576.png,CAR,8474576,32,L,Zach,Boychuk
2013020639,https://assets.nhle.com/mugs/nhl/20132014/NSH/8474600.png,NSH,8474600,59,D,Roman,Josi
2013020639,https://assets.nhle.com/mugs/nhl/20132014/NSH/8475176.png,NSH,8475176,4,D,Ryan,Ellis
2013020639,https://assets.nhle.com/mugs/nhl/20132014/NSH/8475218.png,NSH,8475218,42,D,Mattias,Ekholm
2013020639,https://assets.nhle.com/mugs/nhl/20132014/NSH/8475225.png,NSH,8475225,15,C,Craig,Smith
2013020639,https://assets.nhle.com/mugs/nhl/20132014/NSH/8475268.png,NSH,8475268,57,L,Gabriel,Bourque
2013020639,https://assets.nhle.com/mugs/nhl/20132014/NSH/8475622.png,NSH,8475622,30,G,Carter,Hutton
2013020639,https://assets.nhle.com/mugs/nhl/20132014/CAR/8475753.png,CAR,8475753,27,D,Justin,Faulk
2013020639,https://assets.nhle.com/mugs/nhl/20132014/CAR/8475784.png,CAR,8475784,53,C,Jeff,Skinner
2013020639,https://assets.nhle.com/mugs/nhl/20132014/CAR/8476465.png,CAR,8476465,7,D,Ryan,Murphy
2013020639,https://assets.nhle.com/mugs/nhl/20132014/NSH/8476992.png,NSH,8476992,39,G,Marek,Mazanec
2013020639,https://assets.nhle.com/mugs/nhl/20132014/NSH/8477495.png,NSH,8477495,3,D,Seth,Jones
2013020640,https://assets.nhle.com/mugs/nhl/20132014/CHI/8462129.png,CHI,8462129,26,C,Michal,Handzus
2013020640,https://assets.nhle.com/mugs/nhl/20132014/CHI/8465058.png,CHI,8465058,32,D,Michal,Rozsival
2013020640,https://assets.nhle.com/mugs/nhl/20132014/SJS/8466138.png,SJS,8466138,19,C,Joe,Thornton
2013020640,https://assets.nhle.com/mugs/nhl/20132014/SJS/8466139.png,SJS,8466139,12,C,Patrick,Marleau
2013020640,https://assets.nhle.com/mugs/nhl/20132014/CHI/8466148.png,CHI,8466148,81,R,Marian,Hossa
2013020640,https://assets.nhle.com/mugs/nhl/20132014/SJS/8467096.png,SJS,8467096,22,D,Dan,Boyle
2013020640,https://assets.nhle.com/mugs/nhl/20132014/SJS/8467331.png,SJS,8467331,7,D,Brad,Stuart
2013020640,https://assets.nhle.com/mugs/nhl/20132014/CHI/8469544.png,CHI,8469544,10,R,Patrick,Sharp
2013020640,https://assets.nhle.com/mugs/nhl/20132014/CHI/8469665.png,CHI,8469665,27,D,Johnny,Oduya
2013020640,https://assets.nhle.com/mugs/nhl/20132014/CHI/8470281.png,CHI,8470281,2,D,Duncan,Keith
2013020640,https://assets.nhle.com/mugs/nhl/20132014/CHI/8470607.png,CHI,8470607,7,D,Brent,Seabrook
2013020640,https://assets.nhle.com/mugs/nhl/20132014/SJS/8470613.png,SJS,8470613,88,R,Brent,Burns
2013020640,https://assets.nhle.com/mugs/nhl/20132014/CHI/8470645.png,CHI,8470645,50,G,Corey,Crawford
2013020640,https://assets.nhle.com/mugs/nhl/20132014/SJS/8470794.png,SJS,8470794,8,C,Joe,Pavelski
2013020640,https://assets.nhle.com/mugs/nhl/20132014/CHI/8471254.png,CHI,8471254,29,L,Bryan,Bickell
2013020640,https://assets.nhle.com/mugs/nhl/20132014/CHI/8471346.png,CHI,8471346,23,R,Kris,Versteeg
2013020640,https://assets.nhle.com/mugs/nhl/20132014/SJS/8471371.png,SJS,8471371,18,R,Mike,Brown
2013020640,https://assets.nhle.com/mugs/nhl/20132014/SJS/8471709.png,SJS,8471709,44,D,Marc-Edouard,Vlasic
2013020640,https://assets.nhle.com/mugs/nhl/20132014/CHI/8471769.png,CHI,8471769,4,D,Niklas,Hjalmarsson
2013020640,https://assets.nhle.com/mugs/nhl/20132014/SJS/8471774.png,SJS,8471774,32,G,Alex,Stalock
2013020640,https://assets.nhle.com/mugs/nhl/20132014/SJS/8471956.png,SJS,8471956,10,C,Andrew,Desjardins
2013020640,https://assets.nhle.com/mugs/nhl/20132014/SJS/8471996.png,SJS,8471996,38,C,Bracken,Kearns
2013020640,https://assets.nhle.com/mugs/nhl/20132014/SJS/8473536.png,SJS,8473536,15,C,James,Sheppard
2013020640,https://assets.nhle.com/mugs/nhl/20132014/SJS/8473562.png,SJS,8473562,43,L,John,McCarthy
2013020640,https://assets.nhle.com/mugs/nhl/20132014/CHI/8473604.png,CHI,8473604,19,C,Jonathan,Toews
2013020640,https://assets.nhle.com/mugs/nhl/20132014/SJS/8474027.png,SJS,8474027,61,D,Justin,Braun
2013020640,https://assets.nhle.com/mugs/nhl/20132014/SJS/8474053.png,SJS,8474053,39,C,Logan,Couture
2013020640,https://assets.nhle.com/mugs/nhl/20132014/CHI/8474141.png,CHI,8474141,88,R,Patrick,Kane
2013020640,https://assets.nhle.com/mugs/nhl/20132014/SJS/8474218.png,SJS,8474218,5,D,Jason,Demers
2013020640,https://assets.nhle.com/mugs/nhl/20132014/SJS/8474550.png,SJS,8474550,31,G,Antti,Niemi
2013020640,https://assets.nhle.com/mugs/nhl/20132014/CHI/8474727.png,CHI,8474727,28,R,Ben,Smith
2013020640,https://assets.nhle.com/mugs/nhl/20132014/CHI/8475181.png,CHI,8475181,8,D,Nick,Leddy
2013020640,https://assets.nhle.com/mugs/nhl/20132014/CHI/8475323.png,CHI,8475323,16,C,Marcus,Kruger
2013020640,https://assets.nhle.com/mugs/nhl/20132014/SJS/8475625.png,SJS,8475625,52,D,Matt,Irwin
2013020640,https://assets.nhle.com/mugs/nhl/20132014/CHI/8475650.png,CHI,8475650,52,L,Brandon,Bollig
2013020640,https://assets.nhle.com/mugs/nhl/20132014/CHI/8476381.png,CHI,8476381,65,C,Andrew,Shaw
2013020640,https://assets.nhle.com/mugs/nhl/20132014/CHI/8476438.png,CHI,8476438,20,L,Brandon,Saad
2013020640,https://assets.nhle.com/mugs/nhl/20132014/SJS/8476442.png,SJS,8476442,83,L,Matt,Nieto
2013020640,https://assets.nhle.com/mugs/nhl/20132014/SJS/8477227.png,SJS,8477227,76,R,Eriah,Hayes
2013020640,https://assets.nhle.com/mugs/nhl/20132014/CHI/8477293.png,CHI,8477293,31,G,Antti,Raanta
2013020642,https://assets.nhle.com/mugs/nhl/20132014/ANA/8457981.png,ANA,8457981,8,R,Teemu,Selanne
2013020642,https://assets.nhle.com/mugs/nhl/20132014/ANA/8459442.png,ANA,8459442,11,C,Saku,Koivu
2013020642,https://assets.nhle.com/mugs/nhl/20132014/ANA/8467332.png,ANA,8467332,55,D,Bryan,Allen
2013020642,https://assets.nhle.com/mugs/nhl/20132014/ANA/8467400.png,ANA,8467400,23,D,Francois,Beauchemin
2013020642,https://assets.nhle.com/mugs/nhl/20132014/VAN/8467875.png,VAN,8467875,22,L,Daniel,Sedin
2013020642,https://assets.nhle.com/mugs/nhl/20132014/VAN/8467876.png,VAN,8467876,33,C,Henrik,Sedin
2013020642,https://assets.nhle.com/mugs/nhl/20132014/VAN/8468382.png,VAN,8468382,35,G,Rob,Laurie
2013020642,https://assets.nhle.com/mugs/nhl/20132014/VAN/8469465.png,VAN,8469465,2,D,Dan,Hamhuis
2013020642,https://assets.nhle.com/mugs/nhl/20132014/ANA/8469490.png,ANA,8469490,18,R,Tim,Jackman
2013020642,https://assets.nhle.com/mugs/nhl/20132014/VAN/8469598.png,VAN,8469598,3,D,Kevin,Bieksa
2013020642,https://assets.nhle.com/mugs/nhl/20132014/ANA/8470612.png,ANA,8470612,15,C,Ryan,Getzlaf
2013020642,https://assets.nhle.com/mugs/nhl/20132014/VAN/8470616.png,VAN,8470616,17,C,Ryan,Kesler
2013020642,https://assets.nhle.com/mugs/nhl/20132014/ANA/8470621.png,ANA,8470621,10,R,Corey,Perry
2013020642,https://assets.nhle.com/mugs/nhl/20132014/VAN/8470755.png,VAN,8470755,15,R,Brad,Richardson
2013020642,https://assets.nhle.com/mugs/nhl/20132014/ANA/8471208.png,ANA,8471208,17,R,Dustin,Penner
2013020642,https://assets.nhle.com/mugs/nhl/20132014/VAN/8471266.png,VAN,8471266,7,L,David,Booth
2013020642,https://assets.nhle.com/mugs/nhl/20132014/VAN/8471390.png,VAN,8471390,25,C,Mike,Santorelli
2013020642,https://assets.nhle.com/mugs/nhl/20132014/ANA/8471476.png,ANA,8471476,34,C,Daniel,Winnik
2013020642,https://assets.nhle.com/mugs/nhl/20132014/VAN/8471498.png,VAN,8471498,36,R,Jannik,Hansen
2013020642,https://assets.nhle.com/mugs/nhl/20132014/ANA/8471699.png,ANA,8471699,7,C,Andrew,Cogliano
2013020642,https://assets.nhle.com/mugs/nhl/20132014/ANA/8473492.png,ANA,8473492,39,L,Matt,Beleskey
2013020642,https://assets.nhle.com/mugs/nhl/20132014/VAN/8473542.png,VAN,8473542,29,L,Tom,Sestito
2013020642,https://assets.nhle.com/mugs/nhl/20132014/VAN/8473600.png,VAN,8473600,42,R,Benn,Ferriero
2013020642,https://assets.nhle.com/mugs/nhl/20132014/ANA/8473933.png,ANA,8473933,6,D,Ben,Lovejoy
2013020642,https://assets.nhle.com/mugs/nhl/20132014/ANA/8473972.png,ANA,8473972,1,G,Jonas,Hiller
2013020642,https://assets.nhle.com/mugs/nhl/20132014/ANA/8474009.png,ANA,8474009,13,C,Nick,Bonino
2013020642,https://assets.nhle.com/mugs/nhl/20132014/VAN/8474134.png,VAN,8474134,6,D,Yannick,Weber
2013020642,https://assets.nhle.com/mugs/nhl/20132014/VAN/8474520.png,VAN,8474520,5,D,Jason,Garrison
2013020642,https://assets.nhle.com/mugs/nhl/20132014/VAN/8474610.png,VAN,8474610,21,C,Zac,Dalpe
2013020642,https://assets.nhle.com/mugs/nhl/20132014/VAN/8474668.png,VAN,8474668,32,R,Dale,Weise
2013020642,https://assets.nhle.com/mugs/nhl/20132014/ANA/8475151.png,ANA,8475151,21,C,Kyle,Palmieri
2013020642,https://assets.nhle.com/mugs/nhl/20132014/ANA/8475164.png,ANA,8475164,33,R,Jakob,Silfverberg
2013020642,https://assets.nhle.com/mugs/nhl/20132014/VAN/8475178.png,VAN,8475178,9,R,Zack,Kassian
2013020642,https://assets.nhle.com/mugs/nhl/20132014/ANA/8475222.png,ANA,8475222,45,D,Sami,Vatanen
2013020642,https://assets.nhle.com/mugs/nhl/20132014/VAN/8475663.png,VAN,8475663,31,G,Eddie,Lack
2013020642,https://assets.nhle.com/mugs/nhl/20132014/VAN/8475690.png,VAN,8475690,8,D,Chris,Tanev
2013020642,https://assets.nhle.com/mugs/nhl/20132014/ANA/8475764.png,ANA,8475764,4,D,Cam,Fowler
2013020642,https://assets.nhle.com/mugs/nhl/20132014/ANA/8475883.png,ANA,8475883,31,G,Frederik,Andersen
2013020642,https://assets.nhle.com/mugs/nhl/20132014/VAN/8476302.png,VAN,8476302,26,D,Frank,Corrado
2013020642,https://assets.nhle.com/mugs/nhl/20132014/ANA/8476854.png,ANA,8476854,47,D,Hampus,Lindholm
2013020641,https://assets.nhle.com/mugs/nhl/20132014/EDM/8460496.png,EDM,8460496,94,L,Ryan,Smyth
2013020641,https://assets.nhle.com/mugs/nhl/20132014/TBL/8465202.png,TBL,8465202,6,D,Sami,Salo
2013020641,https://assets.nhle.com/mugs/nhl/20132014/TBL/8466142.png,TBL,8466142,2,D,Eric,Brewer
2013020641,https://assets.nhle.com/mugs/nhl/20132014/EDM/8466333.png,EDM,8466333,21,D,Andrew,Ference
2013020641,https://assets.nhle.com/mugs/nhl/20132014/TBL/8466378.png,TBL,8466378,26,R,Martin,St. Louis
2013020641,https://assets.nhle.com/mugs/nhl/20132014/TBL/8467988.png,TBL,8467988,12,L,Ryan,Malone
2013020641,https://assets.nhle.com/mugs/nhl/20132014/EDM/8468513.png,EDM,8468513,15,D,Nick,Schultz
2013020641,https://assets.nhle.com/mugs/nhl/20132014/EDM/8468524.png,EDM,8468524,80,G,Ilya,Bryzgalov
2013020641,https://assets.nhle.com/mugs/nhl/20132014/TBL/8468745.png,TBL,8468745,22,D,Jean-Philippe,Cote
2013020641,https://assets.nhle.com/mugs/nhl/20132014/EDM/8469466.png,EDM,8469466,83,R,Ales,Hemsky
2013020641,https://assets.nhle.com/mugs/nhl/20132014/TBL/8470047.png,TBL,8470047,51,C,Valtteri,Filppula
2013020641,https://assets.nhle.com/mugs/nhl/20132014/EDM/8470159.png,EDM,8470159,27,C,Boyd,Gordon
2013020641,https://assets.nhle.com/mugs/nhl/20132014/TBL/8470640.png,TBL,8470640,25,D,Matt,Carle
2013020641,https://assets.nhle.com/mugs/nhl/20132014/TBL/8470775.png,TBL,8470775,44,C,Nate,Thompson
2013020641,https://assets.nhle.com/mugs/nhl/20132014/EDM/8471227.png,EDM,8471227,40,G,Devan,Dubnyk
2013020641,https://assets.nhle.com/mugs/nhl/20132014/EDM/8471323.png,EDM,8471323,28,L,Ryan,Jones
2013020641,https://assets.nhle.com/mugs/nhl/20132014/TBL/8471750.png,TBL,8471750,30,G,Ben,Bishop
2013020641,https://assets.nhle.com/mugs/nhl/20132014/EDM/8473507.png,EDM,8473507,2,D,Jeff,Petry
2013020641,https://assets.nhle.com/mugs/nhl/20132014/TBL/8473962.png,TBL,8473962,16,R,Teddy,Purcell
2013020641,https://assets.nhle.com/mugs/nhl/20132014/TBL/8473986.png,TBL,8473986,17,C,Alex,Killorn
2013020641,https://assets.nhle.com/mugs/nhl/20132014/EDM/8473989.png,EDM,8473989,20,L,Luke,Gazdic
2013020641,https://assets.nhle.com/mugs/nhl/20132014/EDM/8474040.png,EDM,8474040,89,C,Sam,Gagner
2013020641,https://assets.nhle.com/mugs/nhl/20132014/EDM/8474102.png,EDM,8474102,57,L,David,Perron
2013020641,https://assets.nhle.com/mugs/nhl/20132014/EDM/8474586.png,EDM,8474586,14,C,Jordan,Eberle
2013020641,https://assets.nhle.com/mugs/nhl/20132014/EDM/8474602.png,EDM,8474602,19,D,Justin,Schultz
2013020641,https://assets.nhle.com/mugs/nhl/20132014/TBL/8474765.png,TBL,8474765,39,G,Anders,Lindback
2013020641,https://assets.nhle.com/mugs/nhl/20132014/TBL/8474870.png,TBL,8474870,9,C,Tyler,Johnson
2013020641,https://assets.nhle.com/mugs/nhl/20132014/TBL/8475167.png,TBL,8475167,77,D,Victor,Hedman
2013020641,https://assets.nhle.com/mugs/nhl/20132014/TBL/8475209.png,TBL,8475209,71,R,Richard,Panik
2013020641,https://assets.nhle.com/mugs/nhl/20132014/TBL/8475462.png,TBL,8475462,7,D,Radko,Gudas
2013020641,https://assets.nhle.com/mugs/nhl/20132014/EDM/8475716.png,EDM,8475716,85,D,Martin,Marincin
2013020641,https://assets.nhle.com/mugs/nhl/20132014/EDM/8475791.png,EDM,8475791,4,L,Taylor,Hall
2013020641,https://assets.nhle.com/mugs/nhl/20132014/EDM/8476062.png,EDM,8476062,26,R,Mark,Arcobello
2013020641,https://assets.nhle.com/mugs/nhl/20132014/TBL/8476292.png,TBL,8476292,18,L,Ondrej,Palat
2013020641,https://assets.nhle.com/mugs/nhl/20132014/TBL/8476453.png,TBL,8476453,86,R,Nikita,Kucherov
2013020641,https://assets.nhle.com/mugs/nhl/20132014/EDM/8476454.png,EDM,8476454,93,C,Ryan,Nugent-Hopkins
2013020641,https://assets.nhle.com/mugs/nhl/20132014/EDM/8476779.png,EDM,8476779,59,D,Brad,Hunt
2013020641,https://assets.nhle.com/mugs/nhl/20132014/TBL/8476806.png,TBL,8476806,23,R,JT,Brown
2013020641,https://assets.nhle.com/mugs/nhl/20132014/EDM/8476855.png,EDM,8476855,64,R,Nail,Yakupov
2013020641,https://assets.nhle.com/mugs/nhl/20132014/TBL/8477205.png,TBL,8477205,62,D,Andrej,Sustr
2013020643,https://assets.nhle.com/mugs/nhl/20132014/DAL/8458537.png,DAL,8458537,13,L,Ray,Whitney
2013020643,https://assets.nhle.com/mugs/nhl/20132014/DAL/8458951.png,DAL,8458951,55,D,Sergei,Gonchar
2013020643,https://assets.nhle.com/mugs/nhl/20132014/NYI/8460705.png,NYI,8460705,20,G,Evgeni,Nabokov
2013020643,https://assets.nhle.com/mugs/nhl/20132014/DAL/8467396.png,DAL,8467396,72,L,Erik,Cole
2013020643,https://assets.nhle.com/mugs/nhl/20132014/DAL/8467423.png,DAL,8467423,10,C,Shawn,Horcoff
2013020643,https://assets.nhle.com/mugs/nhl/20132014/DAL/8468540.png,DAL,8468540,30,G,Dan,Ellis
2013020643,https://assets.nhle.com/mugs/nhl/20132014/DAL/8469759.png,DAL,8469759,38,L,Vernon,Fiddler
2013020643,https://assets.nhle.com/mugs/nhl/20132014/DAL/8470110.png,DAL,8470110,6,D,Trevor,Daley
2013020643,https://assets.nhle.com/mugs/nhl/20132014/DAL/8470140.png,DAL,8470140,32,G,Kari,Lehtonen
2013020643,https://assets.nhle.com/mugs/nhl/20132014/NYI/8470144.png,NYI,8470144,51,C,Frans,Nielsen
2013020643,https://assets.nhle.com/mugs/nhl/20132014/NYI/8470598.png,NYI,8470598,26,L,Thomas,Vanek
2013020643,https://assets.nhle.com/mugs/nhl/20132014/NYI/8470644.png,NYI,8470644,13,R,Colin,McDonald
2013020643,https://assets.nhle.com/mugs/nhl/20132014/DAL/8471274.png,DAL,8471274,33,D,Alex,Goligoski
2013020643,https://assets.nhle.com/mugs/nhl/20132014/NYI/8471299.png,NYI,8471299,16,C,Peter,Regin
2013020643,https://assets.nhle.com/mugs/nhl/20132014/DAL/8471514.png,DAL,8471514,17,C,Rich,Peverley
2013020643,https://assets.nhle.com/mugs/nhl/20132014/NYI/8473504.png,NYI,8473504,15,R,Cal,Clutterbuck
2013020643,https://assets.nhle.com/mugs/nhl/20132014/NYI/8473546.png,NYI,8473546,40,R,Michael,Grabner
2013020643,https://assets.nhle.com/mugs/nhl/20132014/NYI/8473565.png,NYI,8473565,37,D,Brian,Strait
2013020643,https://assets.nhle.com/mugs/nhl/20132014/NYI/8473584.png,NYI,8473584,47,D,Andrew,MacDonald
2013020643,https://assets.nhle.com/mugs/nhl/20132014/DAL/8473994.png,DAL,8473994,14,L,Jamie,Benn
2013020643,https://assets.nhle.com/mugs/nhl/20132014/NYI/8474066.png,NYI,8474066,14,D,Thomas,Hickey
2013020643,https://assets.nhle.com/mugs/nhl/20132014/NYI/8474573.png,NYI,8474573,12,C,Josh,Bailey
2013020643,https://assets.nhle.com/mugs/nhl/20132014/NYI/8474612.png,NYI,8474612,3,D,Travis,Hamonic
2013020643,https://assets.nhle.com/mugs/nhl/20132014/NYI/8474659.png,NYI,8474659,46,D,Matt,Donovan
2013020643,https://assets.nhle.com/mugs/nhl/20132014/NYI/8474690.png,NYI,8474690,60,G,Kevin,Poulin
2013020643,https://assets.nhle.com/mugs/nhl/20132014/NYI/8474709.png,NYI,8474709,17,L,Matt,Martin
2013020643,https://assets.nhle.com/mugs/nhl/20132014/DAL/8474818.png,DAL,8474818,24,D,Jordie,Benn
2013020643,https://assets.nhle.com/mugs/nhl/20132014/DAL/8474849.png,DAL,8474849,21,L,Antoine,Roussel
2013020643,https://assets.nhle.com/mugs/nhl/20132014/DAL/8475163.png,DAL,8475163,12,R,Alex,Chiasson
2013020643,https://assets.nhle.com/mugs/nhl/20132014/NYI/8475166.png,NYI,8475166,91,C,John,Tavares
2013020643,https://assets.nhle.com/mugs/nhl/20132014/NYI/8475177.png,NYI,8475177,44,D,Calvin,de Haan
2013020643,https://assets.nhle.com/mugs/nhl/20132014/NYI/8475231.png,NYI,8475231,53,C,Casey,Cizikas
2013020643,https://assets.nhle.com/mugs/nhl/20132014/DAL/8475236.png,DAL,8475236,20,C,Cody,Eakin
2013020643,https://assets.nhle.com/mugs/nhl/20132014/DAL/8475246.png,DAL,8475246,23,D,Kevin,Connauton
2013020643,https://assets.nhle.com/mugs/nhl/20132014/DAL/8475455.png,DAL,8475455,4,D,Brenden,Dillon
2013020643,https://assets.nhle.com/mugs/nhl/20132014/NYI/8475754.png,NYI,8475754,29,C,Brock,Nelson
2013020643,https://assets.nhle.com/mugs/nhl/20132014/DAL/8475794.png,DAL,8475794,91,C,Tyler,Seguin
2013020643,https://assets.nhle.com/mugs/nhl/20132014/DAL/8476116.png,DAL,8476116,16,C,Ryan,Garbutt
2013020643,https://assets.nhle.com/mugs/nhl/20132014/NYI/8476458.png,NYI,8476458,18,C,Ryan,Strome
2013020643,https://assets.nhle.com/mugs/nhl/20132014/DAL/8477501.png,DAL,8477501,43,R,Valeri,Nichushkin
2013020644,https://assets.nhle.com/mugs/nhl/20132014/NYR/8467389.png,NYR,8467389,19,C,Brad,Richards
2013020644,https://assets.nhle.com/mugs/nhl/20132014/NYR/8468575.png,NYR,8468575,28,C,Dominic,Moore
2013020644,https://assets.nhle.com/mugs/nhl/20132014/NYR/8468685.png,NYR,8468685,30,G,Henrik,Lundqvist
2013020644,https://assets.nhle.com/mugs/nhl/20132014/CBJ/8469469.png,CBJ,8469469,18,C,R.J.,Umberger
2013020644,https://assets.nhle.com/mugs/nhl/20132014/CBJ/8469492.png,CBJ,8469492,51,D,Fedor,Tyutin
2013020644,https://assets.nhle.com/mugs/nhl/20132014/NYR/8470041.png,NYR,8470041,61,L,Rick,Nash
2013020644,https://assets.nhle.com/mugs/nhl/20132014/CBJ/8470065.png,CBJ,8470065,12,C,Ryan,Craig
2013020644,https://assets.nhle.com/mugs/nhl/20132014/CBJ/8470147.png,CBJ,8470147,31,G,Curtis,McElhinney
2013020644,https://assets.nhle.com/mugs/nhl/20132014/CBJ/8470222.png,CBJ,8470222,21,D,James,Wisniewski
2013020644,https://assets.nhle.com/mugs/nhl/20132014/CBJ/8470596.png,CBJ,8470596,8,R,Nathan,Horton
2013020644,https://assets.nhle.com/mugs/nhl/20132014/NYR/8470619.png,NYR,8470619,22,C,Brian,Boyle
2013020644,https://assets.nhle.com/mugs/nhl/20132014/CBJ/8471260.png,CBJ,8471260,14,L,Blake,Comeau
2013020644,https://assets.nhle.com/mugs/nhl/20132014/CBJ/8471273.png,CBJ,8471273,17,C,Brandon,Dubinsky
2013020644,https://assets.nhle.com/mugs/nhl/20132014/NYR/8471339.png,NYR,8471339,24,R,Ryan,Callahan
2013020644,https://assets.nhle.com/mugs/nhl/20132014/CBJ/8471348.png,CBJ,8471348,6,D,Nikita,Nikitin
2013020644,https://assets.nhle.com/mugs/nhl/20132014/CBJ/8471677.png,CBJ,8471677,7,D,Jack,Johnson
2013020644,https://assets.nhle.com/mugs/nhl/20132014/NYR/8471678.png,NYR,8471678,67,L,Benoit,Pouliot
2013020644,https://assets.nhle.com/mugs/nhl/20132014/NYR/8471686.png,NYR,8471686,18,D,Marc,Staal
2013020644,https://assets.nhle.com/mugs/nhl/20132014/NYR/8471873.png,NYR,8471873,6,D,Anton,Stralman
2013020644,https://assets.nhle.com/mugs/nhl/20132014/NYR/8471958.png,NYR,8471958,5,D,Dan,Girardi
2013020644,https://assets.nhle.com/mugs/nhl/20132014/CBJ/8473422.png,CBJ,8473422,71,L,Nick,Foligno
2013020644,https://assets.nhle.com/mugs/nhl/20132014/NYR/8473544.png,NYR,8473544,16,C,Derick,Brassard
2013020644,https://assets.nhle.com/mugs/nhl/20132014/CBJ/8473573.png,CBJ,8473573,42,C,Artem,Anisimov
2013020644,https://assets.nhle.com/mugs/nhl/20132014/CBJ/8473914.png,CBJ,8473914,55,C,Mark,Letestu
2013020644,https://assets.nhle.com/mugs/nhl/20132014/CBJ/8474130.png,CBJ,8474130,26,R,Corey,Tropp
2013020644,https://assets.nhle.com/mugs/nhl/20132014/NYR/8474151.png,NYR,8474151,27,D,Ryan,McDonagh
2013020644,https://assets.nhle.com/mugs/nhl/20132014/NYR/8474176.png,NYR,8474176,62,L,Carl,Hagelin
2013020644,https://assets.nhle.com/mugs/nhl/20132014/NYR/8474584.png,NYR,8474584,4,D,Michael,Del Zotto
2013020644,https://assets.nhle.com/mugs/nhl/20132014/NYR/8474613.png,NYR,8474613,21,C,Derek,Stepan
2013020644,https://assets.nhle.com/mugs/nhl/20132014/CBJ/8474715.png,CBJ,8474715,13,R,Cam,Atkinson
2013020644,https://assets.nhle.com/mugs/nhl/20132014/NYR/8475184.png,NYR,8475184,20,C,Chris,Kreider
2013020644,https://assets.nhle.com/mugs/nhl/20132014/NYR/8475186.png,NYR,8475186,17,D,John,Moore
2013020644,https://assets.nhle.com/mugs/nhl/20132014/CBJ/8475233.png,CBJ,8475233,58,D,David,Savard
2013020644,https://assets.nhle.com/mugs/nhl/20132014/NYR/8475660.png,NYR,8475660,33,G,Cam,Talbot
2013020644,https://assets.nhle.com/mugs/nhl/20132014/CBJ/8475683.png,CBJ,8475683,72,G,Sergei,Bobrovsky
