gameid,headshot,team_tri,playerId,sweaterNumber,positionCode,firstName.default,lastName.default
2014020531,https://assets.nhle.com/mugs/nhl/20142015/WSH/8471426.png,WSH,8471426,20,R,Troy,Brouwer
2014020531,https://assets.nhle.com/mugs/nhl/20142015/WSH/8471702.png,WSH,8471702,2,D,Matt,Niskanen
2014020531,https://assets.nhle.com/mugs/nhl/20142015/NYI/8473434.png,NYI,8473434,30,G,Chad,Johnson
2014020531,https://assets.nhle.com/mugs/nhl/20142015/NYI/8473449.png,NYI,8473449,21,R,Kyle,Okposo
2014020531,https://assets.nhle.com/mugs/nhl/20142015/NYI/8473504.png,NYI,8473504,15,R,Cal,Clutterbuck
2014020531,https://assets.nhle.com/mugs/nhl/20142015/WSH/8473563.png,WSH,8473563,19,C,Nicklas,Backstrom
2014020531,https://assets.nhle.com/mugs/nhl/20142015/NYI/8473579.png,NYI,8473579,86,L,Nikolay,Kulemin
2014020531,https://assets.nhle.com/mugs/nhl/20142015/WSH/8473991.png,WSH,8473991,27,D,Karl,Alzner
2014020531,https://assets.nhle.com/mugs/nhl/20142015/NYI/8474066.png,NYI,8474066,14,D,Thomas,Hickey
2014020531,https://assets.nhle.com/mugs/nhl/20142015/WSH/8474291.png,WSH,8474291,83,C,Jay,Beagle
2014020531,https://assets.nhle.com/mugs/nhl/20142015/WSH/8474519.png,WSH,8474519,38,D,Jack,Hillen
2014020531,https://assets.nhle.com/mugs/nhl/20142015/NYI/8474573.png,NYI,8474573,12,C,Josh,Bailey
2014020531,https://assets.nhle.com/mugs/nhl/20142015/WSH/8474590.png,WSH,8474590,74,D,John,Carlson
2014020531,https://assets.nhle.com/mugs/nhl/20142015/NYI/8474612.png,NYI,8474612,3,D,Travis,Hamonic
2014020531,https://assets.nhle.com/mugs/nhl/20142015/WSH/8474651.png,WSH,8474651,70,G,Braden,Holtby
2014020531,https://assets.nhle.com/mugs/nhl/20142015/NYI/8474709.png,NYI,8474709,17,L,Matt,Martin
2014020531,https://assets.nhle.com/mugs/nhl/20142015/WSH/8475149.png,WSH,8475149,90,L,Marcus,Johansson
2014020531,https://assets.nhle.com/mugs/nhl/20142015/NYI/8475166.png,NYI,8475166,91,C,John,Tavares
2014020531,https://assets.nhle.com/mugs/nhl/20142015/NYI/8475177.png,NYI,8475177,44,D,Calvin,de Haan
2014020531,https://assets.nhle.com/mugs/nhl/20142015/NYI/8475181.png,NYI,8475181,2,D,Nick,Leddy
2014020531,https://assets.nhle.com/mugs/nhl/20142015/NYI/8475231.png,NYI,8475231,53,C,Casey,Cizikas
2014020531,https://assets.nhle.com/mugs/nhl/20142015/WSH/8475247.png,WSH,8475247,46,C,Michael,Latta
2014020531,https://assets.nhle.com/mugs/nhl/20142015/NYI/8475314.png,NYI,8475314,27,C,Anders,Lee
2014020531,https://assets.nhle.com/mugs/nhl/20142015/WSH/8475744.png,WSH,8475744,92,C,Evgeny,Kuznetsov
2014020531,https://assets.nhle.com/mugs/nhl/20142015/NYI/8475754.png,NYI,8475754,29,C,Brock,Nelson
2014020531,https://assets.nhle.com/mugs/nhl/20142015/NYI/8476458.png,NYI,8476458,18,C,Ryan,Strome
2014020531,https://assets.nhle.com/mugs/nhl/20142015/WSH/8476880.png,WSH,8476880,43,R,Tom,Wilson
2014020533,https://assets.nhle.com/mugs/nhl/20142015/OTT/8464956.png,OTT,8464956,4,D,Chris,Phillips
2014020533,https://assets.nhle.com/mugs/nhl/20142015/OTT/8467330.png,OTT,8467330,17,C,David,Legwand
2014020533,https://assets.nhle.com/mugs/nhl/20142015/OTT/8467950.png,OTT,8467950,41,G,Craig,Anderson
2014020533,https://assets.nhle.com/mugs/nhl/20142015/BUF/8469591.png,BUF,8469591,8,C,Cody,McCormick
2014020533,https://assets.nhle.com/mugs/nhl/20142015/BUF/8470324.png,BUF,8470324,4,D,Josh,Gorges
2014020533,https://assets.nhle.com/mugs/nhl/20142015/BUF/8470378.png,BUF,8470378,61,D,Andre,Benoit
2014020533,https://assets.nhle.com/mugs/nhl/20142015/OTT/8470599.png,OTT,8470599,9,L,Milan,Michalek
2014020533,https://assets.nhle.com/mugs/nhl/20142015/OTT/8470667.png,OTT,8470667,16,L,Clarke,MacArthur
2014020533,https://assets.nhle.com/mugs/nhl/20142015/BUF/8470852.png,BUF,8470852,26,L,Matt,Moulson
2014020533,https://assets.nhle.com/mugs/nhl/20142015/BUF/8471226.png,BUF,8471226,21,R,Drew,Stafford
2014020533,https://assets.nhle.com/mugs/nhl/20142015/BUF/8471236.png,BUF,8471236,41,D,Andrej,Meszaros
2014020533,https://assets.nhle.com/mugs/nhl/20142015/BUF/8471388.png,BUF,8471388,36,R,Patrick,Kaleta
2014020533,https://assets.nhle.com/mugs/nhl/20142015/OTT/8471676.png,OTT,8471676,6,R,Bobby,Ryan
2014020533,https://assets.nhle.com/mugs/nhl/20142015/OTT/8471862.png,OTT,8471862,14,C,Colin,Greening
2014020533,https://assets.nhle.com/mugs/nhl/20142015/BUF/8473426.png,BUF,8473426,6,D,Mike,Weber
2014020533,https://assets.nhle.com/mugs/nhl/20142015/OTT/8473468.png,OTT,8473468,62,D,Eric,Gryba
2014020533,https://assets.nhle.com/mugs/nhl/20142015/BUF/8473485.png,BUF,8473485,80,R,Chris,Stewart
2014020533,https://assets.nhle.com/mugs/nhl/20142015/BUF/8473523.png,BUF,8473523,1,G,Jhonas,Enroth
2014020533,https://assets.nhle.com/mugs/nhl/20142015/OTT/8473588.png,OTT,8473588,22,R,Erik,Condra
2014020533,https://assets.nhle.com/mugs/nhl/20142015/BUF/8473607.png,BUF,8473607,34,G,Michal,Neuvirth
2014020533,https://assets.nhle.com/mugs/nhl/20142015/OTT/8474068.png,OTT,8474068,7,C,Kyle,Turris
2014020533,https://assets.nhle.com/mugs/nhl/20142015/BUF/8474570.png,BUF,8474570,19,C,Cody,Hodgson
2014020533,https://assets.nhle.com/mugs/nhl/20142015/OTT/8474578.png,OTT,8474578,65,D,Erik,Karlsson
2014020533,https://assets.nhle.com/mugs/nhl/20142015/BUF/8474589.png,BUF,8474589,63,C,Tyler,Ennis
2014020533,https://assets.nhle.com/mugs/nhl/20142015/OTT/8474605.png,OTT,8474605,46,D,Patrick,Wiercioch
2014020533,https://assets.nhle.com/mugs/nhl/20142015/OTT/8474884.png,OTT,8474884,68,C,Mike,Hoffman
2014020533,https://assets.nhle.com/mugs/nhl/20142015/OTT/8475163.png,OTT,8475163,90,R,Alex,Chiasson
2014020533,https://assets.nhle.com/mugs/nhl/20142015/OTT/8475174.png,OTT,8475174,2,D,Jared,Cowen
2014020533,https://assets.nhle.com/mugs/nhl/20142015/OTT/8475215.png,OTT,8475215,40,G,Robin,Lehner
2014020533,https://assets.nhle.com/mugs/nhl/20142015/BUF/8475235.png,BUF,8475235,44,L,Nicolas,Deslauriers
2014020533,https://assets.nhle.com/mugs/nhl/20142015/BUF/8475728.png,BUF,8475728,22,L,Johan,Larsson
2014020533,https://assets.nhle.com/mugs/nhl/20142015/BUF/8475796.png,BUF,8475796,3,D,Mark,Pysyk
2014020533,https://assets.nhle.com/mugs/nhl/20142015/OTT/8475913.png,OTT,8475913,61,R,Mark,Stone
2014020533,https://assets.nhle.com/mugs/nhl/20142015/OTT/8476419.png,OTT,8476419,44,C,Jean-Gabriel,Pageau
2014020533,https://assets.nhle.com/mugs/nhl/20142015/OTT/8476459.png,OTT,8476459,93,C,Mika,Zibanejad
2014020533,https://assets.nhle.com/mugs/nhl/20142015/BUF/8476808.png,BUF,8476808,65,C,Brian,Flynn
2014020533,https://assets.nhle.com/mugs/nhl/20142015/BUF/8476878.png,BUF,8476878,28,C,Zemgus,Girgensons
2014020533,https://assets.nhle.com/mugs/nhl/20142015/OTT/8476879.png,OTT,8476879,5,D,Cody,Ceci
2014020533,https://assets.nhle.com/mugs/nhl/20142015/BUF/8476888.png,BUF,8476888,25,C,Mikhail,Grigorenko
2014020533,https://assets.nhle.com/mugs/nhl/20142015/BUF/8477507.png,BUF,8477507,51,D,Nikita,Zadorov
2014020534,https://assets.nhle.com/mugs/nhl/20142015/TBL/8460705.png,TBL,8460705,20,G,Evgeni,Nabokov
2014020534,https://assets.nhle.com/mugs/nhl/20142015/TBL/8466160.png,TBL,8466160,10,L,Brenden,Morrow
2014020534,https://assets.nhle.com/mugs/nhl/20142015/TBL/8470047.png,TBL,8470047,51,C,Valtteri,Filppula
2014020534,https://assets.nhle.com/mugs/nhl/20142015/TOR/8470207.png,TOR,8470207,19,R,Joffrey,Lupul
2014020534,https://assets.nhle.com/mugs/nhl/20142015/TOR/8470602.png,TOR,8470602,3,D,Dion,Phaneuf
2014020534,https://assets.nhle.com/mugs/nhl/20142015/TBL/8470619.png,TBL,8470619,11,C,Brian,Boyle
2014020534,https://assets.nhle.com/mugs/nhl/20142015/TBL/8470640.png,TBL,8470640,25,D,Matt,Carle
2014020534,https://assets.nhle.com/mugs/nhl/20142015/TOR/8470920.png,TOR,8470920,71,R,David,Clarkson
2014020534,https://assets.nhle.com/mugs/nhl/20142015/TOR/8471266.png,TOR,8471266,20,L,David,Booth
2014020534,https://assets.nhle.com/mugs/nhl/20142015/TBL/8471339.png,TBL,8471339,24,R,Ryan,Callahan
2014020534,https://assets.nhle.com/mugs/nhl/20142015/TOR/8471390.png,TOR,8471390,25,C,Mike,Santorelli
2014020534,https://assets.nhle.com/mugs/nhl/20142015/TOR/8471392.png,TOR,8471392,46,D,Roman,Polak
2014020534,https://assets.nhle.com/mugs/nhl/20142015/TOR/8471476.png,TOR,8471476,26,C,Daniel,Winnik
2014020534,https://assets.nhle.com/mugs/nhl/20142015/TOR/8471742.png,TOR,8471742,4,D,Cody,Franson
2014020534,https://assets.nhle.com/mugs/nhl/20142015/TBL/8471750.png,TBL,8471750,30,G,Ben,Bishop
2014020534,https://assets.nhle.com/mugs/nhl/20142015/TBL/8471873.png,TBL,8471873,6,D,Anton,Stralman
2014020534,https://assets.nhle.com/mugs/nhl/20142015/TOR/8473503.png,TOR,8473503,34,G,James,Reimer
2014020534,https://assets.nhle.com/mugs/nhl/20142015/TOR/8473548.png,TOR,8473548,81,C,Phil,Kessel
2014020534,https://assets.nhle.com/mugs/nhl/20142015/TOR/8473560.png,TOR,8473560,55,D,Korbinian,Holzer
2014020534,https://assets.nhle.com/mugs/nhl/20142015/TOR/8473942.png,TOR,8473942,23,C,Trevor,Smith
2014020534,https://assets.nhle.com/mugs/nhl/20142015/TBL/8473986.png,TBL,8473986,17,C,Alex,Killorn
2014020534,https://assets.nhle.com/mugs/nhl/20142015/TOR/8474037.png,TOR,8474037,21,L,James,van Riemsdyk
2014020534,https://assets.nhle.com/mugs/nhl/20142015/TBL/8474564.png,TBL,8474564,91,C,Steven,Stamkos
2014020534,https://assets.nhle.com/mugs/nhl/20142015/TOR/8474581.png,TOR,8474581,51,D,Jake,Gardiner
2014020534,https://assets.nhle.com/mugs/nhl/20142015/TBL/8474717.png,TBL,8474717,8,D,Mark,Barberio
2014020534,https://assets.nhle.com/mugs/nhl/20142015/TBL/8474870.png,TBL,8474870,9,C,Tyler,Johnson
2014020534,https://assets.nhle.com/mugs/nhl/20142015/TOR/8475098.png,TOR,8475098,42,C,Tyler,Bozak
2014020534,https://assets.nhle.com/mugs/nhl/20142015/TOR/8475154.png,TOR,8475154,37,R,Carter,Ashton
2014020534,https://assets.nhle.com/mugs/nhl/20142015/TBL/8475167.png,TBL,8475167,77,D,Victor,Hedman
2014020534,https://assets.nhle.com/mugs/nhl/20142015/TOR/8475172.png,TOR,8475172,43,C,Nazem,Kadri
2014020534,https://assets.nhle.com/mugs/nhl/20142015/TOR/8475180.png,TOR,8475180,24,C,Peter,Holland
2014020534,https://assets.nhle.com/mugs/nhl/20142015/TBL/8475462.png,TBL,8475462,7,D,Radko,Gudas
2014020534,https://assets.nhle.com/mugs/nhl/20142015/TBL/8475792.png,TBL,8475792,14,R,Brett,Connolly
2014020534,https://assets.nhle.com/mugs/nhl/20142015/TBL/8476292.png,TBL,8476292,18,L,Ondrej,Palat
2014020534,https://assets.nhle.com/mugs/nhl/20142015/TOR/8476444.png,TOR,8476444,35,G,Christopher,Gibson
2014020534,https://assets.nhle.com/mugs/nhl/20142015/TBL/8476453.png,TBL,8476453,86,R,Nikita,Kucherov
2014020534,https://assets.nhle.com/mugs/nhl/20142015/TOR/8476853.png,TOR,8476853,44,D,Morgan,Rielly
2014020534,https://assets.nhle.com/mugs/nhl/20142015/TBL/8476975.png,TBL,8476975,13,C,Cedric,Paquette
2014020534,https://assets.nhle.com/mugs/nhl/20142015/TBL/8477205.png,TBL,8477205,62,D,Andrej,Sustr
2014020534,https://assets.nhle.com/mugs/nhl/20142015/TBL/8477494.png,TBL,8477494,27,L,Jonathan,Drouin
2014020536,https://assets.nhle.com/mugs/nhl/20142015/MIN/8465951.png,MIN,8465951,24,L,Matt,Cooke
2014020536,https://assets.nhle.com/mugs/nhl/20142015/MIN/8469459.png,MIN,8469459,9,C,Mikko,Koivu
2014020536,https://assets.nhle.com/mugs/nhl/20142015/WPG/8469501.png,WPG,8469501,22,R,Chris,Thorburn
2014020536,https://assets.nhle.com/mugs/nhl/20142015/MIN/8469506.png,MIN,8469506,29,R,Jason,Pominville
2014020536,https://assets.nhle.com/mugs/nhl/20142015/WPG/8469531.png,WPG,8469531,23,D,Jay,Harrison
2014020536,https://assets.nhle.com/mugs/nhl/20142015/WPG/8470289.png,WPG,8470289,19,C,Jim,Slater
2014020536,https://assets.nhle.com/mugs/nhl/20142015/MIN/8470598.png,MIN,8470598,26,L,Thomas,Vanek
2014020536,https://assets.nhle.com/mugs/nhl/20142015/MIN/8470600.png,MIN,8470600,20,D,Ryan,Suter
2014020536,https://assets.nhle.com/mugs/nhl/20142015/MIN/8470610.png,MIN,8470610,11,L,Zach,Parise
2014020536,https://assets.nhle.com/mugs/nhl/20142015/MIN/8470803.png,MIN,8470803,21,C,Kyle,Brodziak
2014020536,https://assets.nhle.com/mugs/nhl/20142015/WPG/8470834.png,WPG,8470834,33,D,Dustin,Byfuglien
2014020536,https://assets.nhle.com/mugs/nhl/20142015/WPG/8471217.png,WPG,8471217,16,L,Andrew,Ladd
2014020536,https://assets.nhle.com/mugs/nhl/20142015/WPG/8471218.png,WPG,8471218,26,R,Blake,Wheeler
2014020536,https://assets.nhle.com/mugs/nhl/20142015/WPG/8471385.png,WPG,8471385,2,D,Adam,Pardy
2014020536,https://assets.nhle.com/mugs/nhl/20142015/WPG/8471482.png,WPG,8471482,24,D,Grant,Clitsome
2014020536,https://assets.nhle.com/mugs/nhl/20142015/WPG/8471715.png,WPG,8471715,31,G,Ondrej,Pavelec
2014020536,https://assets.nhle.com/mugs/nhl/20142015/MIN/8471840.png,MIN,8471840,27,L,Brett,Sutter
2014020536,https://assets.nhle.com/mugs/nhl/20142015/WPG/8473412.png,WPG,8473412,18,C,Bryan,Little
2014020536,https://assets.nhle.com/mugs/nhl/20142015/WPG/8473564.png,WPG,8473564,67,R,Michael,Frolik
2014020536,https://assets.nhle.com/mugs/nhl/20142015/WPG/8473618.png,WPG,8473618,85,C,Mathieu,Perreault
2014020536,https://assets.nhle.com/mugs/nhl/20142015/MIN/8473646.png,MIN,8473646,18,C,Ryan,Carter
2014020536,https://assets.nhle.com/mugs/nhl/20142015/WPG/8474001.png,WPG,8474001,21,L,TJ,Galiardi
2014020536,https://assets.nhle.com/mugs/nhl/20142015/WPG/8474061.png,WPG,8474061,14,R,Anthony,Peluso
2014020536,https://assets.nhle.com/mugs/nhl/20142015/WPG/8474074.png,WPG,8474074,4,D,Paul,Postma
2014020536,https://assets.nhle.com/mugs/nhl/20142015/WPG/8474094.png,WPG,8474094,15,R,Matt,Halischuk
2014020536,https://assets.nhle.com/mugs/nhl/20142015/MIN/8474202.png,MIN,8474202,33,G,John,Curry
2014020536,https://assets.nhle.com/mugs/nhl/20142015/MIN/8474618.png,MIN,8474618,6,D,Marco,Scandella
2014020536,https://assets.nhle.com/mugs/nhl/20142015/WPG/8474636.png,WPG,8474636,34,G,Michael,Hutchinson
2014020536,https://assets.nhle.com/mugs/nhl/20142015/MIN/8474716.png,MIN,8474716,46,D,Jared,Spurgeon
2014020536,https://assets.nhle.com/mugs/nhl/20142015/MIN/8474772.png,MIN,8474772,4,D,Stu,Bickel
2014020536,https://assets.nhle.com/mugs/nhl/20142015/WPG/8475279.png,WPG,8475279,63,D,Ben,Chiarot
2014020536,https://assets.nhle.com/mugs/nhl/20142015/MIN/8475311.png,MIN,8475311,35,G,Darcy,Kuemper
2014020536,https://assets.nhle.com/mugs/nhl/20142015/MIN/8475613.png,MIN,8475613,39,D,Nate,Prosser
2014020536,https://assets.nhle.com/mugs/nhl/20142015/MIN/8475745.png,MIN,8475745,3,C,Charlie,Coyle
2014020536,https://assets.nhle.com/mugs/nhl/20142015/MIN/8475799.png,MIN,8475799,22,R,Nino,Niederreiter
2014020536,https://assets.nhle.com/mugs/nhl/20142015/MIN/8476235.png,MIN,8476235,14,R,Justin,Fontaine
2014020536,https://assets.nhle.com/mugs/nhl/20142015/MIN/8476344.png,MIN,8476344,53,C,Tyler,Graovac
2014020536,https://assets.nhle.com/mugs/nhl/20142015/WPG/8476392.png,WPG,8476392,17,L,Adam,Lowry
2014020536,https://assets.nhle.com/mugs/nhl/20142015/WPG/8476460.png,WPG,8476460,55,C,Mark,Scheifele
2014020536,https://assets.nhle.com/mugs/nhl/20142015/MIN/8477850.png,MIN,8477850,5,D,Christian,Folin
2014020535,https://assets.nhle.com/mugs/nhl/20142015/STL/8455710.png,STL,8455710,30,G,Martin,Brodeur
2014020535,https://assets.nhle.com/mugs/nhl/20142015/COL/8462042.png,COL,8462042,12,R,Jarome,Iginla
2014020535,https://assets.nhle.com/mugs/nhl/20142015/COL/8464975.png,COL,8464975,48,C,Daniel,Brière
2014020535,https://assets.nhle.com/mugs/nhl/20142015/COL/8467331.png,COL,8467331,17,D,Brad,Stuart
2014020535,https://assets.nhle.com/mugs/nhl/20142015/COL/8467338.png,COL,8467338,40,L,Alex,Tanguay
2014020535,https://assets.nhle.com/mugs/nhl/20142015/STL/8467890.png,STL,8467890,5,D,Barret,Jackman
2014020535,https://assets.nhle.com/mugs/nhl/20142015/STL/8468505.png,STL,8468505,9,C,Steve,Ott
2014020535,https://assets.nhle.com/mugs/nhl/20142015/STL/8470151.png,STL,8470151,19,D,Jay,Bouwmeester
2014020535,https://assets.nhle.com/mugs/nhl/20142015/COL/8470171.png,COL,8470171,25,C,Max,Talbot
2014020535,https://assets.nhle.com/mugs/nhl/20142015/STL/8470257.png,STL,8470257,20,L,Alexander,Steen
2014020535,https://assets.nhle.com/mugs/nhl/20142015/COL/8470317.png,COL,8470317,5,D,Nate,Guenin
2014020535,https://assets.nhle.com/mugs/nhl/20142015/STL/8470654.png,STL,8470654,40,C,Maxim,Lapierre
2014020535,https://assets.nhle.com/mugs/nhl/20142015/STL/8470655.png,STL,8470655,42,R,David,Backes
2014020535,https://assets.nhle.com/mugs/nhl/20142015/COL/8470699.png,COL,8470699,8,D,Jan,Hejda
2014020535,https://assets.nhle.com/mugs/nhl/20142015/COL/8470750.png,COL,8470750,7,C,John,Mitchell
2014020535,https://assets.nhle.com/mugs/nhl/20142015/STL/8470871.png,STL,8470871,32,L,Chris,Porter
2014020535,https://assets.nhle.com/mugs/nhl/20142015/COL/8471657.png,COL,8471657,55,L,Cody,McLeod
2014020535,https://assets.nhle.com/mugs/nhl/20142015/STL/8471669.png,STL,8471669,26,C,Paul,Stastny
2014020535,https://assets.nhle.com/mugs/nhl/20142015/STL/8471698.png,STL,8471698,74,C,T.J.,Oshie
2014020535,https://assets.nhle.com/mugs/nhl/20142015/COL/8471718.png,COL,8471718,24,R,Marc-Andre,Cliche
2014020535,https://assets.nhle.com/mugs/nhl/20142015/STL/8471761.png,STL,8471761,25,D,Chris,Butler
2014020535,https://assets.nhle.com/mugs/nhl/20142015/STL/8471817.png,STL,8471817,75,R,Ryan,Reaves
2014020535,https://assets.nhle.com/mugs/nhl/20142015/COL/8473446.png,COL,8473446,6,D,Erik,Johnson
2014020535,https://assets.nhle.com/mugs/nhl/20142015/COL/8473499.png,COL,8473499,20,G,Reto,Berra
2014020535,https://assets.nhle.com/mugs/nhl/20142015/STL/8473534.png,STL,8473534,21,C,Patrik,Berglund
2014020535,https://assets.nhle.com/mugs/nhl/20142015/COL/8473575.png,COL,8473575,1,G,Semyon,Varlamov
2014020535,https://assets.nhle.com/mugs/nhl/20142015/STL/8474013.png,STL,8474013,28,D,Ian,Cole
2014020535,https://assets.nhle.com/mugs/nhl/20142015/STL/8474031.png,STL,8474031,22,D,Kevin,Shattenkirk
2014020535,https://assets.nhle.com/mugs/nhl/20142015/COL/8474207.png,COL,8474207,2,D,Nick,Holden
2014020535,https://assets.nhle.com/mugs/nhl/20142015/STL/8474565.png,STL,8474565,27,D,Alex,Pietrangelo
2014020535,https://assets.nhle.com/mugs/nhl/20142015/STL/8474596.png,STL,8474596,34,G,Jake,Allen
2014020535,https://assets.nhle.com/mugs/nhl/20142015/STL/8474627.png,STL,8474627,12,C,Jori,Lehtera
2014020535,https://assets.nhle.com/mugs/nhl/20142015/COL/8474743.png,COL,8474743,22,D,Zach,Redmond
2014020535,https://assets.nhle.com/mugs/nhl/20142015/COL/8475158.png,COL,8475158,90,C,Ryan,O'Reilly
2014020535,https://assets.nhle.com/mugs/nhl/20142015/COL/8475168.png,COL,8475168,9,C,Matt,Duchene
2014020535,https://assets.nhle.com/mugs/nhl/20142015/COL/8475197.png,COL,8475197,4,D,Tyson,Barrie
2014020535,https://assets.nhle.com/mugs/nhl/20142015/STL/8475765.png,STL,8475765,91,R,Vladimir,Tarasenko
2014020535,https://assets.nhle.com/mugs/nhl/20142015/STL/8476436.png,STL,8476436,23,R,Dmitrij,Jaskin
2014020535,https://assets.nhle.com/mugs/nhl/20142015/COL/8476455.png,COL,8476455,92,L,Gabriel,Landeskog
2014020535,https://assets.nhle.com/mugs/nhl/20142015/COL/8477492.png,COL,8477492,29,C,Nathan,MacKinnon
2014020538,https://assets.nhle.com/mugs/nhl/20142015/NYR/8466378.png,NYR,8466378,26,R,Martin,St. Louis
2014020538,https://assets.nhle.com/mugs/nhl/20142015/NYR/8467096.png,NYR,8467096,22,D,Dan,Boyle
2014020538,https://assets.nhle.com/mugs/nhl/20142015/DAL/8467396.png,DAL,8467396,72,L,Erik,Cole
2014020538,https://assets.nhle.com/mugs/nhl/20142015/DAL/8467423.png,DAL,8467423,10,C,Shawn,Horcoff
2014020538,https://assets.nhle.com/mugs/nhl/20142015/NYR/8468575.png,NYR,8468575,28,C,Dominic,Moore
2014020538,https://assets.nhle.com/mugs/nhl/20142015/DAL/8468635.png,DAL,8468635,27,L,Travis,Moen
2014020538,https://assets.nhle.com/mugs/nhl/20142015/NYR/8468685.png,NYR,8468685,30,G,Henrik,Lundqvist
2014020538,https://assets.nhle.com/mugs/nhl/20142015/DAL/8469455.png,DAL,8469455,90,C,Jason,Spezza
2014020538,https://assets.nhle.com/mugs/nhl/20142015/DAL/8469466.png,DAL,8469466,83,R,Ales,Hemsky
2014020538,https://assets.nhle.com/mugs/nhl/20142015/DAL/8469759.png,DAL,8469759,38,L,Vernon,Fiddler
2014020538,https://assets.nhle.com/mugs/nhl/20142015/NYR/8470041.png,NYR,8470041,61,L,Rick,Nash
2014020538,https://assets.nhle.com/mugs/nhl/20142015/DAL/8470110.png,DAL,8470110,6,D,Trevor,Daley
2014020538,https://assets.nhle.com/mugs/nhl/20142015/DAL/8470140.png,DAL,8470140,32,G,Kari,Lehtonen
2014020538,https://assets.nhle.com/mugs/nhl/20142015/NYR/8470630.png,NYR,8470630,8,D,Kevin,Klein
2014020538,https://assets.nhle.com/mugs/nhl/20142015/NYR/8470740.png,NYR,8470740,12,R,Lee,Stempniak
2014020538,https://assets.nhle.com/mugs/nhl/20142015/NYR/8470854.png,NYR,8470854,15,L,Tanner,Glass
2014020538,https://assets.nhle.com/mugs/nhl/20142015/DAL/8471274.png,DAL,8471274,33,D,Alex,Goligoski
2014020538,https://assets.nhle.com/mugs/nhl/20142015/NYR/8471686.png,NYR,8471686,18,D,Marc,Staal
2014020538,https://assets.nhle.com/mugs/nhl/20142015/NYR/8471958.png,NYR,8471958,5,D,Dan,Girardi
2014020538,https://assets.nhle.com/mugs/nhl/20142015/NYR/8473544.png,NYR,8473544,16,C,Derick,Brassard
2014020538,https://assets.nhle.com/mugs/nhl/20142015/DAL/8473994.png,DAL,8473994,14,L,Jamie,Benn
2014020538,https://assets.nhle.com/mugs/nhl/20142015/DAL/8474098.png,DAL,8474098,22,C,Colton,Sceviour
2014020538,https://assets.nhle.com/mugs/nhl/20142015/NYR/8474151.png,NYR,8474151,27,D,Ryan,McDonagh
2014020538,https://assets.nhle.com/mugs/nhl/20142015/NYR/8474176.png,NYR,8474176,62,L,Carl,Hagelin
2014020538,https://assets.nhle.com/mugs/nhl/20142015/DAL/8474218.png,DAL,8474218,4,D,Jason,Demers
2014020538,https://assets.nhle.com/mugs/nhl/20142015/NYR/8474613.png,NYR,8474613,21,C,Derek,Stepan
2014020538,https://assets.nhle.com/mugs/nhl/20142015/DAL/8474765.png,DAL,8474765,29,G,Anders,Lindback
2014020538,https://assets.nhle.com/mugs/nhl/20142015/DAL/8474818.png,DAL,8474818,24,D,Jordie,Benn
2014020538,https://assets.nhle.com/mugs/nhl/20142015/DAL/8474849.png,DAL,8474849,21,L,Antoine,Roussel
2014020538,https://assets.nhle.com/mugs/nhl/20142015/NYR/8475184.png,NYR,8475184,20,C,Chris,Kreider
2014020538,https://assets.nhle.com/mugs/nhl/20142015/NYR/8475186.png,NYR,8475186,17,D,John,Moore
2014020538,https://assets.nhle.com/mugs/nhl/20142015/DAL/8475236.png,DAL,8475236,20,C,Cody,Eakin
