gameid,headshot,team_tri,playerId,sweaterNumber,positionCode,firstName.default,lastName.default
2020020447,https://assets.nhle.com/mugs/nhl/20202021/WSH/8477290.png,WSH,8477290,17,L,Michael,Raffl
2020020447,https://assets.nhle.com/mugs/nhl/20202021/NYI/8477506.png,NYI,8477506,6,D,Ryan,Pulock
2020020447,https://assets.nhle.com/mugs/nhl/20202021/WSH/8477511.png,WSH,8477511,39,R,Anthony,Mantha
2020020447,https://assets.nhle.com/mugs/nhl/20202021/WSH/8477839.png,WSH,8477839,73,L,Conor,Sheary
2020020447,https://assets.nhle.com/mugs/nhl/20202021/WSH/8477845.png,WSH,8477845,57,D,Trevor,van Riemsdyk
2020020447,https://assets.nhle.com/mugs/nhl/20202021/WSH/8477903.png,WSH,8477903,21,R,Garnet,Hathaway
2020020447,https://assets.nhle.com/mugs/nhl/20202021/WSH/8477970.png,WSH,8477970,41,G,Vitek,Vanecek
2020020447,https://assets.nhle.com/mugs/nhl/20202021/NYI/8478009.png,NYI,8478009,30,G,Ilya,Sorokin
2020020447,https://assets.nhle.com/mugs/nhl/20202021/NYI/8478445.png,NYI,8478445,13,C,Mathew,Barzal
2020020447,https://assets.nhle.com/mugs/nhl/20202021/NYI/8478463.png,NYI,8478463,18,L,Anthony,Beauvillier
2020020447,https://assets.nhle.com/mugs/nhl/20202021/WSH/8478466.png,WSH,8478466,10,R,Daniel,Sprong
2020020447,https://assets.nhle.com/mugs/nhl/20202021/WSH/8478492.png,WSH,8478492,30,G,Ilya,Samsonov
2020020447,https://assets.nhle.com/mugs/nhl/20202021/NYI/8480789.png,NYI,8480789,26,R,Oliver,Wahlstrom
2020020716,https://assets.nhle.com/mugs/nhl/20202021/PHI/8470880.png,PHI,8470880,37,G,Brian,Elliott
2020020716,https://assets.nhle.com/mugs/nhl/20202021/PHI/8473512.png,PHI,8473512,28,R,Claude,Giroux
2020020716,https://assets.nhle.com/mugs/nhl/20202021/PHI/8474027.png,PHI,8474027,61,D,Justin,Braun
2020020716,https://assets.nhle.com/mugs/nhl/20202021/PHI/8474037.png,PHI,8474037,25,L,James,van Riemsdyk
2020020716,https://assets.nhle.com/mugs/nhl/20202021/PHI/8474161.png,PHI,8474161,93,R,Jakub,Voracek
2020020716,https://assets.nhle.com/mugs/nhl/20202021/PHI/8475763.png,PHI,8475763,13,R,Kevin,Hayes
2020020716,https://assets.nhle.com/mugs/nhl/20202021/NJD/8475809.png,NJD,8475809,41,G,Scott,Wedgewood
2020020716,https://assets.nhle.com/mugs/nhl/20202021/PHI/8476461.png,PHI,8476461,14,C,Sean,Couturier
2020020716,https://assets.nhle.com/mugs/nhl/20202021/NJD/8476807.png,NJD,8476807,7,D,Matt,Tennyson
2020020716,https://assets.nhle.com/mugs/nhl/20202021/NJD/8476850.png,NJD,8476850,22,D,Ryan,Murray
2020020716,https://assets.nhle.com/mugs/nhl/20202021/PHI/8476872.png,PHI,8476872,21,L,Scott,Laughton
2020020716,https://assets.nhle.com/mugs/nhl/20202021/NJD/8476923.png,NJD,8476923,28,D,Damon,Severson
2020020716,https://assets.nhle.com/mugs/nhl/20202021/NJD/8476941.png,NJD,8476941,5,D,Connor,Carrick
2020020716,https://assets.nhle.com/mugs/nhl/20202021/NJD/8477355.png,NJD,8477355,8,D,Will,Butcher
2020020716,https://assets.nhle.com/mugs/nhl/20202021/NJD/8477425.png,NJD,8477425,44,L,Miles,Wood
2020020716,https://assets.nhle.com/mugs/nhl/20202021/PHI/8477462.png,PHI,8477462,8,D,Robert,Hagg
2020020716,https://assets.nhle.com/mugs/nhl/20202021/PHI/8477948.png,PHI,8477948,6,D,Travis,Sanheim
2020020716,https://assets.nhle.com/mugs/nhl/20202021/PHI/8478067.png,PHI,8478067,23,L,Oskar,Lindblom
2020020716,https://assets.nhle.com/mugs/nhl/20202021/NJD/8478401.png,NJD,8478401,37,C,Pavel,Zacha
2020020716,https://assets.nhle.com/mugs/nhl/20202021/NJD/8478406.png,NJD,8478406,29,G,Mackenzie,Blackwood
2020020716,https://assets.nhle.com/mugs/nhl/20202021/PHI/8478439.png,PHI,8478439,11,C,Travis,Konecny
2020020716,https://assets.nhle.com/mugs/nhl/20202021/PHI/8478500.png,PHI,8478500,9,D,Ivan,Provorov
2020020716,https://assets.nhle.com/mugs/nhl/20202021/PHI/8479026.png,PHI,8479026,5,D,Philippe,Myers
2020020716,https://assets.nhle.com/mugs/nhl/20202021/PHI/8479312.png,PHI,8479312,34,G,Alex,Lyon
2020020716,https://assets.nhle.com/mugs/nhl/20202021/PHI/8479322.png,PHI,8479322,57,R,Wade,Allison
2020020716,https://assets.nhle.com/mugs/nhl/20202021/NJD/8479407.png,NJD,8479407,63,L,Jesper,Bratt
2020020716,https://assets.nhle.com/mugs/nhl/20202021/NJD/8479414.png,NJD,8479414,14,R,Nathan,Bastian
2020020716,https://assets.nhle.com/mugs/nhl/20202021/NJD/8479415.png,NJD,8479415,20,C,Michael,McLeod
2020020716,https://assets.nhle.com/mugs/nhl/20202021/NJD/8479511.png,NJD,8479511,59,C,Janne,Kuokkanen
2020020716,https://assets.nhle.com/mugs/nhl/20202021/NJD/8479573.png,NJD,8479573,23,L,Mikhail,Maltsev
2020020716,https://assets.nhle.com/mugs/nhl/20202021/PHI/8479974.png,PHI,8479974,19,C,Nolan,Patrick
2020020716,https://assets.nhle.com/mugs/nhl/20202021/NJD/8480002.png,NJD,8480002,13,C,Nico,Hischier
2020020716,https://assets.nhle.com/mugs/nhl/20202021/NJD/8480003.png,NJD,8480003,90,C,Jesper,Boqvist
2020020716,https://assets.nhle.com/mugs/nhl/20202021/PHI/8480797.png,PHI,8480797,86,L,Joel,Farabee
2020020716,https://assets.nhle.com/mugs/nhl/20202021/NJD/8480883.png,NJD,8480883,24,D,Ty,Smith
2020020716,https://assets.nhle.com/mugs/nhl/20202021/NJD/8481068.png,NJD,8481068,17,C,Yegor,Sharangovich
2020020716,https://assets.nhle.com/mugs/nhl/20202021/PHI/8481178.png,PHI,8481178,54,D,Egor,Zamula
2020020716,https://assets.nhle.com/mugs/nhl/20202021/NJD/8481518.png,NJD,8481518,25,L,Nolan,Foote
2020020716,https://assets.nhle.com/mugs/nhl/20202021/NJD/8481559.png,NJD,8481559,86,C,Jack,Hughes
2020020716,https://assets.nhle.com/mugs/nhl/20202021/PHI/8482654.png,PHI,8482654,59,C,Jackson,Cates
2020020768,https://assets.nhle.com/mugs/nhl/20202021/NYR/8474090.png,NYR,8474090,42,D,Brendan,Smith
2020020768,https://assets.nhle.com/mugs/nhl/20202021/BUF/8474682.png,BUF,8474682,31,G,Dustin,Tokarski
2020020768,https://assets.nhle.com/mugs/nhl/20202021/NYR/8475184.png,NYR,8475184,20,C,Chris,Kreider
2020020768,https://assets.nhle.com/mugs/nhl/20202021/BUF/8475772.png,BUF,8475772,15,C,Riley,Sheahan
2020020768,https://assets.nhle.com/mugs/nhl/20202021/BUF/8475784.png,BUF,8475784,53,C,Jeff,Skinner
2020020768,https://assets.nhle.com/mugs/nhl/20202021/NYR/8476278.png,NYR,8476278,43,C,Colin,Blackwell
2020020768,https://assets.nhle.com/mugs/nhl/20202021/BUF/8476356.png,BUF,8476356,13,C,Tobias,Rieder
2020020768,https://assets.nhle.com/mugs/nhl/20202021/NYR/8476458.png,NYR,8476458,16,C,Ryan,Strome
2020020768,https://assets.nhle.com/mugs/nhl/20202021/NYR/8476459.png,NYR,8476459,93,C,Mika,Zibanejad
2020020768,https://assets.nhle.com/mugs/nhl/20202021/NYR/8477402.png,NYR,8477402,89,L,Pavel,Buchnevich
2020020768,https://assets.nhle.com/mugs/nhl/20202021/BUF/8477499.png,BUF,8477499,55,D,Rasmus,Ristolainen
2020020768,https://assets.nhle.com/mugs/nhl/20202021/BUF/8477933.png,BUF,8477933,23,C,Sam,Reinhart
2020020768,https://assets.nhle.com/mugs/nhl/20202021/NYR/8478048.png,NYR,8478048,31,G,Igor,Shesterkin
2020020768,https://assets.nhle.com/mugs/nhl/20202021/BUF/8478075.png,BUF,8478075,96,L,Anders,Bjork
2020020768,https://assets.nhle.com/mugs/nhl/20202021/BUF/8478109.png,BUF,8478109,68,R,Victor,Olofsson
2020020768,https://assets.nhle.com/mugs/nhl/20202021/NYR/8478550.png,NYR,8478550,10,C,Artemi,Panarin
2020020768,https://assets.nhle.com/mugs/nhl/20202021/BUF/8478840.png,BUF,8478840,3,D,Will,Borgen
2020020768,https://assets.nhle.com/mugs/nhl/20202021/NYR/8479291.png,NYR,8479291,17,C,Kevin,Rooney
2020020768,https://assets.nhle.com/mugs/nhl/20202021/NYR/8479323.png,NYR,8479323,23,D,Adam,Fox
2020020768,https://assets.nhle.com/mugs/nhl/20202021/NYR/8479324.png,NYR,8479324,55,D,Ryan,Lindgren
2020020768,https://assets.nhle.com/mugs/nhl/20202021/NYR/8479333.png,NYR,8479333,25,D,Libor,Hajek
2020020768,https://assets.nhle.com/mugs/nhl/20202021/BUF/8479335.png,BUF,8479335,74,C,Rasmus,Asplund
2020020768,https://assets.nhle.com/mugs/nhl/20202021/NYR/8479353.png,NYR,8479353,21,C,Brett,Howden
2020020768,https://assets.nhle.com/mugs/nhl/20202021/BUF/8479420.png,BUF,8479420,72,C,Tage,Thompson
2020020768,https://assets.nhle.com/mugs/nhl/20202021/BUF/8479465.png,BUF,8479465,91,C,Drake,Caggiula
2020020768,https://assets.nhle.com/mugs/nhl/20202021/BUF/8479999.png,BUF,8479999,37,C,Casey,Mittelstadt
2020020768,https://assets.nhle.com/mugs/nhl/20202021/BUF/8480035.png,BUF,8480035,10,D,Henri,Jokiharju
2020020768,https://assets.nhle.com/mugs/nhl/20202021/BUF/8480045.png,BUF,8480045,1,G,Ukko-Pekka,Luukkonen
2020020768,https://assets.nhle.com/mugs/nhl/20202021/NYR/8480078.png,NYR,8480078,72,C,Filip,Chytil
2020020768,https://assets.nhle.com/mugs/nhl/20202021/BUF/8480196.png,BUF,8480196,78,D,Jacob,Bryson
2020020768,https://assets.nhle.com/mugs/nhl/20202021/NYR/8480382.png,NYR,8480382,40,G,Alexandar,Georgiev
2020020768,https://assets.nhle.com/mugs/nhl/20202021/BUF/8480807.png,BUF,8480807,54,D,Mattias,Samuelsson
2020020768,https://assets.nhle.com/mugs/nhl/20202021/NYR/8480817.png,NYR,8480817,79,D,K'Andre,Miller
2020020768,https://assets.nhle.com/mugs/nhl/20202021/NYR/8480833.png,NYR,8480833,74,R,Vitali,Kravtsov
2020020768,https://assets.nhle.com/mugs/nhl/20202021/BUF/8480839.png,BUF,8480839,26,D,Rasmus,Dahlin
2020020768,https://assets.nhle.com/mugs/nhl/20202021/BUF/8481528.png,BUF,8481528,24,C,Dylan,Cozens
2020020768,https://assets.nhle.com/mugs/nhl/20202021/NYR/8481554.png,NYR,8481554,24,R,Kaapo,Kakko
2020020768,https://assets.nhle.com/mugs/nhl/20202021/BUF/8481626.png,BUF,8481626,25,C,Arttu,Ruotsalainen
2020020768,https://assets.nhle.com/mugs/nhl/20202021/NYR/8481708.png,NYR,8481708,6,D,Zac,Jones
2020020768,https://assets.nhle.com/mugs/nhl/20202021/NYR/8482109.png,NYR,8482109,13,L,Alexis,Lafrenière
2020020771,https://assets.nhle.com/mugs/nhl/20202021/DET/8470047.png,DET,8470047,51,C,Valtteri,Filppula
2020020771,https://assets.nhle.com/mugs/nhl/20202021/DET/8471306.png,DET,8471306,29,G,Thomas,Greiss
2020020771,https://assets.nhle.com/mugs/nhl/20202021/DET/8471686.png,DET,8471686,18,D,Marc,Staal
2020020771,https://assets.nhle.com/mugs/nhl/20202021/DET/8471794.png,DET,8471794,43,C,Darren,Helm
2020020771,https://assets.nhle.com/mugs/nhl/20202021/CBJ/8471804.png,CBJ,8471804,24,C,Nathan,Gerbe
2020020771,https://assets.nhle.com/mugs/nhl/20202021/DET/8473541.png,DET,8473541,45,G,Jonathan,Bernier
2020020771,https://assets.nhle.com/mugs/nhl/20202021/DET/8474040.png,DET,8474040,89,C,Sam,Gagner
2020020771,https://assets.nhle.com/mugs/nhl/20202021/CBJ/8474584.png,CBJ,8474584,15,D,Michael,Del Zotto
2020020771,https://assets.nhle.com/mugs/nhl/20202021/CBJ/8474715.png,CBJ,8474715,13,R,Cam,Atkinson
2020020771,https://assets.nhle.com/mugs/nhl/20202021/DET/8475209.png,DET,8475209,24,R,Richard,Panik
2020020771,https://assets.nhle.com/mugs/nhl/20202021/DET/8476480.png,DET,8476480,92,C,Vladislav,Namestnikov
2020020771,https://assets.nhle.com/mugs/nhl/20202021/DET/8476822.png,DET,8476822,41,C,Luke,Glendening
2020020771,https://assets.nhle.com/mugs/nhl/20202021/CBJ/8476870.png,CBJ,8476870,23,C,Stefan,Matteau
2020020771,https://assets.nhle.com/mugs/nhl/20202021/CBJ/8476888.png,CBJ,8476888,25,C,Mikhail,Grigorenko
2020020771,https://assets.nhle.com/mugs/nhl/20202021/DET/8477215.png,DET,8477215,65,D,Danny,DeKeyser
2020020771,https://assets.nhle.com/mugs/nhl/20202021/CBJ/8477416.png,CBJ,8477416,28,R,Oliver,Bjorkstrand
2020020771,https://assets.nhle.com/mugs/nhl/20202021/DET/8477454.png,DET,8477454,73,L,Adam,Erne
2020020771,https://assets.nhle.com/mugs/nhl/20202021/CBJ/8477495.png,CBJ,8477495,3,D,Seth,Jones
2020020771,https://assets.nhle.com/mugs/nhl/20202021/CBJ/8477503.png,CBJ,8477503,16,C,Max,Domi
2020020771,https://assets.nhle.com/mugs/nhl/20202021/DET/8477944.png,DET,8477944,15,L,Jakub,Vrana
2020020771,https://assets.nhle.com/mugs/nhl/20202021/CBJ/8477974.png,CBJ,8477974,49,C,Ryan,MacInnis
2020020771,https://assets.nhle.com/mugs/nhl/20202021/CBJ/8478007.png,CBJ,8478007,90,G,Elvis,Merzlikins
2020020771,https://assets.nhle.com/mugs/nhl/20202021/DET/8478431.png,DET,8478431,37,L,Evgeny,Svechnikov
2020020771,https://assets.nhle.com/mugs/nhl/20202021/CBJ/8478458.png,CBJ,8478458,96,C,Jack,Roslovic
2020020771,https://assets.nhle.com/mugs/nhl/20202021/CBJ/8478567.png,CBJ,8478567,46,D,Dean,Kukan
2020020771,https://assets.nhle.com/mugs/nhl/20202021/CBJ/8478882.png,CBJ,8478882,44,D,Vladislav,Gavrikov
2020020771,https://assets.nhle.com/mugs/nhl/20202021/CBJ/8479339.png,CBJ,8479339,29,R,Patrik,Laine
2020020771,https://assets.nhle.com/mugs/nhl/20202021/DET/8479395.png,DET,8479395,21,D,Dennis,Cholowski
2020020771,https://assets.nhle.com/mugs/nhl/20202021/DET/8479425.png,DET,8479425,17,D,Filip,Hronek
2020020771,https://assets.nhle.com/mugs/nhl/20202021/DET/8479442.png,DET,8479442,70,D,Troy,Stecher
2020020771,https://assets.nhle.com/mugs/nhl/20202021/CBJ/8479945.png,CBJ,8479945,7,D,Gavin,Bayreuther
2020020771,https://assets.nhle.com/mugs/nhl/20202021/DET/8479992.png,DET,8479992,27,C,Michael,Rasmussen
2020020771,https://assets.nhle.com/mugs/nhl/20202021/CBJ/8480074.png,CBJ,8480074,42,C,Alexandre,Texier
2020020771,https://assets.nhle.com/mugs/nhl/20202021/CBJ/8480162.png,CBJ,8480162,80,G,Matiss,Kivlenieks
2020020771,https://assets.nhle.com/mugs/nhl/20202021/DET/8480184.png,DET,8480184,28,D,Gustav,Lindstrom
2020020771,https://assets.nhle.com/mugs/nhl/20202021/CBJ/8480762.png,CBJ,8480762,50,L,Eric,Robinson
2020020771,https://assets.nhle.com/mugs/nhl/20202021/DET/8480813.png,DET,8480813,90,C,Joe,Veleno
2020020771,https://assets.nhle.com/mugs/nhl/20202021/DET/8480821.png,DET,8480821,11,R,Filip,Zadina
2020020771,https://assets.nhle.com/mugs/nhl/20202021/CBJ/8480853.png,CBJ,8480853,19,C,Liam,Foudy
2020020771,https://assets.nhle.com/mugs/nhl/20202021/CBJ/8482247.png,CBJ,8482247,43,D,Mikko,Lehtonen
2020020772,https://assets.nhle.com/mugs/nhl/20202021/TBL/8470147.png,TBL,8470147,35,G,Curtis,McElhinney
2020020772,https://assets.nhle.com/mugs/nhl/20202021/CHI/8470281.png,CHI,8470281,2,D,Duncan,Keith
2020020772,https://assets.nhle.com/mugs/nhl/20202021/TBL/8473986.png,TBL,8473986,17,C,Alex,Killorn
2020020772,https://assets.nhle.com/mugs/nhl/20202021/TBL/8474034.png,TBL,8474034,14,L,Patrick,Maroon
2020020772,https://assets.nhle.com/mugs/nhl/20202021/CHI/8474141.png,CHI,8474141,88,R,Patrick,Kane
2020020772,https://assets.nhle.com/mugs/nhl/20202021/TBL/8474151.png,TBL,8474151,27,D,Ryan,McDonagh
2020020772,https://assets.nhle.com/mugs/nhl/20202021/TBL/8474568.png,TBL,8474568,2,D,Luke,Schenn
2020020772,https://assets.nhle.com/mugs/nhl/20202021/TBL/8474870.png,TBL,8474870,9,C,Tyler,Johnson
2020020772,https://assets.nhle.com/mugs/nhl/20202021/TBL/8475167.png,TBL,8475167,77,D,Victor,Hedman
2020020772,https://assets.nhle.com/mugs/nhl/20202021/CHI/8475792.png,CHI,8475792,20,R,Brett,Connolly
2020020772,https://assets.nhle.com/mugs/nhl/20202021/TBL/8476292.png,TBL,8476292,18,L,Ondrej,Palat
2020020772,https://assets.nhle.com/mugs/nhl/20202021/TBL/8476399.png,TBL,8476399,20,C,Blake,Coleman
2020020772,https://assets.nhle.com/mugs/nhl/20202021/CHI/8476473.png,CHI,8476473,5,D,Connor,Murphy
2020020772,https://assets.nhle.com/mugs/nhl/20202021/TBL/8476624.png,TBL,8476624,19,C,Barclay,Goodrow
2020020772,https://assets.nhle.com/mugs/nhl/20202021/TBL/8476826.png,TBL,8476826,37,C,Yanni,Gourde
2020020772,https://assets.nhle.com/mugs/nhl/20202021/CHI/8476876.png,CHI,8476876,30,G,Malcolm,Subban
2020020772,https://assets.nhle.com/mugs/nhl/20202021/TBL/8476883.png,TBL,8476883,88,G,Andrei,Vasilevskiy
2020020772,https://assets.nhle.com/mugs/nhl/20202021/CHI/8476994.png,CHI,8476994,28,C,Vinnie,Hinostroza
2020020772,https://assets.nhle.com/mugs/nhl/20202021/CHI/8477330.png,CHI,8477330,8,L,Dominik,Kubalik
2020020772,https://assets.nhle.com/mugs/nhl/20202021/CHI/8477507.png,CHI,8477507,16,D,Nikita,Zadorov
2020020772,https://assets.nhle.com/mugs/nhl/20202021/TBL/8478010.png,TBL,8478010,21,C,Brayden,Point
2020020772,https://assets.nhle.com/mugs/nhl/20202021/TBL/8478416.png,TBL,8478416,81,D,Erik,Cernak
2020020772,https://assets.nhle.com/mugs/nhl/20202021/CHI/8478440.png,CHI,8478440,17,C,Dylan,Strome
2020020772,https://assets.nhle.com/mugs/nhl/20202021/TBL/8478472.png,TBL,8478472,7,R,Mathieu,Joseph
2020020772,https://assets.nhle.com/mugs/nhl/20202021/TBL/8478519.png,TBL,8478519,71,C,Anthony,Cirelli
2020020772,https://assets.nhle.com/mugs/nhl/20202021/CHI/8479337.png,CHI,8479337,12,R,Alex,DeBrincat
2020020772,https://assets.nhle.com/mugs/nhl/20202021/CHI/8479388.png,CHI,8479388,61,D,Riley,Stillman
2020020772,https://assets.nhle.com/mugs/nhl/20202021/TBL/8479410.png,TBL,8479410,98,D,Mikhail,Sergachev
2020020772,https://assets.nhle.com/mugs/nhl/20202021/TBL/8479525.png,TBL,8479525,79,C,Ross,Colton
2020020772,https://assets.nhle.com/mugs/nhl/20202021/CHI/8479542.png,CHI,8479542,38,L,Brandon,Hagel
2020020772,https://assets.nhle.com/mugs/nhl/20202021/TBL/8479718.png,TBL,8479718,60,C,Alex,Barré-Boulet
2020020772,https://assets.nhle.com/mugs/nhl/20202021/TBL/8479984.png,TBL,8479984,52,D,Cal,Foote
2020020772,https://assets.nhle.com/mugs/nhl/20202021/CHI/8480144.png,CHI,8480144,64,C,David,Kampf
2020020772,https://assets.nhle.com/mugs/nhl/20202021/CHI/8480293.png,CHI,8480293,48,D,Wyatt,Kalynuk
2020020772,https://assets.nhle.com/mugs/nhl/20202021/CHI/8480459.png,CHI,8480459,24,C,Pius,Suter
2020020772,https://assets.nhle.com/mugs/nhl/20202021/CHI/8480798.png,CHI,8480798,23,C,Philipp,Kurashev
2020020772,https://assets.nhle.com/mugs/nhl/20202021/CHI/8480871.png,CHI,8480871,27,D,Adam,Boqvist
2020020772,https://assets.nhle.com/mugs/nhl/20202021/CHI/8480947.png,CHI,8480947,32,G,Kevin,Lankinen
2020020772,https://assets.nhle.com/mugs/nhl/20202021/CHI/8481523.png,CHI,8481523,77,C,Kirby,Dach
2020020772,https://assets.nhle.com/mugs/nhl/20202021/CHI/8482635.png,CHI,8482635,86,L,Mike,Hardman
2020020773,https://assets.nhle.com/mugs/nhl/20202021/NSH/8471469.png,NSH,8471469,35,G,Pekka,Rinne
2020020773,https://assets.nhle.com/mugs/nhl/20202021/FLA/8471735.png,FLA,8471735,3,D,Keith,Yandle
2020020773,https://assets.nhle.com/mugs/nhl/20202021/NSH/8474600.png,NSH,8474600,59,D,Roman,Josi
2020020773,https://assets.nhle.com/mugs/nhl/20202021/NSH/8475168.png,NSH,8475168,95,C,Matt,Duchene
2020020773,https://assets.nhle.com/mugs/nhl/20202021/NSH/8475176.png,NSH,8475176,4,D,Ryan,Ellis
2020020773,https://assets.nhle.com/mugs/nhl/20202021/NSH/8475218.png,NSH,8475218,14,D,Mattias,Ekholm
2020020773,https://assets.nhle.com/mugs/nhl/20202021/NSH/8475287.png,NSH,8475287,56,L,Erik,Haula
2020020773,https://assets.nhle.com/mugs/nhl/20202021/FLA/8475683.png,FLA,8475683,72,G,Sergei,Bobrovsky
2020020773,https://assets.nhle.com/mugs/nhl/20202021/NSH/8475714.png,NSH,8475714,19,C,Calle,Jarnkrok
2020020773,https://assets.nhle.com/mugs/nhl/20202021/NSH/8475790.png,NSH,8475790,44,D,Erik,Gudbranson
2020020773,https://assets.nhle.com/mugs/nhl/20202021/NSH/8475793.png,NSH,8475793,92,C,Ryan,Johansen
2020020773,https://assets.nhle.com/mugs/nhl/20202021/NSH/8475798.png,NSH,8475798,64,C,Mikael,Granlund
2020020773,https://assets.nhle.com/mugs/nhl/20202021/NSH/8476393.png,NSH,8476393,21,C,Nick,Cousins
2020020773,https://assets.nhle.com/mugs/nhl/20202021/FLA/8476456.png,FLA,8476456,11,C,Jonathan,Huberdeau
2020020773,https://assets.nhle.com/mugs/nhl/20202021/NSH/8476925.png,NSH,8476925,10,C,Colton,Sissons
2020020773,https://assets.nhle.com/mugs/nhl/20202021/NSH/8476988.png,NSH,8476988,5,D,Matt,Benning
2020020773,https://assets.nhle.com/mugs/nhl/20202021/FLA/8477038.png,FLA,8477038,97,L,Nikita,Gusev
2020020773,https://assets.nhle.com/mugs/nhl/20202021/FLA/8477346.png,FLA,8477346,52,D,MacKenzie,Weegar
2020020773,https://assets.nhle.com/mugs/nhl/20202021/FLA/8477407.png,FLA,8477407,91,L,Anthony,Duclair
2020020773,https://assets.nhle.com/mugs/nhl/20202021/NSH/8477424.png,NSH,8477424,74,G,Juuse,Saros
2020020773,https://assets.nhle.com/mugs/nhl/20202021/NSH/8477433.png,NSH,8477433,17,D,Ben,Harpur
2020020773,https://assets.nhle.com/mugs/nhl/20202021/FLA/8477493.png,FLA,8477493,16,C,Aleksander,Barkov
2020020773,https://assets.nhle.com/mugs/nhl/20202021/FLA/8477505.png,FLA,8477505,21,C,Alexander,Wennberg
2020020773,https://assets.nhle.com/mugs/nhl/20202021/FLA/8477935.png,FLA,8477935,9,C,Sam,Bennett
2020020773,https://assets.nhle.com/mugs/nhl/20202021/FLA/8477986.png,FLA,8477986,62,D,Brandon,Montour
2020020773,https://assets.nhle.com/mugs/nhl/20202021/FLA/8477996.png,FLA,8477996,83,L,Juho,Lammikko
2020020773,https://assets.nhle.com/mugs/nhl/20202021/NSH/8478042.png,NSH,8478042,33,L,Viktor,Arvidsson
2020020773,https://assets.nhle.com/mugs/nhl/20202021/FLA/8478055.png,FLA,8478055,42,D,Gustav,Forsling
2020020773,https://assets.nhle.com/mugs/nhl/20202021/FLA/8478366.png,FLA,8478366,77,C,Frank,Vatrano
2020020773,https://assets.nhle.com/mugs/nhl/20202021/NSH/8478508.png,NSH,8478508,13,C,Yakov,Trenin
2020020773,https://assets.nhle.com/mugs/nhl/20202021/FLA/8478906.png,FLA,8478906,65,D,Markus,Nutivaara
2020020773,https://assets.nhle.com/mugs/nhl/20202021/FLA/8479066.png,FLA,8479066,94,L,Ryan,Lomberg
2020020773,https://assets.nhle.com/mugs/nhl/20202021/NSH/8479316.png,NSH,8479316,11,C,Luke,Kunin
2020020773,https://assets.nhle.com/mugs/nhl/20202021/NSH/8479661.png,NSH,8479661,84,L,Tanner,Jeannot
2020020773,https://assets.nhle.com/mugs/nhl/20202021/NSH/8480009.png,NSH,8480009,28,R,Eeli,Tolvanen
2020020773,https://assets.nhle.com/mugs/nhl/20202021/FLA/8480015.png,FLA,8480015,74,R,Owen,Tippett
2020020773,https://assets.nhle.com/mugs/nhl/20202021/FLA/8480037.png,FLA,8480037,20,C,Aleksi,Heponiemi
2020020773,https://assets.nhle.com/mugs/nhl/20202021/FLA/8480844.png,FLA,8480844,14,L,Grigori,Denisenko
2020020773,https://assets.nhle.com/mugs/nhl/20202021/FLA/8481519.png,FLA,8481519,30,G,Spencer,Knight
2020020773,https://assets.nhle.com/mugs/nhl/20202021/FLA/8482641.png,FLA,8482641,8,D,Matt,Kiersted
2020020774,https://assets.nhle.com/mugs/nhl/20202021/DAL/8470794.png,DAL,8470794,16,C,Joe,Pavelski
2020020774,https://assets.nhle.com/mugs/nhl/20202021/DAL/8471260.png,DAL,8471260,15,L,Blake,Comeau
2020020774,https://assets.nhle.com/mugs/nhl/20202021/DAL/8471284.png,DAL,8471284,5,D,Andrej,Sekera
2020020774,https://assets.nhle.com/mugs/nhl/20202021/DAL/8471418.png,DAL,8471418,35,G,Anton,Khudobin
2020020774,https://assets.nhle.com/mugs/nhl/20202021/DAL/8471699.png,DAL,8471699,11,C,Andrew,Cogliano
