gameIdx,team_tri,gameid,teamloc,goals,hits,goals_pp,shots,shots_blocked,poss_giveaway,poss_takeaway,win,seasonIdx,gameDate,gameEnd
VAN_CHI_2019-03-18,CHI,2018021119,home,2,3.0,0.0,1.0,1.0,1.0,0.0,0,2,2019-03-18,OT
WPG_LAK_2019-03-18,WPG,2018021120,away,3,2.0,0.0,2.0,1.0,0.0,0.0,1,2,2019-03-18,REG
WPG_LAK_2019-03-18,LAK,2018021120,home,2,1.0,0.0,2.0,1.0,1.0,1.0,0,2,2019-03-18,REG
VGK_SJS_2019-03-18,VGK,2018021121,away,7,1.0,0.0,8.0,2.0,0.0,4.0,1,2,2019-03-18,REG
VGK_SJS_2019-03-18,SJS,2018021121,home,3,6.0,0.0,1.0,1.0,2.0,1.0,0,2,2019-03-18,REG
BOS_NYI_2019-03-19,BOS,2018021123,away,5,3.0,0.0,9.0,1.0,2.0,2.0,1,2,2019-03-19,REG
BOS_NYI_2019-03-19,NYI,2018021123,home,0,2.0,0.0,2.0,0.0,3.0,0.0,0,2,2019-03-19,REG
MTL_PHI_2019-03-19,MTL,2018021125,away,3,5.0,0.0,9.0,4.0,0.0,2.0,1,2,2019-03-19,REG
MTL_PHI_2019-03-19,PHI,2018021125,home,1,6.0,0.0,4.0,1.0,0.0,0.0,0,2,2019-03-19,REG
PIT_CAR_2019-03-19,PIT,2018021126,away,2,4.0,0.0,1.0,4.0,0.0,0.0,0,2,2019-03-19,SO
PIT_CAR_2019-03-19,CAR,2018021126,home,3,5.0,0.0,1.0,2.0,2.0,0.0,1,2,2019-03-19,SO
DET_NYR_2019-03-19,DET,2018021124,away,3,4.0,0.0,7.0,2.0,0.0,0.0,1,2,2019-03-19,REG
DET_NYR_2019-03-19,NYR,2018021124,home,2,3.0,1.0,2.0,0.0,0.0,2.0,0,2,2019-03-19,REG
WSH_NJD_2019-03-19,WSH,2018021122,away,4,0.0,0.0,1.0,1.0,0.0,1.0,1,2,2019-03-19,REG
WSH_NJD_2019-03-19,NJD,2018021122,home,1,0.0,0.0,6.0,1.0,1.0,2.0,0,2,2019-03-19,REG
COL_MIN_2019-03-19,COL,2018021129,away,3,0.0,0.0,7.0,0.0,1.0,0.0,1,2,2019-03-19,REG
COL_MIN_2019-03-19,MIN,2018021129,home,1,1.0,0.0,9.0,5.0,1.0,1.0,0,2,2019-03-19,REG
EDM_STL_2019-03-19,EDM,2018021127,away,2,2.0,0.0,1.0,2.0,1.0,0.0,0,2,2019-03-19,REG
EDM_STL_2019-03-19,STL,2018021127,home,7,2.0,0.0,4.0,0.0,0.0,0.0,1,2,2019-03-19,REG
TOR_NSH_2019-03-19,TOR,2018021128,away,0,0.0,0.0,2.0,2.0,0.0,0.0,0,2,2019-03-19,REG
TOR_NSH_2019-03-19,NSH,2018021128,home,3,2.0,0.0,4.0,2.0,1.0,0.0,1,2,2019-03-19,REG
FLA_DAL_2019-03-19,FLA,2018021130,away,2,1.0,0.0,1.0,2.0,1.0,1.0,0,2,2019-03-19,REG
FLA_DAL_2019-03-19,DAL,2018021130,home,4,1.0,0.0,3.0,1.0,2.0,1.0,1,2,2019-03-19,REG
CBJ_CGY_2019-03-19,CBJ,2018021131,away,2,4.0,0.0,7.0,4.0,1.0,3.0,0,2,2019-03-19,REG
CBJ_CGY_2019-03-19,CGY,2018021131,home,4,0.0,0.0,2.0,1.0,1.0,3.0,1,2,2019-03-19,REG
TOR_BUF_2019-03-20,TOR,2018021132,away,4,0.0,0.0,6.0,2.0,0.0,0.0,1,2,2019-03-20,REG
TOR_BUF_2019-03-20,BUF,2018021132,home,2,4.0,0.0,4.0,2.0,1.0,1.0,0,2,2019-03-20,REG
TBL_WSH_2019-03-20,TBL,2018021133,away,5,4.0,0.0,2.0,4.0,2.0,3.0,1,2,2019-03-20,OT
TBL_WSH_2019-03-20,WSH,2018021133,home,4,7.0,0.0,18.0,3.0,1.0,1.0,0,2,2019-03-20,OT
WPG_ANA_2019-03-20,WPG,2018021135,away,3,3.0,0.0,2.0,1.0,1.0,1.0,1,2,2019-03-20,REG
WPG_ANA_2019-03-20,ANA,2018021135,home,0,0.0,0.0,5.0,2.0,0.0,0.0,0,2,2019-03-20,REG
OTT_VAN_2019-03-20,OTT,2018021134,away,4,8.0,0.0,7.0,5.0,0.0,0.0,0,2,2019-03-20,REG
OTT_VAN_2019-03-20,VAN,2018021134,home,7,7.0,1.0,6.0,0.0,0.0,2.0,1,2,2019-03-20,REG
BOS_NJD_2019-03-21,BOS,2018021137,away,5,1.0,0.0,0.0,0.0,0.0,0.0,1,2,2019-03-21,REG
BOS_NJD_2019-03-21,NJD,2018021137,home,1,6.0,0.0,3.0,0.0,1.0,0.0,0,2,2019-03-21,REG
TBL_CAR_2019-03-21,TBL,2018021138,away,6,4.0,0.0,4.0,3.0,3.0,3.0,1,2,2019-03-21,REG
TBL_CAR_2019-03-21,CAR,2018021138,home,3,5.0,0.0,5.0,2.0,1.0,0.0,0,2,2019-03-21,REG
ARI_FLA_2019-03-21,ARI,2018021136,away,2,1.0,0.0,4.0,1.0,2.0,1.0,0,2,2019-03-21,REG
ARI_FLA_2019-03-21,FLA,2018021136,home,4,5.0,0.0,0.0,3.0,4.0,0.0,1,2,2019-03-21,REG
NYI_MTL_2019-03-21,NYI,2018021139,away,0,1.0,0.0,5.0,5.0,1.0,0.0,0,2,2019-03-21,REG
NYI_MTL_2019-03-21,MTL,2018021139,home,4,6.0,0.0,10.0,3.0,1.0,3.0,1,2,2019-03-21,REG
DET_STL_2019-03-21,DET,2018021140,away,2,1.0,0.0,6.0,1.0,0.0,0.0,0,2,2019-03-21,REG
DET_STL_2019-03-21,STL,2018021140,home,5,6.0,0.0,2.0,3.0,0.0,1.0,1,2,2019-03-21,REG
PIT_NSH_2019-03-21,PIT,2018021141,away,2,2.0,0.0,2.0,1.0,2.0,0.0,1,2,2019-03-21,SO
PIT_NSH_2019-03-21,NSH,2018021141,home,1,1.0,0.0,4.0,2.0,3.0,0.0,0,2,2019-03-21,SO
PHI_CHI_2019-03-21,PHI,2018021142,away,3,4.0,0.0,3.0,2.0,2.0,0.0,1,2,2019-03-21,REG
PHI_CHI_2019-03-21,CHI,2018021142,home,1,0.0,0.0,0.0,2.0,3.0,1.0,0,2,2019-03-21,REG
COL_DAL_2019-03-21,COL,2018021143,away,3,1.0,0.0,4.0,10.0,1.0,0.0,1,2,2019-03-21,REG
COL_DAL_2019-03-21,DAL,2018021143,home,1,3.0,0.0,4.0,2.0,3.0,0.0,0,2,2019-03-21,REG
OTT_CGY_2019-03-21,OTT,2018021144,away,1,3.0,0.0,7.0,5.0,3.0,1.0,0,2,2019-03-21,REG
OTT_CGY_2019-03-21,CGY,2018021144,home,5,1.0,0.0,1.0,1.0,3.0,3.0,1,2,2019-03-21,REG
CBJ_EDM_2019-03-21,CBJ,2018021145,away,1,1.0,0.0,2.0,4.0,2.0,1.0,0,2,2019-03-21,REG
CBJ_EDM_2019-03-21,EDM,2018021145,home,4,4.0,0.0,3.0,0.0,3.0,0.0,1,2,2019-03-21,REG
WPG_VGK_2019-03-21,WPG,2018021146,away,0,3.0,0.0,2.0,1.0,0.0,0.0,0,2,2019-03-21,REG
WPG_VGK_2019-03-21,VGK,2018021146,home,5,4.0,0.0,6.0,1.0,1.0,3.0,1,2,2019-03-21,REG
SJS_LAK_2019-03-21,SJS,2018021147,away,2,3.0,0.0,3.0,0.0,0.0,0.0,0,2,2019-03-21,REG
SJS_LAK_2019-03-21,LAK,2018021147,home,4,4.0,0.0,1.0,3.0,1.0,0.0,1,2,2019-03-21,REG
MIN_WSH_2019-03-22,MIN,2018021148,away,2,2.0,0.0,4.0,1.0,2.0,3.0,1,2,2019-03-22,REG
MIN_WSH_2019-03-22,WSH,2018021148,home,1,3.0,0.0,2.0,2.0,2.0,0.0,0,2,2019-03-22,REG
SJS_ANA_2019-03-22,SJS,2018021149,away,3,3.0,0.0,3.0,2.0,2.0,0.0,0,2,2019-03-22,OT
SJS_ANA_2019-03-22,ANA,2018021149,home,4,1.0,0.0,0.0,6.0,2.0,1.0,1,2,2019-03-22,OT
NYI_PHI_2019-03-23,NYI,2018021151,away,4,2.0,0.0,6.0,2.0,0.0,0.0,1,2,2019-03-23,REG
NYI_PHI_2019-03-23,PHI,2018021151,home,2,3.0,0.0,2.0,6.0,1.0,0.0,0,2,2019-03-23,REG
ARI_NJD_2019-03-23,ARI,2018021150,away,1,1.0,0.0,1.0,3.0,1.0,1.0,0,2,2019-03-23,SO
ARI_NJD_2019-03-23,NJD,2018021150,home,2,2.0,0.0,4.0,1.0,0.0,0.0,1,2,2019-03-23,SO
CHI_COL_2019-03-23,CHI,2018021152,away,2,1.0,0.0,4.0,2.0,0.0,1.0,0,2,2019-03-23,REG
CHI_COL_2019-03-23,COL,2018021152,home,4,3.0,0.0,2.0,3.0,1.0,2.0,1,2,2019-03-23,REG
OTT_EDM_2019-03-23,OTT,2018021153,away,4,6.0,1.0,6.0,0.0,1.0,0.0,1,2,2019-03-23,OT
OTT_EDM_2019-03-23,EDM,2018021153,home,3,2.0,0.0,2.0,1.0,0.0,1.0,0,2,2019-03-23,OT
NSH_WPG_2019-03-23,NSH,2018021158,away,0,2.0,0.0,3.0,2.0,3.0,1.0,0,2,2019-03-23,REG
NSH_WPG_2019-03-23,WPG,2018021158,home,5,3.0,0.0,3.0,3.0,0.0,2.0,1,2,2019-03-23,REG
MIN_CAR_2019-03-23,MIN,2018021157,away,1,7.0,0.0,1.0,3.0,1.0,2.0,0,2,2019-03-23,REG
MIN_CAR_2019-03-23,CAR,2018021157,home,5,4.0,0.0,8.0,2.0,3.0,0.0,1,2,2019-03-23,REG
BOS_FLA_2019-03-23,BOS,2018021156,away,7,4.0,0.0,4.0,4.0,2.0,1.0,1,2,2019-03-23,REG
BOS_FLA_2019-03-23,FLA,2018021156,home,3,9.0,0.0,3.0,1.0,2.0,0.0,0,2,2019-03-23,REG
NYR_TOR_2019-03-23,NYR,2018021154,away,2,2.0,0.0,4.0,2.0,1.0,0.0,1,2,2019-03-23,OT
NYR_TOR_2019-03-23,TOR,2018021154,home,1,2.0,0.0,4.0,5.0,0.0,0.0,0,2,2019-03-23,OT
BUF_MTL_2019-03-23,BUF,2018021155,away,4,2.0,0.0,4.0,1.0,4.0,1.0,0,2,2019-03-23,REG
BUF_MTL_2019-03-23,MTL,2018021155,home,7,2.0,0.0,14.0,4.0,1.0,0.0,1,2,2019-03-23,REG
PIT_DAL_2019-03-23,PIT,2018021160,away,3,0.0,0.0,3.0,2.0,0.0,0.0,1,2,2019-03-23,REG
PIT_DAL_2019-03-23,DAL,2018021160,home,2,6.0,0.0,6.0,4.0,0.0,2.0,0,2,2019-03-23,REG
TBL_STL_2019-03-23,TBL,2018021159,away,3,3.0,0.0,2.0,5.0,0.0,1.0,0,2,2019-03-23,REG
TBL_STL_2019-03-23,STL,2018021159,home,4,2.0,0.0,0.0,4.0,3.0,0.0,1,2,2019-03-23,REG
CGY_VAN_2019-03-23,CGY,2018021161,away,3,2.0,0.0,2.0,2.0,0.0,0.0,1,2,2019-03-23,REG
CGY_VAN_2019-03-23,VAN,2018021161,home,1,3.0,1.0,6.0,1.0,4.0,1.0,0,2,2019-03-23,REG
DET_VGK_2019-03-23,DET,2018021162,away,3,2.0,0.0,3.0,1.0,1.0,0.0,1,2,2019-03-23,OT
DET_VGK_2019-03-23,VGK,2018021162,home,2,2.0,0.0,4.0,1.0,0.0,1.0,0,2,2019-03-23,OT
ANA_LAK_2019-03-23,ANA,2018021163,away,3,2.0,0.0,1.0,1.0,1.0,0.0,0,2,2019-03-23,SO
ANA_LAK_2019-03-23,LAK,2018021163,home,4,6.0,0.0,2.0,1.0,1.0,1.0,1,2,2019-03-23,SO
PHI_WSH_2019-03-24,PHI,2018021164,away,1,2.0,0.0,5.0,2.0,0.0,0.0,0,2,2019-03-24,REG
PHI_WSH_2019-03-24,WSH,2018021164,home,3,2.0,0.0,7.0,4.0,2.0,2.0,1,2,2019-03-24,REG
ARI_NYI_2019-03-24,ARI,2018021165,away,0,1.0,0.0,3.0,1.0,1.0,1.0,0,2,2019-03-24,REG
ARI_NYI_2019-03-24,NYI,2018021165,home,2,0.0,0.0,4.0,1.0,4.0,0.0,1,2,2019-03-24,REG
MTL_CAR_2019-03-24,MTL,2018021166,away,1,4.0,0.0,5.0,3.0,0.0,0.0,0,2,2019-03-24,OT
MTL_CAR_2019-03-24,CAR,2018021166,home,2,6.0,0.0,6.0,2.0,0.0,0.0,1,2,2019-03-24,OT
COL_CHI_2019-03-24,COL,2018021167,away,1,2.0,0.0,6.0,1.0,2.0,1.0,0,2,2019-03-24,OT
COL_CHI_2019-03-24,CHI,2018021167,home,2,3.0,0.0,4.0,6.0,2.0,0.0,1,2,2019-03-24,OT
CBJ_VAN_2019-03-24,CBJ,2018021168,away,5,0.0,0.0,5.0,4.0,0.0,1.0,1,2,2019-03-24,REG
CBJ_VAN_2019-03-24,VAN,2018021168,home,0,12.0,0.0,0.0,2.0,1.0,0.0,0,2,2019-03-24,REG
FLA_TOR_2019-03-25,FLA,2018021169,away,5,4.0,0.0,4.0,4.0,2.0,1.0,0,2,2019-03-25,REG
FLA_TOR_2019-03-25,TOR,2018021169,home,7,3.0,0.0,4.0,4.0,2.0,1.0,1,2,2019-03-25,REG
PIT_NYR_2019-03-25,PIT,2018021171,away,5,1.0,1.0,6.0,3.0,1.0,0.0,1,2,2019-03-25,REG
PIT_NYR_2019-03-25,NYR,2018021171,home,2,4.0,0.0,4.0,2.0,2.0,2.0,0,2,2019-03-25,REG
BUF_NJD_2019-03-25,BUF,2018021170,away,1,1.0,0.0,4.0,0.0,2.0,1.0,0,2,2019-03-25,REG
BUF_NJD_2019-03-25,NJD,2018021170,home,3,0.0,0.0,4.0,1.0,3.0,0.0,1,2,2019-03-25,REG
BOS_TBL_2019-03-25,BOS,2018021172,away,4,3.0,0.0,3.0,1.0,2.0,1.0,0,2,2019-03-25,REG
BOS_TBL_2019-03-25,TBL,2018021172,home,5,4.0,0.0,4.0,3.0,1.0,2.0,1,2,2019-03-25,REG
NSH_MIN_2019-03-25,NSH,2018021174,away,1,2.0,0.0,1.0,3.0,0.0,0.0,1,2,2019-03-25,REG
NSH_MIN_2019-03-25,MIN,2018021174,home,0,1.0,0.0,6.0,2.0,2.0,1.0,0,2,2019-03-25,REG
DAL_WPG_2019-03-25,DAL,2018021175,away,5,2.0,0.0,5.0,1.0,2.0,0.0,1,2,2019-03-25,REG
DAL_WPG_2019-03-25,WPG,2018021175,home,2,1.0,0.0,2.0,3.0,0.0,1.0,0,2,2019-03-25,REG
VGK_STL_2019-03-25,VGK,2018021173,away,1,1.0,0.0,1.0,1.0,0.0,1.0,0,2,2019-03-25,REG
VGK_STL_2019-03-25,STL,2018021173,home,3,2.0,0.0,0.0,2.0,0.0,0.0,1,2,2019-03-25,REG
LAK_CGY_2019-03-25,LAK,2018021176,away,3,1.0,0.0,4.0,3.0,2.0,0.0,1,2,2019-03-25,REG
LAK_CGY_2019-03-25,CGY,2018021176,home,0,0.0,0.0,6.0,1.0,3.0,4.0,0,2,2019-03-25,REG
DET_SJS_2019-03-25,DET,2018021177,away,3,2.0,0.0,1.0,0.0,0.0,0.0,1,2,2019-03-25,REG
DET_SJS_2019-03-25,SJS,2018021177,home,2,7.0,1.0,8.0,0.0,0.0,2.0,0,2,2019-03-25,REG
NYI_CBJ_2019-03-26,NYI,2018021179,away,0,1.0,0.0,6.0,1.0,0.0,0.0,0,2,2019-03-26,REG
NYI_CBJ_2019-03-26,CBJ,2018021179,home,4,1.0,0.0,2.0,1.0,4.0,4.0,1,2,2019-03-26,REG
CAR_WSH_2019-03-26,CAR,2018021178,away,1,4.0,0.0,5.0,2.0,1.0,2.0,0,2,2019-03-26,REG
CAR_WSH_2019-03-26,WSH,2018021178,home,4,3.0,0.0,5.0,2.0,1.0,3.0,1,2,2019-03-26,REG
FLA_MTL_2019-03-26,FLA,2018021180,away,1,5.0,0.0,5.0,3.0,0.0,1.0,0,2,2019-03-26,REG
FLA_MTL_2019-03-26,MTL,2018021180,home,6,4.0,0.0,6.0,1.0,1.0,5.0,1,2,2019-03-26,REG
BUF_OTT_2019-03-26,BUF,2018021181,away,0,1.0,0.0,4.0,2.0,1.0,1.0,0,2,2019-03-26,REG
BUF_OTT_2019-03-26,OTT,2018021181,home,4,5.0,0.0,5.0,3.0,2.0,1.0,1,2,2019-03-26,REG
LAK_EDM_2019-03-26,LAK,2018021182,away,4,3.0,0.0,2.0,1.0,0.0,2.0,0,2,2019-03-26,REG
LAK_EDM_2019-03-26,EDM,2018021182,home,8,2.0,0.0,2.0,0.0,2.0,0.0,1,2,2019-03-26,REG
CHI_ARI_2019-03-26,CHI,2018021184,away,0,2.0,0.0,5.0,1.0,0.0,0.0,0,2,2019-03-26,REG
CHI_ARI_2019-03-26,ARI,2018021184,home,1,2.0,0.0,1.0,3.0,1.0,1.0,1,2,2019-03-26,REG
ANA_VAN_2019-03-26,ANA,2018021183,away,5,1.0,0.0,2.0,0.0,0.0,0.0,1,2,2019-03-26,REG
ANA_VAN_2019-03-26,VAN,2018021183,home,4,7.0,0.0,3.0,1.0,0.0,2.0,0,2,2019-03-26,REG
TOR_PHI_2019-03-27,TOR,2018021185,away,4,1.0,0.0,3.0,2.0,0.0,0.0,0,2,2019-03-27,SO
TOR_PHI_2019-03-27,PHI,2018021185,home,5,1.0,0.0,2.0,1.0,1.0,1.0,1,2,2019-03-27,SO
NYR_BOS_2019-03-27,NYR,2018021186,away,3,0.0,0.0,3.0,1.0,0.0,0.0,0,2,2019-03-27,REG
NYR_BOS_2019-03-27,BOS,2018021186,home,6,5.0,0.0,4.0,2.0,0.0,0.0,1,2,2019-03-27,REG
DAL_CGY_2019-03-27,DAL,2018021187,away,2,0.0,0.0,2.0,2.0,1.0,1.0,1,2,2019-03-27,REG
DAL_CGY_2019-03-27,CGY,2018021187,home,1,1.0,0.0,1.0,0.0,1.0,0.0,0,2,2019-03-27,REG
VGK_COL_2019-03-27,VGK,2018021188,away,3,3.0,0.0,6.0,0.0,0.0,1.0,0,2,2019-03-27,REG
VGK_COL_2019-03-27,COL,2018021188,home,4,1.0,0.0,4.0,2.0,0.0,1.0,1,2,2019-03-27,REG
DET_BUF_2019-03-28,DET,2018021189,away,5,4.0,0.0,2.0,1.0,0.0,0.0,1,2,2019-03-28,OT
DET_BUF_2019-03-28,BUF,2018021189,home,4,0.0,0.0,4.0,1.0,2.0,1.0,0,2,2019-03-28,OT
WSH_CAR_2019-03-28,WSH,2018021190,away,3,3.0,0.0,5.0,4.0,0.0,1.0,1,2,2019-03-28,REG
WSH_CAR_2019-03-28,CAR,2018021190,home,2,2.0,0.0,2.0,3.0,0.0,0.0,0,2,2019-03-28,REG
MTL_CBJ_2019-03-28,MTL,2018021191,away,2,2.0,0.0,6.0,5.0,1.0,1.0,0,2,2019-03-28,REG
MTL_CBJ_2019-03-28,CBJ,2018021191,home,6,1.0,0.0,5.0,2.0,1.0,2.0,1,2,2019-03-28,REG
FLA_OTT_2019-03-28,FLA,2018021192,away,5,3.0,0.0,2.0,2.0,1.0,0.0,1,2,2019-03-28,REG
FLA_OTT_2019-03-28,OTT,2018021192,home,2,4.0,0.0,12.0,4.0,1.0,0.0,0,2,2019-03-28,REG
NYI_WPG_2019-03-28,NYI,2018021193,away,5,0.0,0.0,7.0,2.0,1.0,0.0,1,2,2019-03-28,REG
NYI_WPG_2019-03-28,WPG,2018021193,home,4,3.0,0.0,0.0,1.0,0.0,1.0,0,2,2019-03-28,REG
DAL_EDM_2019-03-28,DAL,2018021194,away,3,4.0,0.0,3.0,0.0,0.0,1.0,1,2,2019-03-28,SO
DAL_EDM_2019-03-28,EDM,2018021194,home,2,5.0,0.0,2.0,2.0,0.0,0.0,0,2,2019-03-28,SO
LAK_VAN_2019-03-28,LAK,2018021195,away,2,2.0,0.0,5.0,2.0,1.0,0.0,0,2,2019-03-28,SO
LAK_VAN_2019-03-28,VAN,2018021195,home,3,4.0,0.0,7.0,4.0,2.0,0.0,1,2,2019-03-28,SO
CHI_SJS_2019-03-28,CHI,2018021196,away,5,0.0,0.0,0.0,1.0,2.0,1.0,1,2,2019-03-28,REG
CHI_SJS_2019-03-28,SJS,2018021196,home,4,5.0,0.0,5.0,2.0,2.0,0.0,0,2,2019-03-28,REG
STL_NYR_2019-03-29,STL,2018021197,away,2,1.0,0.0,3.0,1.0,1.0,2.0,0,2,2019-03-29,REG
STL_NYR_2019-03-29,NYR,2018021197,home,4,7.0,0.0,3.0,3.0,5.0,2.0,1,2,2019-03-29,REG
NSH_PIT_2019-03-29,NSH,2018021198,away,3,2.0,0.0,2.0,0.0,0.0,0.0,1,2,2019-03-29,REG
NSH_PIT_2019-03-29,PIT,2018021198,home,1,3.0,0.0,5.0,0.0,0.0,1.0,0,2,2019-03-29,REG
NJD_DET_2019-03-29,NJD,2018021199,away,0,2.0,0.0,2.0,4.0,1.0,1.0,0,2,2019-03-29,REG
NJD_DET_2019-03-29,DET,2018021199,home,4,3.0,0.0,1.0,2.0,4.0,1.0,1,2,2019-03-29,REG
ANA_CGY_2019-03-29,ANA,2018021201,away,1,0.0,0.0,3.0,3.0,1.0,7.0,0,2,2019-03-29,REG
ANA_CGY_2019-03-29,CGY,2018021201,home,6,2.0,0.0,4.0,2.0,4.0,3.0,1,2,2019-03-29,REG
ARI_COL_2019-03-29,ARI,2018021200,away,2,0.0,0.0,4.0,1.0,0.0,1.0,0,2,2019-03-29,SO
ARI_COL_2019-03-29,COL,2018021200,home,3,2.0,0.0,6.0,2.0,0.0,0.0,1,2,2019-03-29,SO
MIN_VGK_2019-03-29,MIN,2018021202,away,3,3.0,0.0,1.0,1.0,0.0,0.0,1,2,2019-03-29,REG
MIN_VGK_2019-03-29,VGK,2018021202,home,2,2.0,0.0,1.0,2.0,1.0,0.0,0,2,2019-03-29,REG
FLA_BOS_2019-03-30,FLA,2018021204,away,4,7.0,0.0,0.0,2.0,0.0,0.0,1,2,2019-03-30,REG
FLA_BOS_2019-03-30,BOS,2018021204,home,1,1.0,0.0,1.0,1.0,1.0,1.0,0,2,2019-03-30,REG
PHI_CAR_2019-03-30,PHI,2018021203,away,2,2.0,0.0,1.0,2.0,1.0,0.0,0,2,2019-03-30,REG
PHI_CAR_2019-03-30,CAR,2018021203,home,5,3.0,0.0,7.0,2.0,1.0,2.0,1,2,2019-03-30,REG
WSH_TBL_2019-03-30,WSH,2018021206,away,6,4.0,1.0,10.0,1.0,1.0,1.0,1,2,2019-03-30,REG
WSH_TBL_2019-03-30,TBL,2018021206,home,3,4.0,0.0,2.0,3.0,4.0,0.0,0,2,2019-03-30,REG
BUF_NYI_2019-03-30,BUF,2018021208,away,1,5.0,0.0,1.0,4.0,1.0,1.0,0,2,2019-03-30,REG
BUF_NYI_2019-03-30,NYI,2018021208,home,5,1.0,0.0,2.0,3.0,4.0,0.0,1,2,2019-03-30,REG
MTL_WPG_2019-03-30,MTL,2018021209,away,3,3.0,0.0,3.0,1.0,2.0,0.0,1,2,2019-03-30,REG
MTL_WPG_2019-03-30,WPG,2018021209,home,1,3.0,0.0,3.0,0.0,0.0,0.0,0,2,2019-03-30,REG
STL_NJD_2019-03-30,STL,2018021207,away,3,2.0,0.0,2.0,3.0,0.0,0.0,1,2,2019-03-30,OT
STL_NJD_2019-03-30,NJD,2018021207,home,2,1.0,0.0,5.0,3.0,0.0,0.0,0,2,2019-03-30,OT
TOR_OTT_2019-03-30,TOR,2018021205,away,2,6.0,0.0,2.0,2.0,2.0,0.0,0,2,2019-03-30,REG
TOR_OTT_2019-03-30,OTT,2018021205,home,4,6.0,0.0,4.0,2.0,3.0,1.0,1,2,2019-03-30,REG
CBJ_NSH_2019-03-30,CBJ,2018021210,away,5,0.0,0.0,1.0,4.0,1.0,2.0,1,2,2019-03-30,REG
CBJ_NSH_2019-03-30,NSH,2018021210,home,2,1.0,0.0,3.0,1.0,1.0,1.0,0,2,2019-03-30,REG
VGK_SJS_2019-03-30,VGK,2018021211,away,3,5.0,0.0,6.0,3.0,0.0,1.0,0,2,2019-03-30,OT
VGK_SJS_2019-03-30,SJS,2018021211,home,4,6.0,0.0,1.0,0.0,0.0,1.0,1,2,2019-03-30,OT
ANA_EDM_2019-03-30,ANA,2018021212,away,5,3.0,0.0,3.0,3.0,1.0,0.0,1,2,2019-03-30,REG
ANA_EDM_2019-03-30,EDM,2018021212,home,1,2.0,0.0,2.0,2.0,0.0,0.0,0,2,2019-03-30,REG
DAL_VAN_2019-03-30,DAL,2018021213,away,2,2.0,0.0,2.0,0.0,0.0,0.0,0,2,2019-03-30,SO
DAL_VAN_2019-03-30,VAN,2018021213,home,3,7.0,0.0,5.0,4.0,0.0,2.0,1,2,2019-03-30,SO
CHI_LAK_2019-03-30,CHI,2018021214,away,2,1.0,0.0,5.0,2.0,1.0,0.0,0,2,2019-03-30,OT
CHI_LAK_2019-03-30,LAK,2018021214,home,3,3.0,0.0,1.0,1.0,2.0,0.0,1,2,2019-03-30,OT
NYR_PHI_2019-03-31,NYR,2018021215,away,3,0.0,0.0,5.0,4.0,1.0,1.0,1,2,2019-03-31,REG
NYR_PHI_2019-03-31,PHI,2018021215,home,0,4.0,0.0,0.0,0.0,4.0,0.0,0,2,2019-03-31,REG
CAR_PIT_2019-03-31,CAR,2018021216,away,1,9.0,0.0,2.0,2.0,2.0,0.0,0,2,2019-03-31,REG
CAR_PIT_2019-03-31,PIT,2018021216,home,3,7.0,0.0,2.0,2.0,1.0,0.0,1,2,2019-03-31,REG
MIN_ARI_2019-03-31,MIN,2018021217,away,0,3.0,0.0,4.0,1.0,0.0,0.0,0,2,2019-03-31,REG
MIN_ARI_2019-03-31,ARI,2018021217,home,4,1.0,0.0,1.0,2.0,0.0,0.0,1,2,2019-03-31,REG
CBJ_BUF_2019-03-31,CBJ,2018021218,away,4,2.0,0.0,4.0,1.0,0.0,0.0,1,2,2019-03-31,REG
CBJ_BUF_2019-03-31,BUF,2018021218,home,0,3.0,0.0,10.0,1.0,2.0,0.0,0,2,2019-03-31,REG
BOS_DET_2019-03-31,BOS,2018021219,away,3,2.0,0.0,5.0,4.0,1.0,0.0,0,2,2019-03-31,REG
BOS_DET_2019-03-31,DET,2018021219,home,6,2.0,0.0,2.0,3.0,0.0,0.0,1,2,2019-03-31,REG
CGY_SJS_2019-03-31,CGY,2018021220,away,5,2.0,0.0,2.0,2.0,2.0,1.0,1,2,2019-03-31,REG
CGY_SJS_2019-03-31,SJS,2018021220,home,3,4.0,0.0,2.0,1.0,0.0,0.0,0,2,2019-03-31,REG
WSH_FLA_2019-04-01,WSH,2018021221,away,3,10.0,0.0,9.0,0.0,2.0,1.0,0,2,2019-04-01,REG
WSH_FLA_2019-04-01,FLA,2018021221,home,5,5.0,0.0,2.0,3.0,0.0,2.0,1,2,2019-04-01,REG
TOR_NYI_2019-04-01,TOR,2018021223,away,2,0.0,0.0,5.0,5.0,6.0,2.0,1,2,2019-04-01,REG
TOR_NYI_2019-04-01,NYI,2018021223,home,1,2.0,1.0,2.0,2.0,3.0,0.0,0,2,2019-04-01,REG
NYR_NJD_2019-04-01,NYR,2018021222,away,2,4.0,0.0,1.0,2.0,0.0,0.0,0,2,2019-04-01,REG
NYR_NJD_2019-04-01,NJD,2018021222,home,4,2.0,0.0,4.0,1.0,1.0,1.0,1,2,2019-04-01,REG
TBL_OTT_2019-04-01,TBL,2018021224,away,5,4.0,0.0,2.0,2.0,1.0,1.0,1,2,2019-04-01,REG
TBL_OTT_2019-04-01,OTT,2018021224,home,2,7.0,0.0,4.0,1.0,1.0,0.0,0,2,2019-04-01,REG
