gameIdx,team_tri,gameid,teamloc,goals,hits,goals_pp,shots,shots_blocked,poss_giveaway,poss_takeaway,win,seasonIdx,gameDate,gameEnd
DET_TBL_2016-03-22,DET,2015021093,away,2,7.0,1.0,6.0,0.0,0.0,1.0,0,2,2016-03-22,REG
DET_TBL_2016-03-22,TBL,2015021093,home,6,0.0,0.0,4.0,7.0,1.0,0.0,1,2,2016-03-22,REG
ANA_MTL_2016-03-22,ANA,2015021091,away,3,5.0,0.0,2.0,3.0,0.0,2.0,0,2,2016-03-22,REG
ANA_MTL_2016-03-22,MTL,2015021091,home,4,7.0,0.0,4.0,4.0,3.0,0.0,1,2,2016-03-22,REG
VAN_WPG_2016-03-22,VAN,2015021095,away,0,1.0,0.0,3.0,4.0,4.0,0.0,0,2,2016-03-22,REG
VAN_WPG_2016-03-22,WPG,2015021095,home,2,2.0,0.0,2.0,1.0,0.0,2.0,1,2,2016-03-22,REG
DAL_CHI_2016-03-22,DAL,2015021096,away,6,2.0,0.0,5.0,3.0,0.0,0.0,1,2,2016-03-22,REG
DAL_CHI_2016-03-22,CHI,2015021096,home,2,3.0,0.0,7.0,3.0,1.0,1.0,0,2,2016-03-22,REG
LAK_MIN_2016-03-22,LAK,2015021094,away,1,1.0,0.0,2.0,1.0,1.0,1.0,0,2,2016-03-22,REG
LAK_MIN_2016-03-22,MIN,2015021094,home,2,0.0,0.0,1.0,2.0,1.0,1.0,1,2,2016-03-22,REG
EDM_ARI_2016-03-22,EDM,2015021097,away,2,2.0,0.0,5.0,5.0,0.0,0.0,0,2,2016-03-22,REG
EDM_ARI_2016-03-22,ARI,2015021097,home,4,2.0,0.0,6.0,3.0,0.0,0.0,1,2,2016-03-22,REG
STL_SJS_2016-03-22,STL,2015021098,away,1,1.0,0.0,3.0,1.0,0.0,0.0,1,2,2016-03-22,REG
STL_SJS_2016-03-22,SJS,2015021098,home,0,6.0,0.0,4.0,2.0,3.0,0.0,0,2,2016-03-22,REG
OTT_NYI_2016-03-23,OTT,2015021099,away,1,2.0,0.0,3.0,2.0,1.0,1.0,0,2,2016-03-23,REG
OTT_NYI_2016-03-23,NYI,2015021099,home,3,0.0,0.0,2.0,1.0,0.0,0.0,1,2,2016-03-23,REG
BOS_NYR_2016-03-23,BOS,2015021100,away,2,3.0,0.0,6.0,3.0,0.0,0.0,0,2,2016-03-23,REG
BOS_NYR_2016-03-23,NYR,2015021100,home,5,2.0,0.0,1.0,0.0,2.0,1.0,1,2,2016-03-23,REG
CAR_CBJ_2016-03-24,CAR,2015021103,away,3,1.0,0.0,3.0,2.0,0.0,0.0,1,2,2016-03-24,REG
CAR_CBJ_2016-03-24,CBJ,2015021103,home,2,2.0,0.0,6.0,4.0,0.0,0.0,0,2,2016-03-24,REG
NJD_PIT_2016-03-24,NJD,2015021102,away,3,1.0,0.0,1.0,3.0,0.0,0.0,1,2,2016-03-24,REG
NJD_PIT_2016-03-24,PIT,2015021102,home,0,2.0,0.0,2.0,1.0,1.0,0.0,0,2,2016-03-24,REG
FLA_BOS_2016-03-24,FLA,2015021101,away,4,2.0,0.0,4.0,5.0,0.0,0.0,1,2,2016-03-24,REG
FLA_BOS_2016-03-24,BOS,2015021101,home,1,1.0,0.0,2.0,0.0,1.0,0.0,0,2,2016-03-24,REG
MTL_DET_2016-03-24,MTL,2015021105,away,3,8.0,0.0,1.0,2.0,0.0,0.0,0,2,2016-03-24,REG
MTL_DET_2016-03-24,DET,2015021105,home,4,4.0,0.0,3.0,2.0,0.0,0.0,1,2,2016-03-24,REG
ANA_TOR_2016-03-24,ANA,2015021104,away,5,7.0,0.0,2.0,1.0,0.0,0.0,0,2,2016-03-24,OT
ANA_TOR_2016-03-24,TOR,2015021104,home,6,3.0,0.0,5.0,1.0,2.0,0.0,1,2,2016-03-24,OT
LAK_WPG_2016-03-24,LAK,2015021108,away,1,4.0,1.0,4.0,2.0,1.0,1.0,0,2,2016-03-24,REG
LAK_WPG_2016-03-24,WPG,2015021108,home,4,0.0,0.0,3.0,1.0,1.0,0.0,1,2,2016-03-24,REG
CGY_MIN_2016-03-24,CGY,2015021107,away,2,2.0,0.0,4.0,1.0,0.0,0.0,0,2,2016-03-24,REG
CGY_MIN_2016-03-24,MIN,2015021107,home,6,0.0,0.0,3.0,3.0,0.0,2.0,1,2,2016-03-24,REG
VAN_NSH_2016-03-24,VAN,2015021106,away,2,3.0,0.0,2.0,0.0,0.0,0.0,0,2,2016-03-24,SO
VAN_NSH_2016-03-24,NSH,2015021106,home,3,2.0,0.0,7.0,2.0,1.0,1.0,1,2,2016-03-24,SO
PHI_COL_2016-03-24,PHI,2015021109,away,4,3.0,0.0,4.0,0.0,1.0,0.0,1,2,2016-03-24,REG
PHI_COL_2016-03-24,COL,2015021109,home,2,5.0,0.0,5.0,2.0,0.0,3.0,0,2,2016-03-24,REG
DAL_ARI_2016-03-24,DAL,2015021110,away,1,5.0,0.0,13.0,0.0,1.0,0.0,0,2,2016-03-24,REG
DAL_ARI_2016-03-24,ARI,2015021110,home,3,2.0,0.0,4.0,3.0,0.0,0.0,1,2,2016-03-24,REG
EDM_SJS_2016-03-24,EDM,2015021111,away,6,4.0,0.0,2.0,3.0,2.0,1.0,1,2,2016-03-24,REG
EDM_SJS_2016-03-24,SJS,2015021111,home,3,3.0,1.0,7.0,2.0,2.0,0.0,0,2,2016-03-24,REG
WSH_NJD_2016-03-25,WSH,2015021112,away,1,4.0,0.0,5.0,1.0,0.0,1.0,1,2,2016-03-25,OT
WSH_NJD_2016-03-25,NJD,2015021112,home,0,1.0,0.0,1.0,1.0,0.0,0.0,0,2,2016-03-25,OT
NYI_TBL_2016-03-25,NYI,2015021113,away,4,2.0,0.0,4.0,3.0,3.0,0.0,0,2,2016-03-25,REG
NYI_TBL_2016-03-25,TBL,2015021113,home,7,2.0,0.0,3.0,2.0,1.0,0.0,1,2,2016-03-25,REG
VAN_STL_2016-03-25,VAN,2015021114,away,0,0.0,0.0,2.0,0.0,1.0,1.0,0,2,2016-03-25,REG
VAN_STL_2016-03-25,STL,2015021114,home,4,3.0,0.0,7.0,1.0,3.0,1.0,1,2,2016-03-25,REG
WPG_BUF_2016-03-26,WPG,2015021116,away,2,0.0,0.0,3.0,1.0,0.0,1.0,0,2,2016-03-26,REG
WPG_BUF_2016-03-26,BUF,2015021116,home,3,4.0,0.0,5.0,0.0,0.0,0.0,1,2,2016-03-26,REG
PIT_DET_2016-03-26,PIT,2015021115,away,7,0.0,0.0,4.0,0.0,0.0,0.0,1,2,2016-03-26,REG
PIT_DET_2016-03-26,DET,2015021115,home,2,7.0,0.0,2.0,0.0,2.0,1.0,0,2,2016-03-26,REG
MIN_COL_2016-03-26,MIN,2015021117,away,4,0.0,0.0,3.0,2.0,0.0,0.0,1,2,2016-03-26,REG
MIN_COL_2016-03-26,COL,2015021117,home,0,5.0,0.0,4.0,1.0,1.0,1.0,0,2,2016-03-26,REG
DAL_SJS_2016-03-26,DAL,2015021118,away,4,1.0,1.0,2.0,3.0,2.0,0.0,1,2,2016-03-26,REG
DAL_SJS_2016-03-26,SJS,2015021118,home,2,4.0,0.0,5.0,1.0,3.0,2.0,0,2,2016-03-26,REG
BOS_TOR_2016-03-26,BOS,2015021119,away,3,6.0,0.0,3.0,1.0,1.0,1.0,1,2,2016-03-26,REG
BOS_TOR_2016-03-26,TOR,2015021119,home,1,8.0,0.0,7.0,4.0,2.0,2.0,0,2,2016-03-26,REG
ANA_OTT_2016-03-26,ANA,2015021121,away,4,4.0,0.0,4.0,0.0,3.0,0.0,1,2,2016-03-26,OT
ANA_OTT_2016-03-26,OTT,2015021121,home,3,4.0,0.0,3.0,1.0,1.0,2.0,0,2,2016-03-26,OT
NYR_MTL_2016-03-26,NYR,2015021120,away,5,4.0,0.0,1.0,2.0,1.0,0.0,1,2,2016-03-26,REG
NYR_MTL_2016-03-26,MTL,2015021120,home,2,6.0,0.0,2.0,4.0,3.0,1.0,0,2,2016-03-26,REG
NYI_CAR_2016-03-26,NYI,2015021124,away,4,2.0,0.0,1.0,1.0,1.0,0.0,1,2,2016-03-26,OT
NYI_CAR_2016-03-26,CAR,2015021124,home,3,4.0,0.0,3.0,0.0,2.0,2.0,0,2,2016-03-26,OT
STL_WSH_2016-03-26,STL,2015021123,away,4,4.0,0.0,0.0,2.0,1.0,2.0,1,2,2016-03-26,REG
STL_WSH_2016-03-26,WSH,2015021123,home,0,3.0,0.0,5.0,2.0,2.0,0.0,0,2,2016-03-26,REG
FLA_TBL_2016-03-26,FLA,2015021122,away,5,5.0,0.0,6.0,3.0,0.0,1.0,1,2,2016-03-26,REG
FLA_TBL_2016-03-26,TBL,2015021122,home,2,0.0,1.0,7.0,0.0,0.0,0.0,0,2,2016-03-26,REG
CBJ_NSH_2016-03-26,CBJ,2015021125,away,1,5.0,0.0,1.0,3.0,2.0,0.0,0,2,2016-03-26,REG
CBJ_NSH_2016-03-26,NSH,2015021125,home,5,3.0,0.0,4.0,1.0,2.0,2.0,1,2,2016-03-26,REG
EDM_LAK_2016-03-26,EDM,2015021128,away,4,3.0,0.0,4.0,2.0,2.0,1.0,0,2,2016-03-26,REG
EDM_LAK_2016-03-26,LAK,2015021128,home,6,2.0,0.0,2.0,0.0,2.0,0.0,1,2,2016-03-26,REG
CHI_CGY_2016-03-26,CHI,2015021126,away,4,2.0,0.0,2.0,2.0,2.0,2.0,1,2,2016-03-26,REG
CHI_CGY_2016-03-26,CGY,2015021126,home,1,2.0,0.0,0.0,1.0,1.0,1.0,0,2,2016-03-26,REG
PHI_ARI_2016-03-26,PHI,2015021127,away,1,7.0,0.0,7.0,2.0,0.0,0.0,0,2,2016-03-26,REG
PHI_ARI_2016-03-26,ARI,2015021127,home,2,0.0,0.0,0.0,2.0,0.0,0.0,1,2,2016-03-26,REG
NJD_CAR_2016-03-27,NJD,2015021129,away,2,3.0,0.0,2.0,0.0,0.0,0.0,0,2,2016-03-27,REG
NJD_CAR_2016-03-27,CAR,2015021129,home,3,7.0,0.0,3.0,0.0,1.0,2.0,1,2,2016-03-27,REG
PIT_NYR_2016-03-27,PIT,2015021130,away,3,4.0,0.0,3.0,2.0,1.0,1.0,1,2,2016-03-27,OT
PIT_NYR_2016-03-27,NYR,2015021130,home,2,2.0,0.0,5.0,4.0,3.0,0.0,0,2,2016-03-27,OT
CHI_VAN_2016-03-27,CHI,2015021131,away,3,0.0,0.0,5.0,1.0,2.0,0.0,1,2,2016-03-27,REG
CHI_VAN_2016-03-27,VAN,2015021131,home,2,0.0,0.0,2.0,2.0,1.0,1.0,0,2,2016-03-27,REG
WPG_PHI_2016-03-28,WPG,2015021132,away,2,4.0,0.0,1.0,2.0,1.0,1.0,0,2,2016-03-28,OT
WPG_PHI_2016-03-28,PHI,2015021132,home,3,4.0,0.0,7.0,6.0,1.0,0.0,1,2,2016-03-28,OT
CBJ_WSH_2016-03-28,CBJ,2015021133,away,1,3.0,0.0,3.0,4.0,1.0,1.0,0,2,2016-03-28,REG
CBJ_WSH_2016-03-28,WSH,2015021133,home,4,0.0,0.0,7.0,1.0,0.0,0.0,1,2,2016-03-28,REG
BUF_DET_2016-03-28,BUF,2015021134,away,2,1.0,0.0,2.0,2.0,0.0,1.0,0,2,2016-03-28,REG
BUF_DET_2016-03-28,DET,2015021134,home,3,0.0,0.0,2.0,0.0,0.0,2.0,1,2,2016-03-28,REG
TOR_TBL_2016-03-28,TOR,2015021135,away,0,8.0,0.0,4.0,1.0,0.0,1.0,0,2,2016-03-28,REG
TOR_TBL_2016-03-28,TBL,2015021135,home,3,2.0,0.0,2.0,3.0,1.0,1.0,1,2,2016-03-28,REG
COL_NSH_2016-03-28,COL,2015021136,away,4,7.0,0.0,5.0,0.0,2.0,1.0,1,2,2016-03-28,REG
COL_NSH_2016-03-28,NSH,2015021136,home,3,6.0,0.0,3.0,0.0,3.0,0.0,0,2,2016-03-28,REG
ANA_EDM_2016-03-28,ANA,2015021137,away,2,4.0,0.0,2.0,2.0,1.0,2.0,1,2,2016-03-28,REG
ANA_EDM_2016-03-28,EDM,2015021137,home,1,0.0,0.0,5.0,1.0,4.0,3.0,0,2,2016-03-28,REG
LAK_SJS_2016-03-28,LAK,2015021139,away,2,8.0,0.0,4.0,3.0,3.0,1.0,0,2,2016-03-28,REG
LAK_SJS_2016-03-28,SJS,2015021139,home,5,9.0,0.0,6.0,2.0,7.0,3.0,1,2,2016-03-28,REG
CGY_ARI_2016-03-28,CGY,2015021138,away,5,3.0,0.0,3.0,3.0,0.0,1.0,1,2,2016-03-28,REG
CGY_ARI_2016-03-28,ARI,2015021138,home,2,4.0,0.0,1.0,2.0,0.0,0.0,0,2,2016-03-28,REG
CAR_NYI_2016-03-29,CAR,2015021141,away,1,5.0,0.0,3.0,2.0,1.0,2.0,0,2,2016-03-29,SO
CAR_NYI_2016-03-29,NYI,2015021141,home,2,1.0,0.0,3.0,3.0,4.0,1.0,1,2,2016-03-29,SO
BOS_NJD_2016-03-29,BOS,2015021140,away,1,2.0,0.0,1.0,2.0,0.0,0.0,0,2,2016-03-29,REG
BOS_NJD_2016-03-29,NJD,2015021140,home,2,3.0,0.0,1.0,0.0,2.0,0.0,1,2,2016-03-29,REG
BUF_PIT_2016-03-29,BUF,2015021142,away,4,1.0,0.0,3.0,2.0,0.0,1.0,0,2,2016-03-29,SO
BUF_PIT_2016-03-29,PIT,2015021142,home,5,1.0,0.0,2.0,1.0,0.0,2.0,1,2,2016-03-29,SO
DET_MTL_2016-03-29,DET,2015021143,away,3,4.0,1.0,3.0,1.0,1.0,1.0,0,2,2016-03-29,REG
DET_MTL_2016-03-29,MTL,2015021143,home,4,5.0,0.0,1.0,3.0,2.0,0.0,1,2,2016-03-29,REG
TOR_FLA_2016-03-29,TOR,2015021144,away,5,3.0,0.0,2.0,1.0,1.0,2.0,1,2,2016-03-29,REG
TOR_FLA_2016-03-29,FLA,2015021144,home,2,1.0,0.0,6.0,1.0,2.0,0.0,0,2,2016-03-29,REG
CHI_MIN_2016-03-29,CHI,2015021146,away,1,1.0,0.0,0.0,1.0,0.0,0.0,0,2,2016-03-29,REG
CHI_MIN_2016-03-29,MIN,2015021146,home,4,3.0,0.0,3.0,1.0,1.0,0.0,1,2,2016-03-29,REG
NSH_DAL_2016-03-29,NSH,2015021147,away,2,1.0,0.0,3.0,2.0,1.0,2.0,0,2,2016-03-29,REG
NSH_DAL_2016-03-29,DAL,2015021147,home,5,1.0,0.0,6.0,0.0,1.0,2.0,1,2,2016-03-29,REG
COL_STL_2016-03-29,COL,2015021145,away,1,0.0,0.0,3.0,5.0,0.0,1.0,0,2,2016-03-29,REG
COL_STL_2016-03-29,STL,2015021145,home,3,9.0,0.0,2.0,1.0,0.0,0.0,1,2,2016-03-29,REG
SJS_VAN_2016-03-29,SJS,2015021148,away,4,2.0,0.0,4.0,6.0,1.0,0.0,1,2,2016-03-29,REG
SJS_VAN_2016-03-29,VAN,2015021148,home,1,2.0,0.0,4.0,1.0,4.0,1.0,0,2,2016-03-29,REG
OTT_WPG_2016-03-30,OTT,2015021149,away,2,0.0,0.0,3.0,3.0,2.0,1.0,1,2,2016-03-30,REG
OTT_WPG_2016-03-30,WPG,2015021149,home,1,4.0,0.0,3.0,2.0,3.0,1.0,0,2,2016-03-30,REG
WSH_PHI_2016-03-30,WSH,2015021150,away,1,3.0,1.0,5.0,2.0,0.0,0.0,0,2,2016-03-30,SO
WSH_PHI_2016-03-30,PHI,2015021150,home,2,12.0,1.0,6.0,3.0,1.0,2.0,1,2,2016-03-30,SO
CGY_ANA_2016-03-30,CGY,2015021151,away,3,2.0,0.0,5.0,0.0,1.0,2.0,0,2,2016-03-30,REG
CGY_ANA_2016-03-30,ANA,2015021151,home,8,3.0,0.0,3.0,3.0,0.0,0.0,1,2,2016-03-30,REG
NSH_PIT_2016-03-31,NSH,2015021154,away,2,4.0,0.0,1.0,1.0,0.0,0.0,0,2,2016-03-31,REG
NSH_PIT_2016-03-31,PIT,2015021154,home,5,1.0,0.0,2.0,0.0,0.0,1.0,1,2,2016-03-31,REG
NYR_CAR_2016-03-31,NYR,2015021155,away,3,6.0,0.0,2.0,1.0,1.0,0.0,0,2,2016-03-31,REG
NYR_CAR_2016-03-31,CAR,2015021155,home,4,2.0,0.0,0.0,2.0,2.0,2.0,1,2,2016-03-31,REG
CBJ_NYI_2016-03-31,CBJ,2015021153,away,3,2.0,0.0,1.0,1.0,1.0,2.0,0,2,2016-03-31,REG
CBJ_NYI_2016-03-31,NYI,2015021153,home,4,0.0,0.0,1.0,3.0,2.0,3.0,1,2,2016-03-31,REG
TOR_BUF_2016-03-31,TOR,2015021152,away,1,1.0,0.0,4.0,0.0,2.0,0.0,0,2,2016-03-31,REG
TOR_BUF_2016-03-31,BUF,2015021152,home,4,0.0,0.0,3.0,1.0,0.0,1.0,1,2,2016-03-31,REG
MTL_TBL_2016-03-31,MTL,2015021156,away,3,1.0,0.0,2.0,1.0,0.0,0.0,1,2,2016-03-31,REG
MTL_TBL_2016-03-31,TBL,2015021156,home,0,2.0,0.0,1.0,1.0,2.0,0.0,0,2,2016-03-31,REG
NJD_FLA_2016-03-31,NJD,2015021157,away,2,1.0,0.0,1.0,2.0,0.0,0.0,0,2,2016-03-31,REG
NJD_FLA_2016-03-31,FLA,2015021157,home,3,2.0,0.0,7.0,0.0,1.0,0.0,1,2,2016-03-31,REG
OTT_MIN_2016-03-31,OTT,2015021158,away,3,3.0,0.0,1.0,0.0,2.0,1.0,1,2,2016-03-31,REG
OTT_MIN_2016-03-31,MIN,2015021158,home,2,2.0,0.0,1.0,1.0,3.0,0.0,0,2,2016-03-31,REG
ARI_DAL_2016-03-31,ARI,2015021159,away,1,5.0,0.0,2.0,1.0,0.0,1.0,0,2,2016-03-31,REG
ARI_DAL_2016-03-31,DAL,2015021159,home,4,2.0,1.0,6.0,1.0,3.0,1.0,1,2,2016-03-31,REG
VAN_SJS_2016-03-31,VAN,2015021161,away,4,0.0,0.0,2.0,1.0,2.0,0.0,1,2,2016-03-31,REG
VAN_SJS_2016-03-31,SJS,2015021161,home,2,7.0,0.0,4.0,1.0,3.0,2.0,0,2,2016-03-31,REG
CGY_LAK_2016-03-31,CGY,2015021160,away,0,1.0,0.0,1.0,2.0,1.0,0.0,0,2,2016-03-31,REG
CGY_LAK_2016-03-31,LAK,2015021160,home,3,5.0,0.0,2.0,1.0,0.0,0.0,1,2,2016-03-31,REG
MIN_DET_2016-04-01,MIN,2015021162,away,2,1.0,0.0,0.0,0.0,2.0,0.0,0,2,2016-04-01,REG
MIN_DET_2016-04-01,DET,2015021162,home,3,2.0,0.0,2.0,1.0,2.0,0.0,1,2,2016-04-01,REG
BOS_STL_2016-04-01,BOS,2015021163,away,6,1.0,0.0,1.0,2.0,0.0,1.0,1,2,2016-04-01,REG
BOS_STL_2016-04-01,STL,2015021163,home,5,4.0,0.0,2.0,2.0,2.0,0.0,0,2,2016-04-01,REG
CHI_WPG_2016-04-01,CHI,2015021164,away,5,1.0,0.0,2.0,1.0,2.0,2.0,1,2,2016-04-01,OT
CHI_WPG_2016-04-01,WPG,2015021164,home,4,2.0,0.0,2.0,2.0,1.0,0.0,0,2,2016-04-01,OT
WSH_COL_2016-04-01,WSH,2015021165,away,4,2.0,1.0,8.0,2.0,0.0,1.0,1,2,2016-04-01,REG
WSH_COL_2016-04-01,COL,2015021165,home,2,4.0,0.0,0.0,2.0,1.0,0.0,0,2,2016-04-01,REG
VAN_ANA_2016-04-01,VAN,2015021166,away,3,1.0,0.0,1.0,1.0,3.0,0.0,1,2,2016-04-01,REG
VAN_ANA_2016-04-01,ANA,2015021166,home,2,2.0,0.0,2.0,0.0,2.0,1.0,0,2,2016-04-01,REG
OTT_PHI_2016-04-02,OTT,2015021168,away,2,2.0,0.0,5.0,3.0,0.0,2.0,0,2,2016-04-02,REG
OTT_PHI_2016-04-02,PHI,2015021168,home,3,2.0,0.0,4.0,1.0,1.0,1.0,1,2,2016-04-02,REG
PIT_NYI_2016-04-02,PIT,2015021167,away,5,0.0,0.0,4.0,0.0,0.0,0.0,1,2,2016-04-02,REG
PIT_NYI_2016-04-02,NYI,2015021167,home,0,3.0,0.0,4.0,1.0,2.0,1.0,0,2,2016-04-02,REG
DAL_LAK_2016-04-02,DAL,2015021169,away,3,4.0,0.0,8.0,0.0,1.0,1.0,1,2,2016-04-02,REG
DAL_LAK_2016-04-02,LAK,2015021169,home,2,1.0,0.0,4.0,2.0,0.0,0.0,0,2,2016-04-02,REG
MTL_FLA_2016-04-02,MTL,2015021172,away,3,2.0,0.0,5.0,3.0,1.0,3.0,0,2,2016-04-02,REG
MTL_FLA_2016-04-02,FLA,2015021172,home,4,3.0,1.0,4.0,3.0,0.0,1.0,1,2,2016-04-02,REG
NJD_TBL_2016-04-02,NJD,2015021171,away,1,6.0,0.0,4.0,5.0,0.0,0.0,0,2,2016-04-02,REG
NJD_TBL_2016-04-02,TBL,2015021171,home,3,2.0,0.0,4.0,5.0,2.0,0.0,1,2,2016-04-02,REG
CBJ_CAR_2016-04-02,CBJ,2015021174,away,5,5.0,0.0,4.0,2.0,1.0,3.0,1,2,2016-04-02,REG
CBJ_CAR_2016-04-02,CAR,2015021174,home,1,4.0,0.0,5.0,2.0,2.0,0.0,0,2,2016-04-02,REG
DET_TOR_2016-04-02,DET,2015021170,away,3,1.0,0.0,6.0,4.0,1.0,2.0,1,2,2016-04-02,REG
DET_TOR_2016-04-02,TOR,2015021170,home,2,1.0,0.0,4.0,1.0,1.0,0.0,0,2,2016-04-02,REG
BUF_NYR_2016-04-02,BUF,2015021173,away,4,1.0,0.0,3.0,2.0,1.0,2.0,1,2,2016-04-02,REG
BUF_NYR_2016-04-02,NYR,2015021173,home,3,5.0,0.0,6.0,2.0,1.0,0.0,0,2,2016-04-02,REG
SJS_NSH_2016-04-02,SJS,2015021175,away,3,4.0,0.0,4.0,0.0,0.0,0.0,1,2,2016-04-02,SO
SJS_NSH_2016-04-02,NSH,2015021175,home,2,2.0,0.0,4.0,2.0,2.0,1.0,0,2,2016-04-02,SO
CGY_EDM_2016-04-02,CGY,2015021176,away,5,3.0,0.0,4.0,2.0,1.0,0.0,1,2,2016-04-02,REG
CGY_EDM_2016-04-02,EDM,2015021176,home,0,1.0,0.0,10.0,0.0,0.0,0.0,0,2,2016-04-02,REG
WSH_ARI_2016-04-02,WSH,2015021177,away,0,7.0,0.0,4.0,2.0,0.0,1.0,0,2,2016-04-02,REG
WSH_ARI_2016-04-02,ARI,2015021177,home,3,1.0,0.0,7.0,4.0,0.0,1.0,1,2,2016-04-02,REG
BOS_CHI_2016-04-03,BOS,2015021178,away,4,5.0,0.0,0.0,3.0,0.0,0.0,0,2,2016-04-03,REG
BOS_CHI_2016-04-03,CHI,2015021178,home,6,1.0,0.0,0.0,2.0,1.0,0.0,1,2,2016-04-03,REG
PHI_PIT_2016-04-03,PHI,2015021179,away,2,10.0,0.0,5.0,4.0,0.0,0.0,0,2,2016-04-03,REG
PHI_PIT_2016-04-03,PIT,2015021179,home,6,1.0,0.0,3.0,0.0,0.0,0.0,1,2,2016-04-03,REG
STL_COL_2016-04-03,STL,2015021181,away,5,1.0,0.0,2.0,1.0,0.0,0.0,1,2,2016-04-03,REG
STL_COL_2016-04-03,COL,2015021181,home,1,4.0,0.0,3.0,2.0,2.0,1.0,0,2,2016-04-03,REG
MIN_WPG_2016-04-03,MIN,2015021180,away,1,1.0,0.0,0.0,3.0,2.0,0.0,0,2,2016-04-03,REG
MIN_WPG_2016-04-03,WPG,2015021180,home,5,1.0,0.0,4.0,0.0,2.0,0.0,1,2,2016-04-03,REG
DAL_ANA_2016-04-03,DAL,2015021182,away,1,1.0,0.0,6.0,2.0,5.0,1.0,0,2,2016-04-03,REG
DAL_ANA_2016-04-03,ANA,2015021182,home,3,5.0,0.0,2.0,4.0,1.0,1.0,1,2,2016-04-03,REG
TBL_NYI_2016-04-04,TBL,2015021183,away,2,0.0,0.0,4.0,2.0,0.0,2.0,0,2,2016-04-04,REG
TBL_NYI_2016-04-04,NYI,2015021183,home,5,8.0,0.0,6.0,3.0,0.0,1.0,1,2,2016-04-04,REG
NYR_CBJ_2016-04-04,NYR,2015021184,away,4,2.0,0.0,4.0,5.0,1.0,0.0,1,2,2016-04-04,REG
NYR_CBJ_2016-04-04,CBJ,2015021184,home,2,4.0,0.0,7.0,2.0,0.0,0.0,0,2,2016-04-04,REG
FLA_TOR_2016-04-04,FLA,2015021185,away,4,3.0,0.0,4.0,1.0,2.0,2.0,1,2,2016-04-04,REG
FLA_TOR_2016-04-04,TOR,2015021185,home,3,1.0,0.0,1.0,1.0,0.0,0.0,0,2,2016-04-04,REG
ARI_STL_2016-04-04,ARI,2015021186,away,2,2.0,0.0,2.0,2.0,1.0,0.0,0,2,2016-04-04,REG
ARI_STL_2016-04-04,STL,2015021186,home,5,2.0,0.0,1.0,1.0,0.0,1.0,1,2,2016-04-04,REG
LAK_VAN_2016-04-04,LAK,2015021187,away,2,3.0,0.0,2.0,0.0,0.0,0.0,0,2,2016-04-04,REG
LAK_VAN_2016-04-04,VAN,2015021187,home,3,0.0,0.0,2.0,2.0,0.0,1.0,1,2,2016-04-04,REG
NYI_WSH_2016-04-05,NYI,2015021191,away,4,3.0,0.0,0.0,2.0,4.0,1.0,1,2,2016-04-05,OT
NYI_WSH_2016-04-05,WSH,2015021191,home,3,2.0,0.0,6.0,2.0,1.0,1.0,0,2,2016-04-05,OT
BUF_NJD_2016-04-05,BUF,2015021189,away,3,2.0,0.0,0.0,0.0,1.0,0.0,1,2,2016-04-05,REG
BUF_NJD_2016-04-05,NJD,2015021189,home,1,0.0,0.0,1.0,0.0,1.0,1.0,0,2,2016-04-05,REG
CAR_BOS_2016-04-05,CAR,2015021188,away,2,1.0,0.0,6.0,1.0,1.0,4.0,1,2,2016-04-05,SO
CAR_BOS_2016-04-05,BOS,2015021188,home,1,2.0,0.0,3.0,1.0,1.0,1.0,0,2,2016-04-05,SO
FLA_MTL_2016-04-05,FLA,2015021192,away,4,1.0,0.0,1.0,4.0,3.0,0.0,1,2,2016-04-05,REG
FLA_MTL_2016-04-05,MTL,2015021192,home,1,0.0,0.0,7.0,2.0,0.0,2.0,0,2,2016-04-05,REG
PIT_OTT_2016-04-05,PIT,2015021193,away,5,0.0,0.0,4.0,0.0,1.0,1.0,1,2,2016-04-05,REG
PIT_OTT_2016-04-05,OTT,2015021193,home,3,1.0,0.0,2.0,0.0,2.0,1.0,0,2,2016-04-05,REG
TBL_NYR_2016-04-05,TBL,2015021190,away,2,1.0,0.0,11.0,0.0,2.0,0.0,0,2,2016-04-05,REG
TBL_NYR_2016-04-05,NYR,2015021190,home,3,3.0,0.0,4.0,3.0,3.0,2.0,1,2,2016-04-05,REG
SJS_MIN_2016-04-05,SJS,2015021195,away,3,3.0,0.0,1.0,1.0,0.0,1.0,1,2,2016-04-05,REG
SJS_MIN_2016-04-05,MIN,2015021195,home,0,3.0,0.0,2.0,1.0,2.0,1.0,0,2,2016-04-05,REG
COL_NSH_2016-04-05,COL,2015021194,away,3,2.0,0.0,3.0,0.0,1.0,0.0,0,2,2016-04-05,REG
COL_NSH_2016-04-05,NSH,2015021194,home,4,2.0,1.0,5.0,2.0,0.0,0.0,1,2,2016-04-05,REG
ARI_CHI_2016-04-05,ARI,2015021196,away,2,3.0,0.0,5.0,4.0,0.0,0.0,0,2,2016-04-05,REG
ARI_CHI_2016-04-05,CHI,2015021196,home,6,1.0,0.0,1.0,2.0,0.0,2.0,1,2,2016-04-05,REG
LAK_CGY_2016-04-05,LAK,2015021197,away,5,4.0,0.0,2.0,1.0,0.0,0.0,1,2,2016-04-05,OT
